시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 공주시 신관동,다가구,537.64,354,21~30,"49,000",2002,일신역길
 충청남도 공주시 신관동,단독,75.75,139.6,11~20,"12,200",2001,번영2로
 충청남도 공주시 신관동,단독,364.24,157,11~20,"34,300",2003,매산동길
 충청남도 공주시 신관동,단독,258.04,171,11~20,"37,200",2003,매산동길
 충청남도 공주시 쌍신동,단독,41,241,1~10,"6,450",1998,
 충청남도 공주시 옥룡동,단독,98.35,175,11~20,"12,000",2006,월성산2길
 충청남도 공주시 옥룡동,단독,80.41,214,11~20,"8,000",1979,중골3길
 충청남도 공주시 유구읍 석남리,단독,63.24,120,1~10,"5,000",1982,시장길
 충청남도 공주시 이인면 이인리,단독,185.77,463,11~20,"5,000",1969,우릉골1길
 충청남도 논산시 강경읍 채산리,단독,46.36,106,1~10,"2,000",1973,계백로72번길
 충청남도 논산시 강경읍 황산리,단독,73.05,170,1~10,"5,500",1981,대흥로
 충청남도 논산시 노성면 죽림리,단독,91,231,21~30,"1,571",2006,장마루로
 충청남도 논산시 대교동,단독,74.16,166,11~20,"4,500",1984,해월로227번길
 충청남도 논산시 대교동,단독,132.91,190,1~10,"10,800",1991,해월로227번길
 충청남도 논산시 대교동,단독,131.25,194,1~10,"7,300",1989,해월로227번길
 충청남도 논산시 덕지동,단독,29.7,225,11~20,"2,000",1958,덕지길
 충청남도 논산시 덕지동,단독,73.05,264,21~30,"3,350",1982,덕지길
 충청남도 논산시 덕지동,단독,52.1,331,21~30,"3,950",1983,덕지길
 충청남도 논산시 반월동,단독,61.24,106,1~10,"4,000",1978,해월로
 충청남도 논산시 벌곡면 양산리,단독,69,595,1~10,"4,000",1982,대둔로843번길
 충청남도 논산시 부적면 마구평리,단독,364.16,438.3,11~20,"20,000",2002,마구평길
 충청남도 논산시 성동면 원봉리,단독,66.14,212,1~10,"3,400",1987,논산평야로457번길
 충청남도 논산시 양촌면 반곡리,단독,96.12,1481,21~30,"12,300",1997,반곡1길
 충청남도 논산시 양촌면 양촌리,단독,82.32,512,1~10,"4,300",1995,
 충청남도 논산시 연산면 송정리,단독,83.7,291,11~20,"5,000",1997,
 충청남도 논산시 연산면 송정리,단독,204.94,551,21~30,"5,500",2006,계백송정2길
 충청남도 논산시 연산면 송정리,단독,67.52,758,21~30,"12,500",2006,계백송정8길
 충청남도 논산시 연산면 신암리,단독,83.81,481,21~30,"5,000",1997,
 충청남도 논산시 연산면 청동리,단독,81,296,1~10,"1,776",1983,청동로3길
 충청남도 논산시 은진면 성평리,단독,56.38,348,1~10,"2,750",1960,관촉로58번길
 충청남도 논산시 채운면 야화리,단독,51.96,278,1~10,"2,800",1985,채운로36번길
 충청남도 논산시 채운면 용화리,단독,56.1,764,21~30,"1,200",1935,
 충청남도 논산시 취암동,단독,52.89,234,11~20,"6,250",1985,중앙로347번길
 충청남도 논산시 화지동,단독,81.65,136,11~20,"2,500",1985,중앙로500번길
 충청남도 당진시 면천면 원동리,단독,96.83,483,11~20,"4,300",1997,한천로
 충청남도 당진시 송악읍 복운리,단독,533.15,224.6,11~20,"60,000",2006,신복운로4길
 충청남도 당진시 송악읍 복운리,단독,708.21,299.5,11~20,"67,000",2005,신복운로5길
 충청남도 당진시 신평면 금천리,단독,57.96,418,11~20,"7,000",1985,신평시장3길
 충청남도 당진시 우강면 송산리,단독,99.21,338,21~30,"6,150",1992,덕평로
 충청남도 당진시 채운동,단독,404.04,227,11~20,"36,500",1993,당진시장길
 충청남도 보령시 궁촌동,단독,72.14,93,1~10,"6,200",1984,수청3길
 충청남도 보령시 내항동,단독,216.1,723,1~10,"14,200",1930,장생이2길
 충청남도 보령시 대천동,단독,37.2,96,11~20,"3,500",1900,수산길
 충청남도 보령시 대천동,단독,59.82,102,11~20,"5,000",1978,옥갓티3길
 충청남도 보령시 대천동,단독,60.49,122,11~20,"2,900",1976,중앙로
 충청남도 보령시 대천동,단독,100.92,165,21~30,"3,250",1981,옥갓티1길
 충청남도 보령시 대천동,단독,105.6,172,21~30,"23,600",1954,한내시장길
 충청남도 보령시 동대동,단독,104.59,122,1~10,"2,800",1985,평원길
 충청남도 보령시 동대동,단독,73.95,143,1~10,"7,100",1978,천변남길
 충청남도 보령시 명천동,단독,48.26,383,11~20,"10,000",1978,느랏길
 충청남도 보령시 신흑동,단독,108.98,205,1~10,"7,000",1994,됫박산1길
 충청남도 보령시 요암동,단독,204.53,660,1~10,"6,377",1998,소암길
 충청남도 보령시 웅천읍 대창리,단독,62.8,182,21~30,"4,900",1960,장터중앙길
 충청남도 보령시 웅천읍 대창리,단독,86,324,11~20,"4,000",1994,충서로
 충청남도 보령시 웅천읍 대창리,단독,66.12,345,21~30,"3,000",1980,남당3길
 충청남도 보령시 주교면 주교리,단독,94.7,701,1~10,"5,600",2001,
 충청남도 보령시 주포면 마강리,단독,98.54,703,21~30,"4,200",1994,충청수영로
 충청남도 보령시 천북면 신죽리,단독,118.5,1610,11~20,"3,910",1997,삼산농현길
 충청남도 부여군 규암면 수목리,단독,42.97,506,11~20,"3,324",1951,
 충청남도 부여군 부여읍 구아리,다가구,144.45,73,21~30,"9,800",1978,
 충청남도 부여군 부여읍 동남리,단독,82.34,150,21~30,"5,500",1986,계백로241번길
 충청남도 부여군 부여읍 동남리,단독,75.72,159,11~20,"6,300",1979,사비로49번길
 충청남도 부여군 부여읍 동남리,단독,82,181,11~20,"6,500",1989,서동로99번길
 충청남도 부여군 부여읍 쌍북리,단독,66.3,605,11~20,"5,600",1987,뒷개로
 충청남도 부여군 장암면 석동리,단독,68.51,249,11~20,"1,500",1960,
 충청남도 서산시 고북면 정자리,단독,86.2,651,1~10,"3,966",1998,정자1길
 충청남도 서산시 동문동,단독,98.11,236,21~30,"6,000",1981,탑동5길
 충청남도 서산시 동문동,단독,722.3,371,11~20,"50,000",2004,율지14로
 충청남도 서산시 동문동,단독,120.97,537,1~10,"18,500",1986,학동12길
 충청남도 서산시 석남동,단독,49.32,170,11~20,"6,500",1981,대지제4길
 충청남도 서산시 음암면 부산리,단독,99,393,1~10,"9,500",1998,서령로
 충청남도 서산시 읍내동,단독,39.68,152,21~30,"5,000",1935,문화로
 충청남도 서산시 해미면 대곡리,다가구,358.4,333,11~20,"12,700",1997,대곡원터길
 충청남도 서산시 해미면 대곡리,다가구,520.65,661,11~20,"36,000",2004,대곡2길
 충청남도 서산시 해미면 읍내리,단독,310.03,529,21~30,"49,000",2003,남문5로
 충청남도 서천군 마산면 가양리,단독,72.92,451,21~30,"4,900",1997,
 충청남도 서천군 마산면 마명리,단독,83,331,21~30,"2,800",1994,
 충청남도 서천군 마산면 신봉리,단독,136.74,612,1~10,"10,000",1991,한마로
 충청남도 서천군 문산면 수암리,단독,74.93,218,11~20,"1,790",1991,
 충청남도 서천군 서천읍 동산리,단독,72.6,430,1~10,"1,500",1934,
 충청남도 서천군 서천읍 사곡리,단독,46.54,138,21~30,"2,800",1976,서천로
 충청남도 서천군 장항읍 신창리,단독,152.85,169,21~30,"12,000",1971,장항로
 충청남도 서천군 장항읍 창선1리,단독,59.9,231,11~20,"3,000",1981,장서로20번길
 충청남도 아산시 권곡동,단독,89,131.4,21~30,"6,000",1984,
 충청남도 아산시 권곡동,단독,418.8,138.6,1~10,"21,300",1994,번영로170번길
 충청남도 아산시 권곡동,단독,201.6,161,21~30,"6,000",1983,권곡로
 충청남도 아산시 권곡동,단독,80.3,206.8,11~20,"8,000",1975,번영로
 충청남도 아산시 권곡동,단독,71.4,331,1~10,"14,500",1976,박물관로
 충청남도 아산시 둔포면 둔포리,다가구,297,217,21~30,"19,500",1996,둔포중앙로171번길
 충청남도 아산시 방축동,단독,44.5,241,1~10,"8,297",1985,방축로42번길
 충청남도 아산시 선장면 가산리,단독,90,1098,21~30,"4,648",2002,삽교천로
 충청남도 아산시 실옥동,단독,78.2,526,21~30,"12,000",1976,
 충청남도 아산시 영인면 신운리,단독,100,542,11~20,"6,300",1966,영인로
 충청남도 아산시 영인면 신화리,단독,74.34,645,1~10,"10,000",2001,와신길
 충청남도 아산시 영인면 창룡리,단독,53,214,11~20,"1,900",1971,
 충청남도 아산시 온천동,다가구,315,204.1,21~30,"33,500",1993,
 충청남도 아산시 온천동,다가구,326.42,217.6,1~10,"24,000",1993,
 충청남도 아산시 온천동,단독,52.89,120.6,11~20,"9,000",1999,
 충청남도 아산시 온천동,단독,56.1,136,1~10,"4,600",1958,아산로35번길
 충청남도 아산시 온천동,단독,325.68,169,21~30,"35,000",1997,어의정로17번길
 충청남도 아산시 용화동,단독,91.9,158,11~20,"7,500",1990,시민로257번길
 충청남도 아산시 용화동,단독,50.6,377,11~20,"13,000",1984,시민로
 충청남도 아산시 음봉면 동암리,단독,106.2,405,21~30,"14,500",1996,음봉로447번길
 충청남도 아산시 음봉면 동천리,단독,85.68,361,1~10,"5,950",2003,충무로639번길
 충청남도 예산군 고덕면 대천리,단독,101,183,21~30,"8,900",1980,고덕중앙로
 충청남도 예산군 덕산면 읍내리,단독,91.35,328,1~10,"6,200",1989,봉운로
 충청남도 예산군 덕산면 읍내리,단독,95.67,443,21~30,"7,890",1992,읍내서길
 충청남도 예산군 삽교읍 상성리,단독,45.4,293,21~30,"1,240",1997,
 충청남도 예산군 삽교읍 상하리,단독,128.34,540,1~10,"14,000",2003,상하벚꽃길
 충청남도 예산군 예산읍 간양리,단독,99.93,413,1~10,"11,000",1995,간양길
 충청남도 예산군 예산읍 산성리,단독,68.24,202,21~30,"3,400",1983,무한산성3길
 충청남도 예산군 예산읍 산성리,단독,126.51,446,21~30,"14,700",1999,
 충청남도 예산군 예산읍 산성리,단독,42.2,496,11~20,"12,000",1969,산성길
 충청남도 예산군 예산읍 예산리,단독,104.5,103,1~10,"4,800",1987,형제고개로
 충청남도 예산군 예산읍 예산리,단독,60.52,145,21~30,"3,500",1971,천변로
 충청남도 예산군 예산읍 예산리,단독,39.66,182,21~30,"2,500",1953,천변로
 충청남도 예산군 예산읍 예산리,단독,48.52,235,1~10,"3,000",1972,아리랑로213번길
 충청남도 예산군 예산읍 주교리,단독,350.18,211,21~30,"19,500",1996,예산로37번길
 충청남도 예산군 응봉면 노화리,단독,120.3,569,21~30,"3,100",1953,노화갈울길
 충청남도 천안시 동남구 구성동,단독,91.6,164.8,11~20,"20,000",1979,천안대로
 충청남도 천안시 동남구 구성동,단독,198.23,196.8,11~20,"10,000",1987,구성2길
 충청남도 천안시 동남구 구성동,단독,114.79,205.6,1~10,"18,000",1984,구성17길
 충청남도 천안시 동남구 구성동,단독,62.2,257,21~30,"5,000",1978,정골2길
 충청남도 천안시 동남구 목천읍 동리,단독,208.17,745,21~30,"25,000",1997,동리2길
 충청남도 천안시 동남구 목천읍 서흥리,단독,136.15,628,21~30,"6,500",1995,서흥1길
 충청남도 천안시 동남구 병천면 가전리,단독,117.05,390,21~30,"8,500",2005,가전7길
 충청남도 천안시 동남구 병천면 병천리,단독,36.04,112,11~20,"4,500",2005,아우내장터1길
 충청남도 천안시 동남구 병천면 봉항리,단독,76.84,419,1~10,"1,850",1937,
 충청남도 천안시 동남구 봉명동,단독,158.75,116,21~30,"10,300",1988,봉명7길
 충청남도 천안시 동남구 봉명동,단독,79.8,165,11~20,"24,850",1982,서부역2길
 충청남도 천안시 동남구 봉명동,단독,56,212,21~30,"19,200",1976,우영2길
 충청남도 천안시 동남구 수신면 해정리,단독,97.8,215,21~30,"3,300",2001,해정1길
 충청남도 천안시 동남구 신부동,단독,253.19,156.3,1~10,"29,300",1990,신부12길
 충청남도 천안시 동남구 신부동,단독,295.67,164.6,1~10,"34,000",1997,
 충청남도 천안시 동남구 신부동,단독,156.22,274.1,1~10,"31,500",1984,
 충청남도 천안시 동남구 신부동,단독,276.7,688,1~10,"84,000",1976,천안천8길
 충청남도 천안시 동남구 영성동,단독,137.56,112,21~30,"8,500",1988,버들6길
 충청남도 천안시 동남구 용곡동,단독,61.3,137,11~20,"14,090",1981,
 충청남도 천안시 동남구 원성동,다가구,335.88,188.1,1~10,"35,000",2004,원거리8길
 충청남도 천안시 동남구 원성동,단독,126.49,118,21~30,"8,600",1985,원거리7길
 충청남도 천안시 동남구 원성동,단독,72.8,127.8,11~20,"8,000",2005,고재25길
 충청남도 천안시 동남구 원성동,단독,65.7,133,1~10,"8,600",1982,
 충청남도 천안시 동남구 원성동,단독,110.4,151,1~10,"10,000",1983,고재20길
 충청남도 천안시 동남구 원성동,단독,81,169.8,1~10,"13,000",1980,원성4길
 충청남도 천안시 동남구 원성동,단독,133.87,175.4,11~20,"15,000",1896,원성8길
 충청남도 천안시 동남구 원성동,단독,98.7,179.1,1~10,"12,500",1977,고재15길
 충청남도 천안시 동남구 원성동,단독,171.4,182.4,1~10,"12,000",1980,천안대로
 충청남도 천안시 동남구 원성동,단독,86.6,195.5,21~30,"12,000",1980,고재10길
 충청남도 천안시 동남구 원성동,단독,186.99,197,21~30,"16,500",1986,
 충청남도 천안시 동남구 원성동,단독,77.1,200.8,1~10,"12,500",1976,고재5길
 충청남도 천안시 동남구 원성동,단독,62.8,202,1~10,"8,000",1961,버들6길
 충청남도 천안시 동남구 원성동,단독,144.21,206,21~30,"10,500",1985,고재7길
 충청남도 천안시 동남구 원성동,단독,159.86,209.4,11~20,"15,500",1988,고재23길
 충청남도 천안시 동남구 원성동,단독,99.2,215.5,11~20,"10,000",1978,원거리4길
 충청남도 천안시 동남구 원성동,단독,199.08,229.6,1~10,"14,500",1984,고재21길
 충청남도 천안시 동남구 원성동,단독,83.3,276.4,11~20,"17,500",1979,원거리2길
 충청남도 천안시 서북구 성거읍 신월리,단독,88.09,661,21~30,"19,500",2005,신월길
 충청남도 천안시 서북구 성정동,단독,154.18,143.2,11~20,"15,300",1990,서부8길
 충청남도 천안시 서북구 성정동,단독,178.2,174.8,1~10,"13,000",1990,백석로
 충청남도 천안시 서북구 성정동,단독,135.14,191,11~20,"22,000",1982,서부역1길
 충청남도 천안시 서북구 성정동,단독,82.4,398.5,11~20,"20,000",1982,성정13길
 충청남도 천안시 서북구 성환읍 성환리,단독,30,139,1~10,"7,000",1950,성환1로
 충청남도 천안시 서북구 성환읍 수향리,단독,78.07,132,1~10,"5,300",1994,신향촌길
 충청남도 천안시 서북구 쌍용동,다가구,462.38,202.7,11~20,"73,000",2002,
 충청남도 천안시 서북구 쌍용동,단독,394.44,225.6,11~20,"50,000",2001,
 충청남도 천안시 서북구 쌍용동,단독,380.93,241.6,1~10,"50,000",2004,
 충청남도 천안시 서북구 입장면 독정리,단독,87.87,251,1~10,"4,400",1988,입장로
 충청남도 천안시 서북구 입장면 독정리,단독,43.2,988,21~30,"8,164",1989,
 충청남도 청양군 대치면 상갑리,단독,165.51,754,1~10,"3,500",1992,
 충청남도 청양군 장평면 미당리,단독,149.98,116,11~20,"2,000",1987,
 충청남도 청양군 청양읍 송방리,단독,55.5,281,1~10,"7,000",1972,중앙로20길
 충청남도 태안군 안면읍 승언리,단독,138.98,277,11~20,"8,500",1990,장터로
 충청남도 태안군 태안읍 남문리,단독,44.64,119,1~10,"2,400",1976,시장3길
 충청남도 태안군 태안읍 동문리,단독,67.77,133,11~20,"4,700",1982,샘골4길
 충청남도 태안군 태안읍 동문리,단독,59.44,191,11~20,"5,000",1982,다락미4길
 충청남도 홍성군 광천읍 신진리,단독,53.98,255,1~10,"3,300",1957,홍남로647번길
 충청남도 홍성군 금마면 죽림리,단독,82.08,241,21~30,"2,800",1994,충서로1955번길
 충청남도 홍성군 홍성읍 남장리,단독,99.72,302,11~20,"6,200",1995,충서로1159번길
 충청남도 홍성군 홍성읍 오관리,단독,67.95,194,21~30,"7,500",1979,충절로1053번길
 충청남도 홍성군 홍성읍 오관리,단독,62.14,347,11~20,"6,200",1996,충절로1032번길
 충청남도 홍성군 홍성읍 옥암리,다가구,186.93,128,11~20,"11,000",1996,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고창읍 교촌리,단독,201.84,229.1,11~20,"13,500",1999,
 전라북도 고창군 고창읍 읍내리,단독,52.02,199,11~20,"3,500",1972,천변북로
 전라북도 고창군 고창읍 읍내리,단독,96.99,226.7,11~20,"8,200",1996,남구2길
 전라북도 고창군 고창읍 읍내리,단독,33.5,350,11~20,"10,100",2002,
 전라북도 고창군 고창읍 읍내리,단독,84.42,397,11~20,"6,000",1983,남정2길
 전라북도 고창군 고창읍 읍내리,단독,28.91,719,21~30,"5,400",1974,판소리길
 전라북도 고창군 공음면 칠암리,단독,63,439,11~20,"1,950",1935,공음길
 전라북도 고창군 공음면 칠암리,단독,95.85,443,11~20,"4,000",1997,공음길
 전라북도 고창군 신림면 반룡리,단독,99.02,658,21~30,"3,500",2001,가평로
 전라북도 군산시 개정면 아동리,단독,80.2,66,21~30,400,1948,모갱이1길
 전라북도 군산시 경암동,단독,58.77,99,11~20,"2,170",1979,경포2길
 전라북도 군산시 경암동,단독,65.37,130.2,1~10,"2,500",1985,경포천서길
 전라북도 군산시 경암동,단독,307.39,246.8,21~30,"7,300",1981,경암3길
 전라북도 군산시 경장동,단독,94.5,165.9,1~10,"5,700",1978,백릉4길
 전라북도 군산시 경장동,단독,133.2,222.4,21~30,"4,000",1981,백릉안4길
 전라북도 군산시 경장동,단독,108.02,240.4,1~10,"9,100",1991,경암1길
 전라북도 군산시 구암동,단독,26.43,684,21~30,"5,220",1932,
 전라북도 군산시 나운동,단독,84.68,166.3,21~30,"9,000",1985,하신2길
 전라북도 군산시 나포면 부곡리,단독,89.4,1114,21~30,"5,000",1996,망해산로
 전라북도 군산시 나포면 옥곤리,단독,219.92,404.2,11~20,"8,900",1996,옥곤문화1길
 전라북도 군산시 내흥동,단독,29.7,347,1~10,"1,700",1920,
 전라북도 군산시 대야면 복교리,단독,118.3,456,21~30,"2,700",1965,장좌길
 전라북도 군산시 대야면 산월리,단독,129.78,99,11~20,"6,999",1988,대야시장로
 전라북도 군산시 문화동,단독,56.2,145,21~30,"4,000",1982,
 전라북도 군산시 문화동,단독,81.48,146.8,11~20,"6,800",1981,문화1길
 전라북도 군산시 문화동,단독,163.29,165.3,21~30,"10,000",1978,대학로
 전라북도 군산시 문화동,단독,82.87,167.8,21~30,"5,200",1983,문화2길
 전라북도 군산시 미원동,단독,29.08,53,1~10,"1,350",1979,
 전라북도 군산시 삼학동,단독,37.02,46.95,1~10,"1,100",1931,삼학9길
 전라북도 군산시 삼학동,단독,72.9,142,21~30,"3,000",1963,삼학4길
 전라북도 군산시 삼학동,단독,64.79,165,11~20,"4,350",1978,미원로
 전라북도 군산시 서수면 서수리,단독,120.86,1142,11~20,"3,600",1997,옥하길
 전라북도 군산시 서흥남동,단독,75.24,144.1,11~20,"5,200",1982,서흥2길
 전라북도 군산시 선양동,단독,77.5,60,21~30,"1,900",1969,월명로
 전라북도 군산시 성산면 둔덕리,단독,75.7,506,1~10,"4,500",1930,
 전라북도 군산시 소룡동,단독,123.42,169,21~30,"4,100",1979,공항로
 전라북도 군산시 소룡동,단독,81.51,174,11~20,"4,500",1979,공항로
 전라북도 군산시 신창동,단독,11,16.5,1~10,600,1960,구영1길
 전라북도 군산시 신창동,단독,24.46,26.4,1~10,650,1960,구영1길
 전라북도 군산시 신창동,단독,36.3,36.33,1~10,750,1940,구영1길
 전라북도 군산시 오식도동,단독,252.95,422.5,11~20,"24,700",2003,분멀3길
 전라북도 군산시 옥산면 금성리,단독,102.16,279,21~30,"4,500",1996,배그매1길
 전라북도 군산시 옥서면 선연리,단독,117.68,347,21~30,"3,500",1957,신장원길
 전라북도 군산시 월명동,단독,31.73,57,11~20,"1,200",1963,월명2길
 전라북도 군산시 임피면 영창리,단독,132,251,1~10,"1,500",1980,
 전라북도 군산시 장미동,단독,213.35,105.8,21~30,"11,500",1962,죽성로
 전라북도 군산시 조촌동,단독,121.52,105.3,21~30,"9,000",1982,진포로
 전라북도 군산시 조촌동,단독,132.96,194.3,1~10,"8,000",1983,부골2길
 전라북도 군산시 조촌동,단독,102.42,219,11~20,"5,300",1989,부골2길
 전라북도 군산시 중동,단독,88.78,155,11~20,"3,000",1960,선창1길
 전라북도 군산시 지곡동,단독,413.28,231.7,21~30,"30,800",2004,상지곡안2길
 전라북도 군산시 창성동,단독,138.76,116,21~30,"5,400",1994,
 전라북도 군산시 회현면 학당리,단독,101.95,489,1~10,"3,700",2005,신당길
 전라북도 군산시 회현면 학당리,단독,81.85,496,11~20,"4,300",1994,학당양지길
 전라북도 김제시 공덕면 동계리,단독,68.1,331,21~30,800,1991,동계1길
 전라북도 김제시 금산면 쌍용리,단독,137.18,664,21~30,"1,400",1930,
 전라북도 김제시 백구면 월봉리,단독,97.98,388,1~10,"3,500",1998,부용2길
 전라북도 김제시 복죽동,단독,84.8,600,1~10,"2,500",1995,복죽5길
 전라북도 김제시 신풍동,단독,92.11,189,21~30,"1,400",1985,남북6길
 전라북도 김제시 옥산동,단독,179.76,810,11~20,"8,000",2003,
 전라북도 김제시 요촌동,단독,203.82,190.7,11~20,"9,700",1997,요촌중4길
 전라북도 김제시 요촌동,단독,78.54,204,1~10,"4,000",1979,중앙1길
 전라북도 김제시 용지면 예촌리,단독,96.03,175,11~20,"3,000",1997,예촌2길
 전라북도 김제시 청하면 관상리,단독,109,439,11~20,411,1900,청하2길
 전라북도 김제시 청하면 관상리,단독,99.62,509,21~30,"2,640",1996,
 전라북도 김제시 청하면 장산리,단독,92.2,433,21~30,700,1963,청공로
 전라북도 남원시 금동,단독,43.63,116,1~10,"3,200",1977,검멀2길
 전라북도 남원시 금동,단독,93,185,1~10,"3,750",1969,고샘길
 전라북도 남원시 동충동,단독,156.98,210,21~30,"9,500",1997,의총로
 전라북도 남원시 산내면 백일리,단독,85.11,331,21~30,"4,500",2006,천왕봉로
 전라북도 남원시 산내면 중황리,단독,88.22,364,21~30,"3,300",2003,하황길
 전라북도 남원시 수지면 산정리,단독,54.67,479,1~10,700,2001,
 전라북도 남원시 운봉읍 공안리,단독,104.95,311,21~30,450,1925,
 전라북도 남원시 운봉읍 동천리,단독,134.68,192,11~20,"12,000",2002,운봉로
 전라북도 남원시 운봉읍 동천리,단독,68.4,493,11~20,"4,000",2006,
 전라북도 남원시 천거동,단독,67.14,89,21~30,"1,000",1961,
 전라북도 무주군 부남면 굴암리,단독,187.6,212,11~20,"3,100",1994,
 전라북도 무주군 안성면 덕산리,단독,49.87,198,11~20,640,1966,정천2길
 전라북도 부안군 계화면 창북리,단독,54,312,1~10,"2,000",2006,창북길
 전라북도 부안군 계화면 창북리,단독,52.99,324,11~20,"1,500",1978,창중길
 전라북도 부안군 동진면 안성리,단독,103.35,516,11~20,"4,150",1993,죽림안길
 전라북도 부안군 보안면 남포리,단독,119.5,98,11~20,500,1977,
 전라북도 부안군 보안면 부곡리,단독,67.03,145,11~20,400,1977,
 전라북도 부안군 부안읍 서외리,단독,40.15,47,21~30,700,1960,서문로
 전라북도 부안군 부안읍 선은리,단독,79.71,304,1~10,"2,830",1915,선용길
 전라북도 부안군 하서면 청호리,단독,102.14,215,11~20,"1,300",1985,영성로
 전라북도 부안군 행안면 신기리,단독,39.95,693,21~30,"2,200",1969,청교길
 전라북도 순창군 순창읍 남계리,단독,95.62,203,21~30,"6,000",2000,장류로
 전라북도 완주군 경천면 가천리,단독,174.34,890,1~10,"5,500",1995,구재길
 전라북도 완주군 고산면 율곡리,단독,59.4,165,1~10,"2,150",1990,
 전라북도 완주군 구이면 계곡리,단독,128.72,913,1~10,"6,000",1992,신덕평로
 전라북도 완주군 동상면 신월리,단독,148.48,456,11~20,"8,700",1955,
 전라북도 완주군 봉동읍 용암리,단독,97.02,650,11~20,"8,300",1999,주동길
 전라북도 완주군 삼례읍 삼례리,단독,260.62,359,1~10,"15,000",2002,삼례태평길
 전라북도 완주군 상관면 신리,단독,103.38,452,11~20,"4,000",1992,상관소양로
 전라북도 완주군 용진면 구억리,단독,25.74,140,11~20,"2,000",1991,
 전라북도 완주군 용진면 상삼리,단독,103.05,1018,1~10,"4,500",1966,
 전라북도 완주군 화산면 화월리,단독,133.36,380,1~10,"5,000",1995,눈기러기로
 전라북도 익산시 금강동,단독,66.64,393,11~20,"5,000",1978,평동로
 전라북도 익산시 남중동,단독,32.68,66,1~10,"1,000",1988,선화로14길
 전라북도 익산시 남중동,단독,45.62,126,1~10,"3,000",1970,선화로
 전라북도 익산시 남중동,단독,73.06,136,21~30,"4,000",1974,인북로34길
 전라북도 익산시 남중동,단독,51.37,162,11~20,"4,000",1963,
 전라북도 익산시 남중동,단독,83.62,181,21~30,"6,300",1983,동서로31길
 전라북도 익산시 남중동,단독,83.34,196.8,1~10,"4,800",1982,인북로
 전라북도 익산시 남중동,단독,105.39,200,21~30,"4,500",1983,선화로53길
 전라북도 익산시 남중동,단독,145.46,201,1~10,"7,000",1980,동서로18길
 전라북도 익산시 남중동,단독,54.55,261,11~20,"10,000",1968,중앙로7길
 전라북도 익산시 마동,단독,97.98,120,1~10,"4,000",1979,인북로32길
 전라북도 익산시 마동,단독,80.66,165,21~30,"4,200",1978,고봉로12길
 전라북도 익산시 망성면 신작리,단독,76.6,271,11~20,"3,720",0,신작길
 전라북도 익산시 모현동1가,단독,59.47,127,21~30,"2,500",1981,선화로21길
 전라북도 익산시 부송동,단독,173.88,150.1,1~10,"11,230",1994,부송1로1길
 전라북도 익산시 부송동,단독,290.78,210.1,21~30,"12,300",1994,부송로4길
 전라북도 익산시 신동,다가구,458.29,191,1~10,"41,000",2003,동서로5길
 전라북도 익산시 신동,단독,147.56,164,11~20,"6,300",1982,인북로
 전라북도 익산시 신동,단독,59.86,198.1,1~10,"8,500",1990,익산대로54길
 전라북도 익산시 신동,단독,84.83,222,11~20,"6,100",1980,인북로13길
 전라북도 익산시 신동,단독,269.36,225.4,1~10,"19,000",1991,익산대로60길
 전라북도 익산시 신동,단독,94.85,242.4,11~20,"6,000",1984,동서로7길
 전라북도 익산시 신동,단독,114.18,243.4,11~20,"7,500",1985,동서로33길
 전라북도 익산시 신흥동,단독,42.75,409,1~10,"4,250",1998,
 전라북도 익산시 어양동,단독,70.38,132,21~30,"11,000",1999,
 전라북도 익산시 영등동,다가구,377.67,246.1,21~30,"31,400",1999,하나로13길
 전라북도 익산시 영등동,단독,76.69,149,1~10,"5,500",1978,인북로46길
 전라북도 익산시 영등동,단독,81.75,159,1~10,"4,000",1997,인북로48길
 전라북도 익산시 영등동,단독,460.36,217.5,11~20,"17,900",1991,동서로45길
 전라북도 익산시 왕궁면 온수리,단독,90.73,287,21~30,"1,400",1977,학호길
 전라북도 익산시 용안면 법성리,단독,120.6,988,11~20,"3,000",1995,용북로
 전라북도 익산시 주현동,단독,112.24,96.6,21~30,"9,300",1988,주현로5길
 전라북도 익산시 주현동,단독,43.59,102,1~10,"2,000",1971,주현로4길
 전라북도 익산시 주현동,단독,99.17,132.1,21~30,"12,000",1948,중앙로4길
 전라북도 익산시 주현동,단독,72.4,224.8,21~30,"11,500",1960,중앙로4길
 전라북도 익산시 창인동1가,단독,79.73,168.6,11~20,"4,000",1964,중앙로3길
 전라북도 익산시 창인동2가,단독,119.01,132.2,1~10,"3,500",1979,익산대로3길
 전라북도 익산시 춘포면 인수리,단독,90.75,261,11~20,"2,400",1994,반도길
 전라북도 익산시 팔봉동,단독,151.56,632,11~20,"11,000",1984,화봉길
 전라북도 익산시 황등면 신기리,단독,147.4,301,1~10,"2,400",1977,방교2길
 전라북도 익산시 황등면 신기리,단독,49.9,337,21~30,400,1920,
 전라북도 임실군 임실읍 갈마리,단독,67.41,507,1~10,"2,000",1981,갈마2길
 전라북도 임실군 임실읍 두곡리,단독,141.44,294,11~20,"1,300",1983,
