시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 상동,다가구,363.81,212.4,11~20,"66,200",2004,호수로
 경기도 부천시 원미구 상동,다가구,402.12,235.6,1~10,"83,000",2004,호수로42번길
 경기도 부천시 원미구 상동,다가구,348.78,239.9,1~10,"77,700",2004,호수로
 경기도 부천시 원미구 상동,다가구,392.12,240.2,21~31,"71,800",2005,호수로50번길
 경기도 부천시 원미구 상동,단독,184.65,112,1~10,"30,000",1986,석천로44번길
 경기도 부천시 원미구 상동,단독,263.16,188.1,1~10,"38,000",1990,석천로52번길
 경기도 부천시 원미구 소사동,단독,221.85,193.7,21~31,"35,580",1989,부일로
 경기도 부천시 원미구 심곡동,단독,147.97,95.5,11~20,"30,000",1986,신흥로59번길
 경기도 부천시 원미구 심곡동,단독,173.66,101.5,1~10,"30,000",1989,부천로36번길
 경기도 부천시 원미구 심곡동,단독,78.35,102.2,21~31,"32,000",1971,원미로31번길
 경기도 부천시 원미구 심곡동,단독,57.85,131.8,21~31,"38,000",1975,부천로40번길
 경기도 부천시 원미구 심곡동,단독,97.22,185.6,11~20,"46,000",1979,부천로2번길
 경기도 부천시 원미구 약대동,단독,169.2,108,21~31,"27,500",1991,도약로
 경기도 부천시 원미구 약대동,단독,292.84,124,1~10,"68,000",1988,정주로43번길
 경기도 부천시 원미구 약대동,단독,216.72,129,1~10,"32,250",1990,도약로207번길
 경기도 부천시 원미구 약대동,단독,63.9,153.77,21~31,"24,000",1979,약대로19번길
 경기도 부천시 원미구 원미동,단독,71.23,58.1,1~10,"18,000",1980,부흥로413번길
 경기도 부천시 원미구 원미동,단독,220.74,109.9,11~20,"26,750",1987,부천로116번길
 경기도 부천시 원미구 원미동,단독,220.74,109.9,11~20,"26,750",1987,부천로116번길
 경기도 부천시 원미구 중동,다가구,387.08,194.4,11~20,"72,000",1994,계남로
 경기도 부천시 원미구 중동,다가구,272.13,197.2,11~20,"62,000",1996,계남로242번길
 경기도 부천시 원미구 중동,단독,137.22,111.5,1~10,"30,200",1984,장말로175번길
 경기도 부천시 원미구 중동,단독,269.83,196.6,1~10,"54,000",1994,심중로114번길
 경기도 부천시 원미구 중동,단독,319.86,214.9,21~31,"43,500",1997,부흥로296번길
 경기도 성남시 분당구 구미동,단독,212.86,373.8,11~20,"160,000",1999,구미로116번길
 경기도 성남시 분당구 분당동,단독,331.44,182,11~20,"120,000",2010,분당로
 경기도 성남시 분당구 분당동,단독,384.64,194.6,21~31,"99,000",1996,분당로327번길
 경기도 성남시 분당구 분당동,단독,400.8,208,21~31,"108,000",1998,분당로
 경기도 성남시 분당구 분당동,단독,413.72,213.1,1~10,"98,500",1996,장안로52번길
 경기도 성남시 분당구 서현동,단독,400.57,205.8,21~31,"88,500",1997,돌마로522번길
 경기도 성남시 분당구 수내동,단독,393.4,202.8,21~31,"81,000",1996,발이봉남로11번길
 경기도 성남시 분당구 수내동,단독,412.2,206.4,21~31,"77,000",1996,발이봉남로35번길
 경기도 성남시 분당구 수내동,단독,416.4,214.7,21~31,"102,000",2000,발이봉로3번길
 경기도 성남시 분당구 야탑동,단독,460,230.9,1~10,"103,000",1996,장미로100번길
 경기도 성남시 분당구 정자동,단독,338.44,195.2,21~31,"80,000",1997,불곡남로25번길
 경기도 성남시 분당구 정자동,단독,431.52,216.1,1~10,"115,000",1997,불곡북로25번길
 경기도 성남시 분당구 정자동,단독,434.23,221.2,21~31,"112,500",1995,황새울로132번길
 경기도 성남시 분당구 정자동,단독,438.74,224.9,21~31,"134,000",1996,느티로77번길
 경기도 성남시 분당구 정자동,단독,448.56,225,21~31,"122,000",1996,느티로77번길
 경기도 성남시 분당구 정자동,단독,443.72,225.1,21~31,"145,500",2000,느티로77번길
 경기도 성남시 분당구 정자동,단독,433.3,227.2,21~31,"98,000",1995,내정로113번길
 경기도 성남시 분당구 정자동,단독,443.88,227.5,1~10,"99,300",1993,백현로144번길
 경기도 성남시 분당구 정자동,단독,459.24,230.2,1~10,"105,000",1996,느티로69번길
 경기도 성남시 분당구 정자동,단독,440.06,231,1~10,"149,000",1994,느티로51번길
 경기도 성남시 분당구 정자동,단독,495.8,249.1,21~31,"135,000",1999,불곡남로7번길
 경기도 성남시 수정구 복정동,단독,487.06,206,21~31,"152,000",2006,성남대로1390번길
 경기도 성남시 수정구 산성동,단독,127.63,68.1,1~10,"28,000",1988,
 경기도 성남시 수정구 수진동,단독,74.78,61.8,21~31,"32,000",1993,
 경기도 성남시 수정구 수진동,단독,128.15,63.5,11~20,"29,400",1992,
 경기도 성남시 수정구 수진동,단독,59.51,64.5,21~31,"23,000",1979,
 경기도 성남시 수정구 수진동,단독,183.96,70.7,21~31,"27,000",1993,
 경기도 성남시 수정구 수진동,단독,227.65,91.3,1~10,"50,000",2002,성남대로1209번길
 경기도 성남시 수정구 수진동,단독,277.26,119,11~20,"59,700",2002,성남대로1221번길
 경기도 성남시 수정구 시흥동,단독,196.11,586,21~31,"155,000",1991,대왕판교로915번길
 경기도 성남시 수정구 시흥동,단독,1028.26,1703,11~20,"670,000",2007,대왕판교로879번길
 경기도 성남시 수정구 신흥동,단독,121.74,59.2,11~20,"23,600",1993,
 경기도 성남시 수정구 신흥동,단독,110.93,61.5,11~20,"25,500",1993,
 경기도 성남시 수정구 신흥동,단독,128.68,62.5,21~31,"27,800",1996,
 경기도 성남시 수정구 신흥동,단독,42.27,63.5,21~31,"23,700",1983,
 경기도 성남시 수정구 신흥동,단독,125.96,63.5,11~20,"28,000",1997,
 경기도 성남시 수정구 신흥동,단독,102.4,64.1,11~20,"27,000",1989,
 경기도 성남시 수정구 신흥동,단독,105.2,64.1,1~10,"23,800",1987,
 경기도 성남시 수정구 신흥동,단독,118.16,64.1,11~20,"27,000",1997,
 경기도 성남시 수정구 신흥동,단독,74.64,64.5,11~20,"23,500",1978,
 경기도 성남시 수정구 신흥동,단독,106.02,65.5,11~20,"21,300",1988,
 경기도 성남시 수정구 신흥동,단독,133.15,74,1~10,"27,000",1988,
 경기도 성남시 수정구 양지동,단독,155.61,93,11~20,"33,700",1988,
 경기도 성남시 수정구 오야동,단독,264.34,263.3,21~31,"71,600",1997,오야로
 경기도 성남시 수정구 태평동,단독,85.86,55.5,11~20,"25,000",1988,
 경기도 성남시 수정구 태평동,단독,118.08,60.5,11~20,"19,000",1990,
 경기도 성남시 수정구 태평동,단독,50.38,63.1,1~10,"18,000",1980,
 경기도 성남시 수정구 태평동,단독,119.64,64.1,21~31,"20,000",1986,
 경기도 성남시 수정구 태평동,단독,98.96,64.5,11~20,"19,500",1984,
 경기도 성남시 수정구 태평동,단독,126.52,65.5,21~31,"31,000",1992,
 경기도 성남시 수정구 태평동,단독,186.14,67.1,1~10,"37,000",1994,
 경기도 성남시 수정구 태평동,단독,113.87,74.4,1~10,"18,500",1987,
 경기도 성남시 수정구 태평동,단독,54.88,93,11~20,"21,000",1976,
 경기도 성남시 수정구 태평동,단독,168.96,99,21~31,"50,000",1991,모란로
 경기도 성남시 중원구 금광동,단독,102.4,65.1,21~31,"27,600",1983,
 경기도 성남시 중원구 금광동,단독,126.42,72.1,1~10,"25,500",1988,
 경기도 성남시 중원구 금광동,단독,174.99,103.8,1~10,"35,000",1986,
 경기도 성남시 중원구 금광동,단독,295.12,132.9,1~10,"62,000",1998,
 경기도 성남시 중원구 상대원동,단독,89.37,59.8,21~31,"21,000",1983,
 경기도 성남시 중원구 상대원동,단독,94.92,68.1,11~20,"18,200",1984,
 경기도 성남시 중원구 상대원동,단독,123.39,69.8,11~20,"20,000",1990,
 경기도 성남시 중원구 상대원동,단독,131.36,69.8,21~31,"21,500",1990,
 경기도 성남시 중원구 상대원동,단독,91.34,75.4,11~20,"23,000",1985,
 경기도 성남시 중원구 상대원동,단독,149.25,95.5,1~10,"29,000",1986,
 경기도 성남시 중원구 상대원동,단독,119.94,98.5,1~10,"30,000",1986,
 경기도 성남시 중원구 상대원동,단독,189.96,115.4,21~31,"35,700",1991,
 경기도 성남시 중원구 상대원동,단독,199.62,115.9,11~20,"37,800",1988,희망로380번길
 경기도 성남시 중원구 성남동,단독,174.96,97.8,1~10,"23,000",1987,
 경기도 성남시 중원구 성남동,단독,177.08,99.1,1~10,"35,000",1989,
 경기도 성남시 중원구 성남동,단독,500.85,239.6,21~31,"177,000",2009,
 경기도 성남시 중원구 은행동,단독,111.45,56.9,11~20,"15,500",1991,
 경기도 성남시 중원구 은행동,단독,186.23,106.8,1~10,"41,700",1990,은이로7번길
 경기도 성남시 중원구 중앙동,다가구,64.56,63.1,21~31,"20,000",1984,
 경기도 성남시 중원구 중앙동,단독,198,69.4,21~31,"43,000",1991,
 경기도 성남시 중원구 중앙동,단독,107.28,71.4,1~10,"32,700",1986,
 경기도 성남시 중원구 중앙동,단독,61.52,83,1~10,"31,000",1976,광명로176번길
 경기도 수원시 권선구 고색동,단독,161.62,152,21~31,"25,800",1993,고산로6번길
 경기도 수원시 권선구 고색동,단독,82.11,168,1~10,"20,000",1984,고색로
 경기도 수원시 권선구 곡반정동,다가구,386.68,187.2,1~10,"73,000",2008,동수원로146번길
 경기도 수원시 권선구 곡반정동,다가구,583.87,234.7,1~10,"125,000",2006,동수원로146번길
 경기도 수원시 권선구 곡반정동,단독,448.56,191.2,1~10,"84,300",2006,곡선로50번길
 경기도 수원시 권선구 구운동,단독,419.61,215.3,11~20,"68,000",2007,구운로47번길
 경기도 수원시 권선구 권선동,단독,252.75,203.1,21~31,"42,500",1990,세지로94번길
 경기도 수원시 권선구 세류동,다가구,216.72,129,21~31,"21,500",1995,새터로29번길
 경기도 수원시 권선구 세류동,다가구,261.5,152,1~10,"48,000",2010,덕영대로1106번길
 경기도 수원시 권선구 세류동,단독,206.21,124.7,11~20,"25,500",1990,정조로525번길
 경기도 수원시 권선구 세류동,단독,80.53,126.7,11~20,"22,800",1979,
 경기도 수원시 권선구 세류동,단독,94.71,159.5,1~10,"27,200",1980,세권로34번길
 경기도 수원시 권선구 세류동,단독,279.99,170,21~31,"34,900",1993,세지로28번길
 경기도 수원시 권선구 세류동,단독,186.73,174.3,11~20,"29,000",1985,세지로28번길
 경기도 수원시 권선구 세류동,단독,324.33,176.7,21~31,"19,500",1990,
 경기도 수원시 권선구 세류동,단독,433,179,21~31,"53,500",1990,세지로39번길
 경기도 수원시 권선구 세류동,단독,182.97,179.3,1~10,"36,000",1980,
 경기도 수원시 권선구 세류동,단독,179.96,181.2,11~20,"30,000",1981,세권로61번길
 경기도 수원시 권선구 세류동,단독,234.26,198,1~10,"33,000",1989,권선로498번길
 경기도 수원시 권선구 세류동,단독,436.01,264.6,21~31,"60,500",1984,세지로12번길
 경기도 수원시 권선구 오목천동,단독,199.8,348,1~10,"36,750",1993,삼천병마로1566번길
 경기도 수원시 권선구 탑동,다가구,531.58,258.6,21~31,"85,000",2005,탑동로58번길
 경기도 수원시 권선구 탑동,단독,132.52,121,1~10,"17,500",1996,서둔로251번길
 경기도 수원시 영통구 매탄동,단독,264.27,174.5,1~10,"40,000",1993,산남로21번길
 경기도 수원시 영통구 매탄동,단독,405,178.9,1~10,"90,000",2002,인계로264번길
 경기도 수원시 영통구 매탄동,단독,308.87,183.1,21~31,"53,000",1989,산남로
 경기도 수원시 영통구 매탄동,단독,351.95,184.6,1~10,"40,000",1989,권선로794번길
 경기도 수원시 영통구 매탄동,단독,439.9,204.6,21~31,"88,000",2003,인계로264번길
 경기도 수원시 영통구 매탄동,단독,329.85,204.9,11~20,"43,100",1991,산남로67번길
 경기도 수원시 영통구 매탄동,단독,458.65,215,21~31,"49,000",1995,인계로291번길
 경기도 수원시 영통구 매탄동,단독,493.31,224.7,1~10,"85,000",2002,매탄로140번길
 경기도 수원시 영통구 매탄동,단독,676.5,264,1~10,"165,000",2009,삼성로168번길
 경기도 수원시 장안구 송죽동,단독,219.25,168.6,1~10,"43,000",1988,정조로
 경기도 수원시 장안구 송죽동,단독,184.39,168.9,21~31,"21,000",1980,송정로
 경기도 수원시 장안구 연무동,단독,54.22,96,21~31,"11,900",1970,수원천로428번길
 경기도 수원시 장안구 연무동,단독,170.74,147,11~20,"34,000",1980,월드컵로
 경기도 수원시 장안구 영화동,단독,296.39,128.6,21~31,"54,500",2004,영화로38번길
 경기도 수원시 장안구 영화동,단독,67.44,133.6,11~20,"25,000",1975,팔달로199번길
 경기도 수원시 장안구 영화동,단독,196.62,135,11~20,"46,200",2010,수원천로
 경기도 수원시 장안구 영화동,단독,183.03,196.4,11~20,"33,500",1983,장안로54번길
 경기도 수원시 장안구 영화동,단독,170.71,200.8,1~10,"28,000",1983,장안로
 경기도 수원시 장안구 율전동,단독,312.81,162,1~10,"41,300",1995,덕영대로439번길
 경기도 수원시 장안구 율전동,단독,257.49,181,21~31,"41,000",1991,서부로2126번길
 경기도 수원시 장안구 율전동,단독,259.2,216,11~20,"57,000",1988,율전로
 경기도 수원시 장안구 정자동,단독,178.71,136.2,21~31,"26,200",1982,수성로289번길
 경기도 수원시 장안구 정자동,단독,139.5,144.2,1~10,"28,000",1983,영화로85번길
 경기도 수원시 장안구 정자동,단독,322.2,151.8,1~10,"35,500",1995,영화로
 경기도 수원시 장안구 정자동,단독,271.44,161,11~20,"32,700",1994,장안로90번길
 경기도 수원시 장안구 정자동,단독,168.26,165.7,21~31,"34,000",1983,송정로24번길
 경기도 수원시 장안구 정자동,단독,175.42,168.6,1~10,"27,300",1984,영화로86번길
 경기도 수원시 장안구 정자동,단독,318.24,222,1~10,"52,000",1994,대평로142번길
 경기도 수원시 장안구 조원동,단독,135.02,121.4,11~20,"23,100",1983,경수대로908번길
 경기도 수원시 장안구 조원동,단독,147.43,143,1~10,"30,000",1983,경수대로908번길
 경기도 수원시 장안구 조원동,단독,239.58,329.8,21~31,"80,000",1990,송정로187번길
 경기도 수원시 장안구 파장동,단독,349.46,146.6,11~20,"66,900",2004,파장로22번길
 경기도 수원시 장안구 파장동,단독,327,161.9,1~10,"48,000",1989,경수대로1081번길
 경기도 수원시 팔달구 고등동,다가구,325.52,238,11~20,"30,000",1991,효원로12번길
 경기도 수원시 팔달구 고등동,단독,59.5,131.2,11~20,"17,300",1991,고등로59번길
 경기도 수원시 팔달구 고등동,단독,186.39,148.8,11~20,"38,400",1991,고매로39번길
 경기도 수원시 팔달구 고등동,단독,274.46,162,21~31,"32,000",1991,효원로12번길
 경기도 수원시 팔달구 고등동,단독,224.8,184.8,11~20,"31,000",1991,고등로72번길
 경기도 수원시 팔달구 고등동,단독,335.2,206,21~31,"56,700",1991,고화로71번길
 경기도 수원시 팔달구 매산로3가,단독,230.57,134,21~31,"33,900",1995,세류로75번길
 경기도 수원시 팔달구 매향동,단독,75.63,109,1~10,"9,500",1974,창룡대로
 경기도 수원시 팔달구 매향동,단독,93.23,129,11~20,"14,000",1971,창룡대로
 경기도 수원시 팔달구 신풍동,단독,296.68,175,1~10,"40,300",2003,화서문로42번길
 경기도 수원시 팔달구 우만동,다가구,515.79,272,21~31,"105,000",1991,중부대로207번길
 경기도 수원시 팔달구 우만동,단독,113.99,129,1~10,"17,500",1986,경수대로642번길
 경기도 수원시 팔달구 우만동,단독,124.89,134.5,11~20,"22,000",1990,세지로399번길
 경기도 수원시 팔달구 우만동,단독,150.81,137.9,1~10,"26,000",1991,경수대로616번길
 경기도 수원시 팔달구 우만동,단독,273.97,164.9,11~20,"38,500",1988,세지로
 경기도 수원시 팔달구 인계동,단독,25.71,154,11~20,"20,000",1991,세지로233번길
 경기도 수원시 팔달구 인계동,단독,361.79,227,21~31,"58,000",1998,권광로285번길
 경기도 수원시 팔달구 인계동,단독,568.58,248.4,11~20,"40,000",1989,
 경기도 수원시 팔달구 인계동,단독,87.87,327,21~31,"50,000",2006,세지로243번길
 경기도 수원시 팔달구 지동,단독,42.98,102,1~10,"10,800",1970,창룡문로
 경기도 수원시 팔달구 지동,단독,46.28,102,1~10,"5,500",1970,창룡문로89번길
 경기도 수원시 팔달구 지동,단독,47.01,117,21~31,"8,000",1968,팔달문로57번길
 경기도 수원시 팔달구 지동,단독,66.81,218,21~31,"21,000",1974,세지로339번길
 경기도 수원시 팔달구 화서동,다가구,438.1,239.7,11~20,"87,000",1991,수성로157번길
 경기도 수원시 팔달구 화서동,다가구,746.73,248,21~31,"139,000",1991,팔달로130번길
 경기도 수원시 팔달구 화서동,단독,279.66,145,21~31,"44,300",1993,팔달로127번길
 경기도 수원시 팔달구 화서동,단독,241.08,146,21~31,"38,700",1989,덕영대로777번길
 경기도 수원시 팔달구 화서동,단독,87.47,209.6,21~31,"31,000",1976,
 경기도 수원시 팔달구 화서동,단독,158.28,261.2,11~20,"53,000",1984,화양로38번길
 경기도 수원시 팔달구 화서동,단독,260.97,291,1~10,"67,500",1977,팔달로127번길
 경기도 시흥시 대야동,다가구,189.72,115.9,1~10,"34,000",1989,대골길
 경기도 시흥시 대야동,단독,191.46,213,21~31,"43,000",2009,윗대야1길
 경기도 시흥시 대야동,단독,642.96,216.3,1~10,"81,000",2002,비둘기공원3길
 경기도 시흥시 신천동,다가구,184.12,104.8,21~31,"25,800",1990,신천로19번안길
 경기도 시흥시 신천동,단독,206.1,109.1,21~31,"28,500",2000,문화마을로16번길
 경기도 시흥시 신천동,단독,92.33,328,11~20,"38,700",1980,수인로3488번길
 경기도 시흥시 은행동,단독,196.98,135,21~31,"25,000",1992,검바위2로
 경기도 시흥시 정왕동,다가구,320.85,179.6,21~31,"57,000",2001,정왕천로369번길
 경기도 시흥시 정왕동,다가구,340.32,190.2,11~20,"65,700",2003,봉우재로51번길
 경기도 시흥시 정왕동,다가구,308.88,199.9,21~31,"24,300",1997,정왕천로428번길
 경기도 시흥시 정왕동,다가구,359.46,202.9,21~31,"56,500",2002,정왕천로369번길
 경기도 시흥시 정왕동,다가구,367.08,208,1~10,"55,000",2001,큰솔로
 경기도 시흥시 정왕동,다가구,388.8,222.1,11~20,"57,000",2002,정왕천로432번길
 경기도 시흥시 정왕동,다가구,479.57,223.8,11~20,"71,500",2002,군서로18번길
 경기도 시흥시 정왕동,다가구,386.4,228.3,1~10,"58,000",2001,큰솔로22번길
 경기도 시흥시 정왕동,다가구,393.66,230,21~31,"66,000",2001,정왕대로337번안길
 경기도 시흥시 정왕동,다가구,394.98,234.1,21~31,"74,000",2003,정왕대로337번안길
 경기도 시흥시 정왕동,다가구,431.76,247.2,1~10,"60,800",2001,큰솔로22번길
 경기도 시흥시 정왕동,다가구,703.61,281,1~10,"155,000",2010,마유로423번길
 경기도 시흥시 정왕동,다가구,371.18,293.6,1~10,"89,000",2009,큰솔로12번안길
 경기도 시흥시 정왕동,다가구,823.02,331.4,1~10,"136,000",2004,마유로446번길
 경기도 시흥시 정왕동,단독,347.34,194.2,21~31,"47,000",2002,정왕천로414번길
 경기도 시흥시 정왕동,단독,335.94,197.3,1~10,"53,000",2004,정왕천로375번길
 경기도 시흥시 포동,단독,18.18,282,11~20,"33,200",1999,신현로202번길
 경기도 시흥시 포동,단독,18.18,341,11~20,"40,200",1999,신현로202번길
 경기도 안산시 단원구 고잔동,다가구,528.78,248.1,1~10,"80,000",2002,이삭4길
 경기도 안산시 단원구 고잔동,단독,74.16,262,21~31,"73,000",2008,적금로
 경기도 안산시 단원구 고잔동,단독,262.73,266.3,11~20,"50,000",1990,보화로
 경기도 안산시 단원구 대부남동,단독,83.28,496,1~10,"21,285",2004,막골길
 경기도 안산시 단원구 대부북동,단독,100,486,1~10,"17,000",1992,왕두재길
 경기도 안산시 단원구 선감동,단독,86.44,238,21~31,"14,500",2007,
 경기도 안산시 단원구 선감동,단독,109.62,362,21~31,"18,800",2007,불도길
 경기도 안산시 단원구 선부동,다가구,495.72,233.7,1~10,"48,000",1993,선삼로6길
 경기도 안산시 단원구 선부동,단독,492.22,230.4,21~31,"48,904",1995,선삼로1길
 경기도 안산시 단원구 선부동,단독,465.73,236.9,21~31,"45,482",1994,화정천서로4안길
 경기도 안산시 단원구 선부동,단독,436.7,241.6,11~20,"43,500",1995,화정천서로4길
 경기도 안산시 단원구 선부동,단독,328.68,258.4,21~31,"38,000",1988,지곡로
 경기도 안산시 단원구 신길동,다가구,311.02,185.4,1~10,"69,000",2010,
 경기도 안산시 단원구 와동,다가구,598.72,276.5,1~10,"98,000",1993,와동공원로
 경기도 안산시 단원구 와동,단독,622.23,260.2,21~31,"78,000",2002,
 경기도 안산시 단원구 와동,단독,267.27,260.6,11~20,"43,000",1990,화정천동로3안길
 경기도 안산시 단원구 와동,단독,353.16,260.6,11~20,"54,000",1991,화정천동로4길
 경기도 안산시 단원구 와동,단독,522.22,263.3,1~10,"65,000",1993,화정천동로7길
 경기도 안산시 단원구 와동,단독,625.73,299.1,1~10,"63,000",1996,와개길
 경기도 안산시 단원구 원곡동,다가구,494.7,256.3,1~10,"60,000",1988,원본로4길
 경기도 안산시 단원구 원곡동,단독,329.22,265.2,11~20,"38,000",1987,부부로
 경기도 안산시 단원구 원곡동,단독,597.18,265.9,1~10,"90,000",2002,원일1길
 경기도 안산시 단원구 원곡동,단독,658.23,315.2,21~31,"90,000",1992,
 경기도 안산시 단원구 초지동,다가구,571.5,256.6,11~20,"85,000",2007,신촌2길
 경기도 안산시 상록구 본오동,다가구,469.4,226.7,21~31,"47,874",1993,선암로2길
 경기도 안산시 상록구 본오동,다가구,499.16,265.9,21~31,"56,698",1994,각골로8안길
 경기도 안산시 상록구 본오동,다가구,612.54,267.3,11~20,"64,808",1996,본원로5길
 경기도 안산시 상록구 본오동,다가구,641.64,270.4,11~20,"64,700",1997,막고지로
 경기도 안산시 상록구 본오동,다가구,499.25,276.1,21~31,"57,309",1994,오목로7길
 경기도 안산시 상록구 본오동,다가구,589.5,276.3,11~20,"65,059",1996,오목로7길
 경기도 안산시 상록구 본오동,단독,277.4,235.2,21~31,"50,000",2002,
 경기도 안산시 상록구 본오동,단독,415.86,235.4,21~31,"61,500",1997,이호로
 경기도 안산시 상록구 본오동,단독,483.6,237.9,21~31,"80,000",1994,각골로
 경기도 안산시 상록구 본오동,단독,579.76,249.3,21~31,"101,000",1993,석호로
 경기도 안산시 상록구 본오동,단독,551.44,257.8,21~31,"94,500",2004,본이로
 경기도 안산시 상록구 본오동,단독,134.76,270.8,21~31,"41,300",1989,오목로
 경기도 안산시 상록구 부곡동,단독,434.76,210.1,21~31,"30,700",1993,부곡로5길
 경기도 안산시 상록구 부곡동,단독,426.42,244.8,1~10,"52,307",1995,두레로
 경기도 안산시 상록구 사동,다가구,419.22,249.7,1~10,"52,862",1997,네고지3길
 경기도 안산시 상록구 사동,다가구,555.32,250.9,21~31,"55,279",1996,후곡안길
 경기도 안산시 상록구 사동,다가구,553.54,266.7,1~10,"48,000",1993,평안로1안길
 경기도 안산시 상록구 사동,다가구,547.47,272.7,1~10,"95,500",2010,이화3길
 경기도 안산시 상록구 사동,단독,93.96,251.2,21~31,"40,000",1991,항호2길
 경기도 안산시 상록구 사동,단독,202.35,256,1~10,"37,000",1991,장화1길
 경기도 안산시 상록구 사동,단독,638.12,266.9,21~31,"53,000",1993,장화3길
 경기도 안산시 상록구 사동,단독,84.6,300.8,11~20,"43,000",1994,이화1길
 경기도 안산시 상록구 월피동,다가구,260.53,275.2,11~20,"50,000",1991,안산천서로6길
 경기도 안산시 상록구 이동,다가구,494.48,257.7,21~31,"95,000",2008,송호2길
 경기도 안산시 상록구 이동,단독,452.21,255.8,1~10,"80,000",2008,삼태기1길
 경기도 안산시 상록구 이동,단독,450.11,266.1,11~20,"57,000",1991,매화로1길
 경기도 안산시 상록구 이동,단독,431.48,273.8,21~31,"64,000",1997,석삼말로
 경기도 안산시 상록구 이동,단독,613.36,274.9,11~20,"74,000",1997,매화로1길
 경기도 안산시 상록구 이동,단독,326.63,293.1,21~31,"52,700",1989,이동1길
 경기도 안산시 상록구 이동,단독,300.96,301.7,1~10,"56,000",2000,박우물3길
 경기도 안산시 상록구 일동,단독,220.28,265.1,21~31,"38,750",1996,호동로
 경기도 안산시 상록구 일동,단독,629.58,271.9,11~20,"89,000",2004,도매시장로
 경기도 안성시 구포동,단독,490.22,332.5,1~10,"80,000",2010,
 경기도 안성시 금석동,단독,52.56,311,11~20,"6,500",1945,
 경기도 안성시 대덕면 내리,다가구,347.7,222,1~10,"29,850",2002,내리4길
 경기도 안성시 미양면 구수리,단독,88.8,479,21~31,"15,000",1900,구수안길
 경기도 안성시 미양면 보체리,단독,79.2,578,11~20,"13,300",2001,보체1길
 경기도 안성시 삼죽면 진촌리,다가구,463.68,432,1~10,"42,000",1900,서동대로
 경기도 안성시 삼죽면 진촌리,단독,519.88,490,11~20,"41,500",2003,동아예대길
 경기도 안성시 서운면 산평리,단독,85.47,157,1~10,"7,800",1993,산정길
 경기도 안성시 인지동,단독,36.72,185,11~20,"12,500",1925,장기1길
 경기도 안성시 죽산면 당목리,단독,139.84,727,21~31,"15,000",1996,
 경기도 안양시 동안구 관양동,단독,180.84,122.6,11~20,"39,000",1985,관평로358번길
 경기도 안양시 동안구 관양동,단독,198.55,129.8,11~20,"50,000",1981,관평로336번길
 경기도 안양시 동안구 비산동,단독,180.73,192,21~31,"45,000",1984,매곡로59번길
 경기도 안양시 동안구 평촌동,단독,504.5,234.4,11~20,"90,000",1997,귀인로190번길
 경기도 안양시 동안구 호계동,단독,222.48,132.9,21~31,"39,500",1987,경수대로539번길
 경기도 안양시 동안구 호계동,단독,452.78,162.3,1~10,"44,300",1992,경수대로555번길
 경기도 안양시 동안구 호계동,단독,438.12,228.4,21~31,"80,000",1998,갈산로76번길
 경기도 안양시 동안구 호계동,단독,110.4,576,11~20,"104,400",2001,
 경기도 안양시 만안구 석수동,다가구,213.15,121.6,1~10,"29,600",1989,석수로26번길
 경기도 안양시 만안구 석수동,다가구,55.6,132.34,1~10,"16,000",2010,삼막로
 경기도 안양시 만안구 안양동,다가구,295.68,185.5,1~10,"50,500",1993,수리산로12번길
 경기도 안양시 만안구 안양동,단독,136.26,76.1,21~31,"21,000",1993,성결대학로
 경기도 안양시 만안구 안양동,단독,115.63,120.8,1~10,"17,000",1978,안양로384번길
 경기도 안양시 만안구 안양동,단독,220.74,133.2,11~20,"37,000",1989,냉천로163번길
 경기도 안양시 만안구 안양동,단독,160.07,136,11~20,"36,500",1978,태평로52번길
 경기도 안양시 만안구 안양동,단독,419.58,188,21~31,"64,700",1995,양화로36번길
 경기도 양주시 고암동,단독,362.7,204.1,1~10,"70,000",2006,
 경기도 양주시 고암동,단독,233.3,833,11~20,"33,000",1985,
 경기도 양주시 광적면 가납리,단독,135,554,11~20,"11,000",1900,그루고개로221번길
 경기도 양주시 광적면 덕도리,단독,76,268,11~20,"11,900",2004,
 경기도 양주시 광적면 석우리,단독,107.85,544,21~31,"24,500",1995,광적로224번길
 경기도 양주시 남면 구암리,단독,99.84,465,11~20,"21,500",2001,감악산로295번길
 경기도 양주시 남면 두곡리,단독,193.84,995,11~20,"16,000",1998,화합로387번길
 경기도 양주시 남면 신산리,단독,164.81,488,1~10,"25,500",1991,개나리12길
 경기도 양주시 덕계동,단독,82.01,305,1~10,"32,500",1980,평화로1429번길
 경기도 양주시 만송동,단독,156.7,468,11~20,"20,500",2009,
 경기도 양주시 백석읍 가업리,단독,110.86,202,11~20,"12,200",2004,
 경기도 양주시 백석읍 복지리,단독,86.09,50,11~20,"3,029",1900,호명로
 경기도 양주시 백석읍 복지리,단독,100.68,287,11~20,"13,891",1990,
 경기도 양주시 백석읍 복지리,단독,154.07,393,11~20,"21,000",1994,
 경기도 양주시 백석읍 오산리,단독,129.61,668,21~31,"20,000",1995,중앙로254번길
 경기도 양주시 은현면 도하리,단독,208,516,11~20,"25,300",2010,삼일로342번길
