시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 도봉구 방학동,단독,106.71,150.1,11~20,"20,500",1978,도봉로151길
 서울특별시 도봉구 방학동,단독,247.8,166,21~31,"22,600",1984,시루봉로15아길
 서울특별시 도봉구 방학동,단독,246.06,174.2,21~31,"25,000",1986,시루봉로13가길
 서울특별시 도봉구 방학동,단독,184.2,193.9,21~31,"28,000",1983,도당로9길
 서울특별시 도봉구 방학동,단독,307.06,197,1~10,"26,300",1994,시루봉로12길
 서울특별시 도봉구 쌍문동,다가구,118.56,89,21~31,"13,000",1986,노해로46길
 서울특별시 도봉구 쌍문동,다가구,148,92.9,21~31,"15,800",1994,도봉로109가길
 서울특별시 도봉구 쌍문동,다가구,164.09,99,11~20,"21,700",1991,노해로59길
 서울특별시 도봉구 쌍문동,다가구,164.09,99,11~20,"14,500",1991,노해로59길
 서울특별시 도봉구 쌍문동,다가구,117.48,106.4,1~10,"24,000",1992,도봉로109가길
 서울특별시 도봉구 쌍문동,다가구,179.82,107.7,1~10,"19,000",1997,도봉로139길
 서울특별시 도봉구 쌍문동,다가구,167.4,114.7,11~20,"24,000",1989,도봉로113가길
 서울특별시 도봉구 쌍문동,다가구,179.88,119.3,21~31,"21,654",1995,노해로57길
 서울특별시 도봉구 쌍문동,다가구,187.8,119.7,21~31,"24,750",1990,도봉로113가길
 서울특별시 도봉구 쌍문동,다가구,191.76,119.7,1~10,"21,000",1992,노해로60가길
 서울특별시 도봉구 쌍문동,다가구,216,122,21~31,"22,000",1993,노해로59길
 서울특별시 도봉구 쌍문동,다가구,198.96,127,21~31,"30,000",1992,우이천로50길
 서울특별시 도봉구 쌍문동,다가구,247.94,148.8,21~31,"37,500",1993,도봉로109가길
 서울특별시 도봉구 쌍문동,다가구,179.58,152,11~20,"20,700",1995,우이천로46길
 서울특별시 도봉구 쌍문동,다가구,371.65,186,1~10,"39,000",1994,도당로2길
 서울특별시 도봉구 쌍문동,단독,65.91,89,21~31,"8,100",1975,방학로7길
 서울특별시 도봉구 쌍문동,단독,35.01,92.6,1~10,"9,700",1971,도봉로117길
 서울특별시 도봉구 쌍문동,단독,60,92.9,21~31,"10,500",1971,도봉로109길
 서울특별시 도봉구 쌍문동,단독,78.31,93.9,11~20,"15,670",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,62.98,95.9,21~31,"12,500",1975,도봉로109길
 서울특별시 도봉구 쌍문동,단독,68.56,102.5,11~20,"23,197",1976,노해로49길
 서울특별시 도봉구 쌍문동,단독,68.56,102.5,11~20,"15,815",1976,노해로49길
 서울특별시 도봉구 쌍문동,단독,62.52,106.4,21~31,"20,000",1975,노해로
 서울특별시 도봉구 쌍문동,단독,161.57,113,11~20,"23,500",1984,우이천로
 서울특별시 도봉구 쌍문동,단독,65.25,116,11~20,"20,000",1971,우이천로
 서울특별시 도봉구 쌍문동,단독,80.99,116.4,21~31,"26,338",1976,
 서울특별시 도봉구 쌍문동,단독,80.99,116.4,21~31,"20,950",1976,
 서울특별시 도봉구 쌍문동,단독,79.5,116.7,11~20,"26,400",1975,노해로57길
 서울특별시 도봉구 쌍문동,단독,79.5,116.7,11~20,"21,000",1975,노해로57길
 서울특별시 도봉구 쌍문동,단독,80.99,117.7,11~20,"26,629",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,80.99,117.7,11~20,"21,182",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,80.99,119.07,11~20,"21,545",1976,노해로
 서울특별시 도봉구 쌍문동,단독,80.99,119.07,11~20,"27,086",1976,노해로
 서울특별시 도봉구 쌍문동,단독,82.15,120,1~10,"14,450",1977,도봉로135길
 서울특별시 도봉구 쌍문동,단독,178.87,122,1~10,"24,000",1996,우이천로24길
 서울특별시 도봉구 쌍문동,단독,83.5,122.6,21~31,"27,746",1975,노해로57길
 서울특별시 도봉구 쌍문동,단독,88.36,124.3,21~31,"22,372",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,88.36,124.3,21~31,"28,125",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,88.37,124.3,11~20,"28,125",1976,노해로
 서울특별시 도봉구 쌍문동,단독,112.26,124.3,11~20,"22,372",1976,노해로49길
 서울특별시 도봉구 쌍문동,단독,112.26,124.3,11~20,"28,125",1976,노해로49길
 서울특별시 도봉구 쌍문동,단독,113.36,125.5,11~20,"28,389",1977,
 서울특별시 도봉구 쌍문동,단독,113.36,125.5,11~20,"22,586",1977,
 서울특별시 도봉구 쌍문동,단독,88.36,125.6,11~20,"28,415",1976,노해로
 서울특별시 도봉구 쌍문동,단독,88.36,125.6,11~20,"22,604",1976,노해로
 서울특별시 도봉구 쌍문동,단독,88.36,126.9,21~31,"28,714",1976,노해로
 서울특별시 도봉구 쌍문동,단독,88.36,126.9,21~31,"22,842",1976,노해로
 서울특별시 도봉구 쌍문동,단독,88.36,127.9,11~20,"28,934",1976,노해로
 서울특별시 도봉구 쌍문동,단독,96.93,128.6,11~20,"29,102",1976,노해로49길
 서울특별시 도봉구 쌍문동,단독,94.88,129.6,11~20,"33,800",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,96.63,136.5,1~10,"30,077",1976,노해로
 서울특별시 도봉구 쌍문동,단독,96.63,136.5,1~10,"25,000",1976,노해로
 서울특별시 도봉구 쌍문동,단독,75.77,142,1~10,"15,000",1974,우이천로38길
 서울특별시 도봉구 쌍문동,단독,105.92,142.8,21~31,"30,919",1975,노해로
 서울특별시 도봉구 쌍문동,단독,105.92,142.8,21~31,"25,038",1975,노해로
 서울특별시 도봉구 쌍문동,단독,218.28,145,21~31,"21,800",1983,도봉로139길
 서울특별시 도봉구 쌍문동,단독,93.33,146.1,11~20,"31,329",1975,노해로
 서울특별시 도봉구 쌍문동,단독,90.11,149.4,21~31,"31,470",1976,노해로51길
 서울특별시 도봉구 쌍문동,단독,199.8,152,1~10,"24,100",1992,우이천로50길
 서울특별시 도봉구 쌍문동,단독,94.65,165.2,21~31,"25,000",1977,노해로
 서울특별시 도봉구 쌍문동,단독,318.71,166,11~20,"35,000",1994,방학로5길
 서울특별시 도봉구 쌍문동,단독,130.35,177.2,11~20,"35,050",1976,노해로
 서울특별시 도봉구 쌍문동,단독,130.35,177.2,11~20,"31,892",1976,노해로
 서울특별시 도봉구 쌍문동,단독,116,182,1~10,"24,000",1997,우이천로38길
 서울특별시 도봉구 쌍문동,단독,210.12,200.2,21~31,"39,000",1983,도봉로139길
 서울특별시 도봉구 쌍문동,단독,130.06,231,11~20,"39,500",1974,노해로59길
 서울특별시 도봉구 쌍문동,단독,277.68,344,21~31,"46,000",1985,도봉로123길
 서울특별시 도봉구 창동,다가구,155.02,96,21~31,"19,300",1995,우이천로12길
 서울특별시 도봉구 창동,다가구,169.98,102,1~10,"17,200",1993,우이천로8길
 서울특별시 도봉구 창동,다가구,176.76,103.1,11~20,"19,800",1992,도봉로112길
 서울특별시 도봉구 창동,다가구,187.86,105.1,21~31,"20,500",1992,도봉로104길
 서울특별시 도봉구 창동,다가구,201.3,112,1~10,"20,500",1993,덕릉로60마길
 서울특별시 도봉구 창동,다가구,197.51,113,21~31,"23,600",1991,우이천로4나길
 서울특별시 도봉구 창동,다가구,245.38,116,1~10,"36,500",1996,도봉로116길
 서울특별시 도봉구 창동,다가구,193.96,118.7,11~20,"30,500",1993,노해로61길
 서울특별시 도봉구 창동,다가구,180.53,119,11~20,"25,000",1993,덕릉로60카길
 서울특별시 도봉구 창동,다가구,309.12,120,1~10,"30,700",1993,도봉로110라길
 서울특별시 도봉구 창동,다가구,149.46,121,21~31,"21,500",1993,우이천로12길
 서울특별시 도봉구 창동,다가구,239.95,121.3,21~31,"32,800",1994,노해로61길
 서울특별시 도봉구 창동,다가구,249.72,125.1,11~20,"30,800",1991,덕릉로59다길
 서울특별시 도봉구 창동,다가구,190.47,126,1~10,"24,300",1990,덕릉로60라길
 서울특별시 도봉구 창동,다가구,194.51,126,11~20,"23,800",1993,덕릉로60길
 서울특별시 도봉구 창동,다가구,207.06,133.2,21~31,"28,000",1990,도봉로114길
 서울특별시 도봉구 창동,다가구,258.23,140.8,21~31,"35,000",1990,도봉로104길
 서울특별시 도봉구 창동,다가구,171.9,165,11~20,"28,000",1978,덕릉로60자길
 서울특별시 도봉구 창동,다가구,432.3,191.1,1~10,"50,400",1996,덕릉로59바길
 서울특별시 도봉구 창동,단독,53.49,96,1~10,"14,000",1974,우이천로12길
 서울특별시 도봉구 창동,단독,164.6,114,11~20,"24,000",1990,도봉로118길
 서울특별시 도봉구 창동,단독,48.3,116,1~10,"21,000",1971,
 서울특별시 도봉구 창동,단독,48.3,116,1~10,"16,000",1971,
 서울특별시 도봉구 창동,단독,120.91,129,21~31,"21,900",1976,우이천로12길
 서울특별시 도봉구 창동,단독,170.62,173,1~10,"56,000",1983,해등로16길
 서울특별시 도봉구 창동,단독,89.32,179,21~31,"29,200",1975,우이천로10길
 서울특별시 도봉구 창동,단독,205.28,203,11~20,"40,000",1979,덕릉로60길
 서울특별시 동대문구 답십리동,다가구,118.59,79,21~31,"28,700",1995,
 서울특별시 동대문구 답십리동,다가구,119.19,79,1~10,"31,150",1995,
 서울특별시 동대문구 답십리동,다가구,128.5,79,21~31,"31,000",1993,
 서울특별시 동대문구 답십리동,다가구,118.56,89,11~20,"32,300",1984,
 서울특별시 동대문구 답십리동,다가구,149.36,96,21~31,"26,000",1985,답십리로48길
 서울특별시 동대문구 답십리동,다가구,133.26,97,1~10,"36,695",1991,
 서울특별시 동대문구 답십리동,다가구,148.53,99,11~20,"35,500",1994,
 서울특별시 동대문구 답십리동,다가구,167.94,102,1~10,"36,800",1996,
 서울특별시 동대문구 답십리동,다가구,149.94,106,1~10,"38,400",1992,
 서울특별시 동대문구 답십리동,다가구,147.44,116,21~31,"43,900",1991,
 서울특별시 동대문구 답십리동,다가구,218.97,126.4,21~31,"53,000",1977,
 서울특별시 동대문구 답십리동,다가구,162.48,132,11~20,"43,900",1987,
 서울특별시 동대문구 답십리동,다가구,191.91,132,21~31,"37,500",1993,답십리로
 서울특별시 동대문구 답십리동,다가구,331.68,139,21~31,"54,500",1993,
 서울특별시 동대문구 답십리동,다가구,237.37,142,11~20,"56,000",2001,답십리로48나길
 서울특별시 동대문구 답십리동,다가구,222.06,149.2,11~20,"50,600",1979,
 서울특별시 동대문구 답십리동,다가구,249.75,182.5,21~31,"52,000",1990,
 서울특별시 동대문구 답십리동,다가구,550.25,293,21~31,"98,000",1983,답십리로48길
 서울특별시 동대문구 답십리동,단독,14.55,16.46,21~31,"5,950",1970,
 서울특별시 동대문구 답십리동,단독,22.94,27.68,21~31,"10,000",1968,
 서울특별시 동대문구 답십리동,단독,42.98,45.3,21~31,"19,200",1980,
 서울특별시 동대문구 답십리동,단독,47.7,56,1~10,"14,100",1970,한천로11나길
 서울특별시 동대문구 답십리동,단독,35.51,58.5,21~31,"22,900",1985,
 서울특별시 동대문구 답십리동,단독,36.36,60,21~31,"21,500",1967,
 서울특별시 동대문구 답십리동,단독,42.97,63,21~31,"23,000",1985,
 서울특별시 동대문구 답십리동,단독,44.39,69,21~31,"13,500",1970,답십리로60길
 서울특별시 동대문구 답십리동,단독,49.39,69,1~10,"23,500",1966,
 서울특별시 동대문구 답십리동,단독,34.05,83,21~31,"27,500",1961,
 서울특별시 동대문구 답십리동,단독,43.41,83,21~31,"30,350",1964,
 서울특별시 동대문구 답십리동,단독,63.24,86,21~31,"17,800",1971,황물로15나길
 서울특별시 동대문구 답십리동,단독,48.36,96,21~31,"23,200",1964,전농로3길
 서울특별시 동대문구 답십리동,단독,58.84,109,21~31,"33,000",1967,
 서울특별시 동대문구 답십리동,단독,68.3,116,21~31,"35,000",1966,
 서울특별시 동대문구 답십리동,단독,156.37,122,21~31,"29,200",1977,답십리로56길
 서울특별시 동대문구 답십리동,단독,156.37,122,21~31,"30,000",1977,답십리로56길
 서울특별시 동대문구 답십리동,단독,180.31,127.4,21~31,"35,000",1979,
 서울특별시 동대문구 용두동,다가구,235.49,142.5,21~31,"35,000",1976,천호대로35길
 서울특별시 동대문구 용두동,다가구,267.75,149.4,11~20,"44,800",1993,천호대로16길
 서울특별시 동대문구 용두동,단독,26.45,2.74,11~20,"1,452",1970,
 서울특별시 동대문구 용두동,단독,50.48,39.7,21~31,"14,950",1985,천호대로45가길
 서울특별시 동대문구 용두동,단독,33.06,53,11~20,"18,600",1980,한빛로
 서울특별시 동대문구 용두동,단독,26.45,65.1,21~31,"26,000",1980,
 서울특별시 동대문구 용두동,단독,155,75.4,1~10,"25,000",1970,답십리로6길
 서울특별시 동대문구 용두동,단독,39.67,79.9,21~31,"35,000",1980,고산자로34길
 서울특별시 동대문구 용두동,단독,51.09,89.9,1~10,"27,000",1980,답십리로6길
 서울특별시 동대문구 용두동,단독,64.79,91.2,21~31,"33,000",1961,
 서울특별시 동대문구 용두동,단독,39.14,93.6,1~10,"32,000",1946,
 서울특별시 동대문구 용두동,단독,61.82,118.3,21~31,"45,608",1955,
 서울특별시 동대문구 이문동,다가구,118.54,76,11~20,"24,000",1995,휘경로3길
 서울특별시 동대문구 이문동,다가구,116.39,79,11~20,"19,200",1991,이문로39길
 서울특별시 동대문구 이문동,다가구,167.61,83,11~20,"23,000",1992,휘경로23길
 서울특별시 동대문구 이문동,다가구,145.98,99,11~20,"27,600",1994,천장산로4가길
 서울특별시 동대문구 이문동,다가구,163.46,109,11~20,"30,000",1997,휘경로3길
 서울특별시 동대문구 이문동,다가구,241.92,132,11~20,"34,000",1995,신이문로6길
 서울특별시 동대문구 이문동,다가구,144.99,146,11~20,"39,160",1993,이문로34나길
 서울특별시 동대문구 이문동,다가구,149.18,146,11~20,"37,536",1994,이문로38길
 서울특별시 동대문구 이문동,단독,16.53,28.67,11~20,"7,000",1980,이문로35길
 서울특별시 동대문구 이문동,단독,27.67,46,11~20,"13,700",1967,휘경로3나길
 서울특별시 동대문구 이문동,단독,35.6,46,1~10,"13,100",1966,이문로33길
 서울특별시 동대문구 이문동,단독,109.95,79,21~31,"21,000",1992,이문로28길
 서울특별시 동대문구 이문동,단독,23.34,86,11~20,"16,640",1961,이문로43길
 서울특별시 동대문구 이문동,단독,58.28,89,11~20,"21,450",1967,이문로34가길
 서울특별시 동대문구 이문동,단독,58.28,89,11~20,"22,450",1967,이문로34가길
 서울특별시 동대문구 이문동,단독,146.56,102,1~10,"27,900",1993,이문로19길
 서울특별시 동대문구 이문동,단독,119.33,116,11~20,"26,600",1977,이문로35바길
 서울특별시 동대문구 이문동,단독,148.35,119,21~31,"25,000",1992,이문로28길
 서울특별시 동대문구 이문동,단독,50.41,122,11~20,"24,000",1968,천장산로13길
 서울특별시 동대문구 이문동,단독,64.37,129,11~20,"25,350",1967,화랑로32길
 서울특별시 동대문구 이문동,단독,121.52,149,11~20,"38,500",1975,이문로9가길
 서울특별시 동대문구 장안동,다가구,175.38,102,21~31,"22,100",1991,한천로14길
 서울특별시 동대문구 장안동,다가구,348.75,129,11~20,"55,000",1992,한천로24길
 서울특별시 동대문구 장안동,다가구,348.75,129,11~20,"58,000",1992,한천로24길
 서울특별시 동대문구 장안동,단독,148.2,99,1~10,"25,000",1974,답십리로
 서울특별시 동대문구 장안동,단독,169.16,114.3,21~31,"27,500",1982,
 서울특별시 동대문구 장안동,단독,163.76,149,21~31,"29,125",1974,답십리로63길
 서울특별시 동대문구 장안동,단독,165.76,155,1~10,"32,500",1974,한천로32길
 서울특별시 동대문구 장안동,단독,270.05,184.6,1~10,"43,000",1981,천호대로77다길
 서울특별시 동대문구 장안동,단독,401.64,282.6,11~20,"66,500",1983,천호대로91길
 서울특별시 동대문구 전농동,다가구,118.09,73,11~20,"29,000",1992,
 서울특별시 동대문구 전농동,다가구,119.2,73,21~31,"32,500",1994,
 서울특별시 동대문구 전농동,다가구,98.22,79,21~31,"31,400",1996,사가정로9길
 서울특별시 동대문구 전농동,다가구,126.56,83,21~31,"33,000",1993,
 서울특별시 동대문구 전농동,다가구,134.33,86,11~20,"36,400",1998,전농로17길
 서울특별시 동대문구 전농동,다가구,146.37,88,11~20,"21,000",1995,서울시립대로14길
 서울특별시 동대문구 전농동,다가구,161.71,106,21~31,"36,800",1993,전농로15길
 서울특별시 동대문구 전농동,다가구,185.67,112,1~10,"32,100",1991,전농로27길
 서울특별시 동대문구 전농동,다가구,237.32,121,11~20,"38,000",1992,전농로37가길
 서울특별시 동대문구 전농동,다가구,234.47,136,1~10,"43,000",1991,서울시립대로
 서울특별시 동대문구 전농동,다가구,195.66,142,21~31,"50,000",1993,
 서울특별시 동대문구 전농동,다가구,106.44,159,11~20,"35,000",1980,왕산로
 서울특별시 동대문구 전농동,단독,62.81,26,21~31,"11,000",1970,
 서울특별시 동대문구 전농동,단독,33.69,36,21~31,"16,000",1965,
 서울특별시 동대문구 전농동,단독,29.36,50,21~31,"22,500",1961,
 서울특별시 동대문구 전농동,단독,42.9,50,11~20,"15,000",1980,답십리로29길
 서울특별시 동대문구 전농동,단독,26.45,56,11~20,"22,000",1963,
 서울특별시 동대문구 전농동,단독,22.31,60,21~31,"25,400",1980,
 서울특별시 동대문구 전농동,단독,42.98,60,1~10,"18,000",1967,
 서울특별시 동대문구 전농동,단독,49.63,60,21~31,"20,700",1985,전농로37다길
 서울특별시 동대문구 전농동,단독,30.41,66,21~31,"21,600",1961,
 서울특별시 동대문구 전농동,단독,42.98,69,21~31,"28,000",1967,
 서울특별시 동대문구 전농동,단독,55.01,69,21~31,"24,500",1960,답십리로23나길
 서울특별시 동대문구 전농동,단독,39.62,73,1~10,"28,600",1959,
 서울특별시 동대문구 전농동,단독,44.95,76,1~10,"21,000",1970,전농로27길
 서울특별시 동대문구 전농동,단독,33.48,79,11~20,"17,000",1983,
 서울특별시 동대문구 전농동,단독,33.79,83,21~31,"28,750",1960,
 서울특별시 동대문구 전농동,단독,61.79,86,11~20,"31,000",1967,
 서울특별시 동대문구 전농동,단독,65.65,89,1~10,"23,490",1970,
 서울특별시 동대문구 전농동,단독,37.22,93,21~31,"33,500",1959,
 서울특별시 동대문구 전농동,단독,51.6,96,21~31,"35,500",1964,
 서울특별시 동대문구 전농동,단독,66.71,107,11~20,"27,000",1965,
 서울특별시 동대문구 전농동,단독,45.55,112,11~20,"27,000",1960,답십리로23길
 서울특별시 동대문구 전농동,단독,49.59,112,21~31,"25,000",1939,답십리로23길
 서울특별시 동대문구 전농동,단독,70.91,119,1~10,"23,220",1972,전농로31길
 서울특별시 동대문구 전농동,단독,57.45,124,1~10,"30,000",1966,
 서울특별시 동대문구 전농동,단독,59.5,126,1~10,"57,000",1980,서울시립대로
 서울특별시 동대문구 전농동,단독,199.29,126,11~20,"59,500",1991,사가정로12길
 서울특별시 동대문구 전농동,단독,222.92,142,11~20,"50,000",1990,전농로23길
 서울특별시 동대문구 전농동,단독,174.48,169,11~20,"42,330",1977,
 서울특별시 동대문구 제기동,다가구,150.44,109,11~20,"25,000",1992,제기로4다길
 서울특별시 동대문구 제기동,다가구,163.16,117,11~20,"34,000",1992,제기로6길
 서울특별시 동대문구 제기동,다가구,208.62,119,21~31,"37,000",1997,제기로4가길
 서울특별시 동대문구 제기동,다가구,287.33,136.26,21~31,"82,500",1993,
 서울특별시 동대문구 제기동,다가구,296.68,139,21~31,"48,000",1994,안암로22길
 서울특별시 동대문구 제기동,단독,48.1,29.61,21~31,"8,100",1985,고산자로56길
 서울특별시 동대문구 제기동,단독,22.59,43,21~31,"13,000",1985,안암로24길
 서울특별시 동대문구 제기동,단독,35.69,48.67,21~31,"15,210",1985,
 서울특별시 동대문구 제기동,단독,91.01,49.9,21~31,"22,200",1971,왕산로33길
 서울특별시 동대문구 제기동,단독,48.9,54.8,1~10,"14,200",1985,
 서울특별시 동대문구 제기동,단독,83.71,55.07,21~31,"16,000",1985,
 서울특별시 동대문구 제기동,단독,49.35,64.25,11~20,"13,620",1985,
 서울특별시 동대문구 제기동,단독,38.91,67.4,21~31,"17,000",1976,경동시장로
 서울특별시 동대문구 제기동,단독,32.99,71.7,21~31,"20,800",1976,
 서울특별시 동대문구 제기동,단독,32.69,72.35,11~20,"19,709",1965,
 서울특별시 동대문구 제기동,단독,71.74,82,1~10,"20,000",1955,
 서울특별시 동대문구 제기동,단독,170.72,96.2,21~31,"37,000",1991,
 서울특별시 동대문구 제기동,단독,39.01,99,21~31,"25,750",1961,제기로5가길
 서울특별시 동대문구 제기동,단독,33.05,112,21~31,"27,000",1941,안암로24길
 서울특별시 동대문구 제기동,단독,85.95,128.6,21~31,"48,000",1948,왕산로37길
 서울특별시 동대문구 제기동,단독,90.45,132.15,21~31,"21,901",1963,
 서울특별시 동대문구 제기동,단독,90.45,132.15,21~31,"25,000",1963,
 서울특별시 동대문구 제기동,단독,61.82,165,21~31,"35,000",1959,고산자로52길
 서울특별시 동대문구 청량리동,다가구,198.77,115.2,11~20,"33,000",1990,왕산로49길
 서울특별시 동대문구 청량리동,다가구,230.1,118,11~20,"30,000",1990,
 서울특별시 동대문구 청량리동,다가구,129.6,119,21~31,"23,000",1956,왕산로53길
 서울특별시 동대문구 청량리동,단독,54.54,26,11~20,"6,000",1960,제기로23길
 서울특별시 동대문구 청량리동,단독,164.46,33.06,21~31,"8,500",1980,
 서울특별시 동대문구 청량리동,단독,54.54,46,1~10,"13,950",1960,제기로23길
 서울특별시 동대문구 청량리동,단독,49.58,53.9,1~10,"14,400",1980,제기로21길
 서울특별시 동대문구 청량리동,단독,92.84,66,11~20,"18,000",1960,제기로23길
 서울특별시 동대문구 청량리동,단독,113.16,69.22,11~20,"18,900",1972,
 서울특별시 동대문구 청량리동,단독,104.78,80,1~10,"21,600",1987,제기로23길
 서울특별시 동대문구 청량리동,단독,157.36,132,1~10,"30,000",1968,회기로8길
 서울특별시 동대문구 회기동,다가구,147.22,89,11~20,"21,900",1994,이문로3길
 서울특별시 동대문구 회기동,다가구,323.37,155,1~10,"33,200",1997,회기로12길
 서울특별시 동대문구 회기동,다가구,212.53,188,11~20,"41,500",1973,회기로10가길
 서울특별시 동대문구 회기동,다가구,329.07,228,21~31,"55,800",1992,회기로
 서울특별시 동대문구 회기동,다가구,329.07,228,21~31,"59,800",1992,회기로
 서울특별시 동대문구 회기동,단독,64.83,102,21~31,"11,500",1965,회기로23가길
 서울특별시 동대문구 회기동,단독,51.57,109,21~31,"19,150",1995,
 서울특별시 동대문구 휘경동,다가구,130.89,83,11~20,"23,500",1992,휘경로14가길
 서울특별시 동대문구 휘경동,다가구,191.33,107,11~20,"25,700",1991,망우로14가길
 서울특별시 동대문구 휘경동,다가구,149.94,116,1~10,"20,018",1993,망우로14가길
 서울특별시 동대문구 휘경동,다가구,221.7,136,1~10,"28,500",1992,망우로18바길
 서울특별시 동대문구 휘경동,다가구,253.34,136,1~10,"33,000",1993,전농로38길
 서울특별시 동대문구 휘경동,단독,24.46,53,11~20,"15,000",1967,외대역동로14길
 서울특별시 동대문구 휘경동,단독,73.68,56,11~20,"9,500",1994,서울시립대로29나길
 서울특별시 동대문구 휘경동,단독,38.51,63,1~10,"7,000",1968,외대역동로5길
 서울특별시 동대문구 휘경동,단독,111.6,73,11~20,"21,120",1990,휘경로26길
 서울특별시 동대문구 휘경동,단독,48.43,89,1~10,"21,000",1967,휘경로
 서울특별시 동대문구 휘경동,단독,59.5,106,11~20,"22,400",1976,외대역동로7길
 서울특별시 동대문구 휘경동,단독,71.7,112,21~31,"28,000",1973,망우로18바길
 서울특별시 동대문구 휘경동,단독,243.18,161,11~20,"28,000",1987,망우로12나길
 서울특별시 동작구 노량진동,다가구,149.49,99,1~10,"44,700",1992,장승배기로27길
 서울특별시 동작구 노량진동,다가구,192.24,109,21~31,"52,000",1991,장승배기로27길
 서울특별시 동작구 노량진동,다가구,184.95,112,11~20,"43,000",1993,노량진로6마길
 서울특별시 동작구 노량진동,다가구,173.37,119,1~10,"48,200",1992,노량진로10길
 서울특별시 동작구 노량진동,다가구,192.24,119,21~31,"47,600",1991,등용로4길
 서울특별시 동작구 노량진동,다가구,189.02,126,1~10,"49,600",1992,노량진로10가길
 서울특별시 동작구 노량진동,다가구,187.62,132,11~20,"54,000",1991,노량진로6길
 서울특별시 동작구 노량진동,다가구,183.69,142,21~31,"63,000",1990,노량진로10가길
 서울특별시 동작구 노량진동,다가구,220.59,149,1~10,"67,200",1989,장승배기로27가길
 서울특별시 동작구 노량진동,단독,86.2,73,21~31,"12,000",1985,장승배기로20라길
 서울특별시 동작구 노량진동,단독,193.59,79,21~31,"72,000",1975,장승배기로
 서울특별시 동작구 노량진동,단독,156.69,142,21~31,"60,000",1977,장승배기로19길
 서울특별시 동작구 노량진동,단독,169.66,142,21~31,"50,000",1984,노량진로6길
 서울특별시 동작구 대방동,다가구,146.73,76.72,21~31,"19,100",1994,대방동27길
 서울특별시 동작구 대방동,다가구,129.84,116,11~20,"35,000",1991,등용로10가길
 서울특별시 동작구 대방동,다가구,187.38,125.6,1~10,"36,300",1989,여의대방로26길
 서울특별시 동작구 대방동,다가구,259.7,129.1,21~31,"51,000",1998,대방동길
 서울특별시 동작구 대방동,다가구,296.8,130.9,1~10,"49,000",1997,대방동1길
 서울특별시 동작구 대방동,단독,18.6,50.4,21~31,"7,400",1959,대방동21길
 서울특별시 동작구 대방동,단독,89.58,99,1~10,"50,000",1968,등용로
 서울특별시 동작구 대방동,단독,112.23,126,11~20,"25,100",1970,여의대방로36길
 서울특별시 동작구 대방동,단독,216.96,145,11~20,"43,860",1988,등용로4길
 서울특별시 동작구 대방동,단독,138.08,287.6,1~10,"58,000",1979,대방동2길
 서울특별시 동작구 동작동,단독,152.72,149,21~31,"53,000",1975,동작대로45가길
 서울특별시 동작구 본동,다가구,374.88,231,11~20,"116,000",1994,
 서울특별시 동작구 본동,단독,36.4,30,1~10,"22,250",1984,매봉로
 서울특별시 동작구 사당동,다가구,132.3,79,11~20,"35,800",1996,사당로23길
 서울특별시 동작구 사당동,다가구,147.44,83,11~20,"32,900",1993,사당로23길
 서울특별시 동작구 사당동,다가구,177.07,86.9,11~20,"42,500",1996,남부순환로271길
 서울특별시 동작구 사당동,다가구,119.64,99,1~10,"33,000",1973,사당로20가길
 서울특별시 동작구 사당동,다가구,178.5,114,1~10,"41,800",1998,동작대로9가길
 서울특별시 동작구 사당동,다가구,193.62,123.5,11~20,"59,500",2004,동작대로9길
 서울특별시 동작구 사당동,다가구,179.52,128,21~31,"34,800",1994,사당로29다길
 서울특별시 동작구 사당동,다가구,178.36,133.9,21~31,"55,800",1996,동작대로1길
 서울특별시 동작구 사당동,다가구,281.02,139,11~20,"60,000",1990,사당로22가길
 서울특별시 동작구 사당동,다가구,299.08,149,1~10,"62,500",1991,동작대로33길
 서울특별시 동작구 사당동,다가구,320.02,152.3,21~31,"64,500",1993,동작대로11길
 서울특별시 동작구 사당동,다가구,488.02,172.8,11~20,"97,000",2002,사당로26길
 서울특별시 동작구 사당동,다가구,415.04,179,11~20,"88,700",2000,사당로29길
 서울특별시 동작구 사당동,다가구,259.83,195,21~31,"72,000",1988,사당로20길
 서울특별시 동작구 사당동,다가구,326.58,264,21~31,"98,000",1989,남부순환로267길
 서울특별시 동작구 사당동,단독,141.27,83,21~31,"28,000",1993,동작대로33길
 서울특별시 동작구 사당동,단독,49.88,102.7,11~20,"28,000",1972,사당로26길
 서울특별시 동작구 사당동,단독,148.74,106,21~31,"32,000",1986,동작대로33길
 서울특별시 동작구 사당동,단독,77.06,109,11~20,"35,900",1976,남부순환로269길
 서울특별시 동작구 사당동,단독,124.7,110.7,21~31,"36,000",1975,남부순환로269가길
 서울특별시 동작구 사당동,단독,118.43,112,21~31,"32,500",1973,사당로
 서울특별시 동작구 사당동,단독,148.57,112,11~20,"21,500",1974,사당로16길
