시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 파주시 파주읍 봉암리,단독,270.71,1116,1~10,"78,700",2010,샛봉우재길
 경기도 파주시 파평면 덕천리,단독,85.63,576,1~10,"12,000",2010,청송로616번길
 경기도 평택시 비전동,다가구,326.1,189.7,11~20,"35,000",1989,
 경기도 평택시 비전동,단독,58.48,116.6,11~20,"13,800",1979,비전로56번길
 경기도 평택시 서정동,다가구,187.24,120,21~31,"33,000",2007,점촌로9번길
 경기도 평택시 안중읍 현화리,다가구,446.26,214.5,21~31,"70,000",2002,안중로18번길
 경기도 평택시 오성면 길음리,다가구,388.59,450,11~20,"47,500",2008,길음2길
 경기도 평택시 오성면 길음리,다가구,294.26,500,11~20,"40,000",2008,길음2길
 경기도 평택시 오성면 길음리,다가구,305.08,500,11~20,"40,000",2008,길음2길
 경기도 평택시 용이동,단독,68.5,298,11~20,"15,000",1992,구룡길
 경기도 평택시 지산동,단독,234.54,187,21~31,"23,000",1989,지산1로24번길
 경기도 평택시 지산동,단독,294.97,830,1~10,"64,000",2010,
 경기도 평택시 진위면 마산리,단독,199.2,350,21~31,"38,000",2008,마산2길
 경기도 평택시 통복동,단독,90.3,266,1~10,"35,000",1999,원평로75번길
 경기도 평택시 팽성읍 동창리,다가구,376.88,486,21~31,"49,341",2005,팽성대교길
 경기도 평택시 팽성읍 신궁리,단독,74.47,212,1~10,"10,000",1998,팽성북로
 경기도 평택시 팽성읍 원정리,다가구,354.87,450,1~10,"64,470",2006,팽성북로
 경기도 평택시 포승읍 방림리,단독,83.96,172,21~31,"3,470",1930,
 경기도 평택시 포승읍 원정리,다가구,498.21,500,1~10,"83,000",2010,포승원정5길
 경기도 평택시 현덕면 황산리,단독,166.82,366,21~31,"18,501",2007,황산3길
 경기도 포천시 관인면 냉정리,단독,129.68,888,1~10,"9,700",1997,느릅실길
 경기도 포천시 관인면 중리,단독,104.66,311,21~31,"11,000",2002,
 경기도 포천시 내촌면 마명리,단독,65.04,298,1~10,"7,000",1996,
 경기도 포천시 내촌면 음현리,단독,70.44,159,11~20,"3,500",1979,금강로2005번길
 경기도 포천시 선단동,단독,192.75,215,11~20,"27,000",1996,삼육사로
 경기도 포천시 소흘읍 무림리,단독,194.11,590,1~10,"42,000",2000,무림2길
 경기도 포천시 소흘읍 직동리,단독,134.27,301,11~20,"14,000",1993,직동길
 경기도 포천시 영중면 영송리,단독,192.32,322,21~31,"16,400",2004,전영로1441번길
 경기도 포천시 일동면 기산리,단독,55.84,99,21~31,"4,600",1955,화동로
 경기도 포천시 화현면 지현리,단독,179.28,301,1~10,"9,000",1988,봉화로821번길
 경기도 포천시 화현면 화현리,단독,123.23,590,1~10,"9,000",1995,
 경기도 하남시 감일동,다가구,463.43,307,11~20,"101,000",2008,
 경기도 하남시 덕풍동,단독,98.04,108,1~10,"31,000",1982,대성로299번길
 경기도 하남시 덕풍동,단독,74.52,116,1~10,"28,234",1981,덕풍공원로25번길
 경기도 하남시 덕풍동,단독,76.3,128,1~10,"30,902",1981,덕풍공원로25번길
 경기도 하남시 덕풍동,단독,283.8,143,1~10,"57,500",2005,하남대로833번길
 경기도 하남시 초이동,단독,114.34,602,21~31,"105,000",1984,초이로92번길
 경기도 하남시 춘궁동,단독,261.24,330,21~31,"76,400",2006,서하남로487번길
 경기도 화성시 병점동,단독,157.76,156,1~10,"40,000",1988,경기대로1021번길
 경기도 화성시 봉담읍 상기리,단독,198.54,496,1~10,"48,000",2005,건달산로
 경기도 화성시 서신면 궁평리,단독,104.49,298,11~20,"13,000",2007,
 경기도 화성시 송산면 봉가리,단독,99.83,506,11~20,"40,000",2009,화성로
 경기도 화성시 송산면 칠곡리,단독,114.75,496,21~31,"22,500",2006,당성로377번길
 경기도 화성시 우정읍 매향리,단독,90.42,168,11~20,"5,000",1998,매향석천로
 경기도 화성시 우정읍 매향리,단독,33.1,367,1~10,"3,800",1980,
 경기도 화성시 우정읍 화산리,단독,138.81,359,11~20,"20,000",2007,밤밭일원길
 경기도 화성시 정남면 백리,단독,62.96,764,21~31,"16,000",2010,
 경기도 화성시 진안동,다가구,477.15,275,1~10,"92,785",2008,병점4로
 경기도 화성시 팔탄면 가재리,다가구,319.52,231,1~10,"31,000",2001,점촌길
 경기도 화성시 팔탄면 화당리,단독,228.36,364,11~20,"26,500",2004,
 경기도 화성시 향남읍 발안리,다가구,514.97,226.9,11~20,"62,500",2004,
 경기도 화성시 향남읍 행정리,다가구,381.7,226,1~10,"85,000",2010,행정서로3길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강문동,단독,49.55,317,11~20,"14,000",1890,
 강원도 강릉시 견소동,단독,84,188,1~10,"6,000",1926,경강로
 강원도 강릉시 교동,단독,52.29,98.2,1~10,"3,000",1975,명주로78번길
 강원도 강릉시 교동,단독,73.4,171.6,21~31,"8,500",1975,화부산로8번안길
 강원도 강릉시 교동,단독,137.62,183,11~20,"11,700",1999,율곡로2968번안길
 강원도 강릉시 교동,단독,99,225,11~20,"25,000",2001,율곡초교길43번길
 강원도 강릉시 남문동,단독,55.5,169,1~10,"3,500",1948,홍제로20번길
 강원도 강릉시 내곡동,단독,444.59,467,1~10,"58,000",2007,범일로555번길
 강원도 강릉시 내곡동,단독,609.66,565,1~10,"54,500",2009,범일로555번길
 강원도 강릉시 노암동,단독,78.07,127,1~10,"4,450",1981,남부로137번길
 강원도 강릉시 노암동,단독,67.14,134,1~10,"3,500",1978,연화봉길10번길
 강원도 강릉시 노암동,단독,54.67,165,11~20,"4,850",1975,안땔길2번길
 강원도 강릉시 명주동,단독,134.6,109,21~31,"9,000",1993,경강로
 강원도 강릉시 사천면 사천진리,단독,820.24,274,11~20,"38,000",2004,해안로
 강원도 강릉시 연곡면 방내리,단독,65.9,803,1~10,"11,900",1935,
 강원도 강릉시 연곡면 영진리,단독,99.48,639,11~20,"15,000",1994,
 강원도 강릉시 옥계면 현내리,단독,92.36,436,21~31,"1,700",1958,
 강원도 강릉시 용강동,단독,283.12,380,11~20,"20,500",1987,임영로141번길
 강원도 강릉시 주문진읍 교항리,단독,68.49,148.5,11~20,"3,200",1986,신리2길
 강원도 강릉시 주문진읍 교항리,단독,66.27,272,21~31,"7,300",1961,매맥이길
 강원도 강릉시 주문진읍 주문리,단독,66.3,188,1~10,"3,500",1967,구소방서길
 강원도 강릉시 주문진읍 주문리,단독,147.65,278,11~20,"10,000",1981,
 강원도 강릉시 포남동,다가구,301.05,193.5,11~20,"19,500",1994,하평4길
 강원도 강릉시 포남동,다가구,345.47,202.8,21~31,"22,500",1995,
 강원도 강릉시 포남동,단독,322.38,183.6,11~20,"27,000",1995,경강로2343번길
 강원도 강릉시 포남동,단독,45.55,200.2,21~31,"5,200",1941,경강로2245번안길
 강원도 강릉시 포남동,단독,355.61,202.8,21~31,"26,300",1997,하평5길
 강원도 강릉시 포남동,단독,164.67,203.1,21~31,"12,200",1990,강릉대로457번길
 강원도 강릉시 포남동,단독,164.94,250.2,11~20,"14,900",1989,산양길26번길
 강원도 강릉시 포남동,단독,278.07,301.2,11~20,"20,500",1993,강릉대로457번길
 강원도 강릉시 홍제동,단독,106.68,155,21~31,"9,200",1978,새냉이길
 강원도 강릉시 홍제동,단독,143.16,162,21~31,"9,500",1980,골말길
 강원도 강릉시 홍제동,단독,478.14,274,11~20,"23,000",1992,명주로78번길
 강원도 강릉시 회산동,단독,99.36,443,11~20,"13,000",2004,
 강원도 고성군 죽왕면 가진리,단독,71.31,177,1~10,"3,500",1993,가진길
 강원도 고성군 죽왕면 구성리,단독,53.58,377,21~31,"2,900",1949,
 강원도 고성군 죽왕면 삼포리,단독,146.49,403,21~31,"10,750",1991,삼포민박촌2길
 강원도 고성군 토성면 원암리,단독,45,650,21~31,"1,340",2010,원암온천길
 강원도 동해시 구미동,단독,77.85,237.5,21~31,"11,000",1992,구미택지2길
 강원도 동해시 망상동,단독,189.53,194,11~20,"14,000",1979,망상3길
 강원도 동해시 발한동,단독,54.48,165,21~31,792,1959,해안로
 강원도 동해시 발한동,단독,81,295,21~31,"8,300",1999,향로6길
 강원도 동해시 부곡동,단독,39.67,99,1~10,"2,500",1971,
 강원도 동해시 북평동,단독,63.36,222,1~10,"3,750",1983,전천로
 강원도 동해시 어달동,단독,36.36,73,1~10,"2,300",1983,일출로
 강원도 동해시 이로동,단독,25.24,143,11~20,"1,500",1977,삼화2길
 강원도 동해시 천곡동,단독,474.88,243.8,21~31,"28,000",1994,감추3길
 강원도 동해시 효가동,단독,51.76,99,1~10,"2,500",1981,양지1길
 강원도 삼척시 교동,다가구,488.24,210.6,1~10,"29,000",2001,청석로
 강원도 삼척시 근덕면 동막리,단독,18,292,1~10,"1,500",2003,문의재로
 강원도 삼척시 근덕면 동막리,단독,50.94,767,11~20,"7,000",2007,
 강원도 삼척시 노곡면 주지리,단독,96,447,21~31,"2,500",1996,
 강원도 삼척시 당저동,단독,42,181.2,11~20,"8,500",1969,교동로
 강원도 삼척시 미로면 하거노리,단독,84.55,228,11~20,"4,885",1993,적병길
 강원도 삼척시 원당동,단독,75.12,318,21~31,"6,000",1985,원당로2길
 강원도 삼척시 정상동,단독,46.17,133,21~31,"2,500",1981,영진안길
 강원도 삼척시 정상동,단독,177.6,243.3,11~20,"14,500",1993,동해대로
 강원도 삼척시 평전동,단독,50.85,529,21~31,"3,940",1934,평등1길
 강원도 속초시 교동,단독,106.47,102,1~10,"7,881",1991,번영로23번길
 강원도 속초시 교동,단독,275.64,187,11~20,"26,500",2005,
 강원도 속초시 교동,단독,101.16,270,21~31,"11,900",2010,만리공원길
 강원도 속초시 도문동,단독,211.34,556,1~10,"9,000",1989,
 강원도 속초시 동명동,단독,95.32,119,1~10,"7,700",2002,장안로
 강원도 속초시 동명동,단독,30.51,133,1~10,"3,800",1975,
 강원도 속초시 장사동,단독,24.13,94,1~10,"2,700",2010,사진4길
 강원도 속초시 조양동,단독,26.44,69,1~10,"2,300",2010,새마을3길
 강원도 속초시 청학동,단독,50.14,89,1~10,"3,100",1993,청학로1길
 강원도 양구군 양구읍 상리,단독,161.65,235,1~10,"18,000",1997,
 강원도 양양군 양양읍 서문리,단독,44.59,165,11~20,"3,000",1960,양양로
 강원도 양양군 양양읍 조산리,다가구,296.26,307,21~31,"33,000",2002,일출로
 강원도 양양군 현남면 상월천리,단독,88.92,988,1~10,"4,500",2008,화상천로
 강원도 영월군 북면 마차리,단독,37.74,116,1~10,"2,000",2010,봉래산로
 강원도 영월군 영월읍 덕포리,단독,36,64,11~20,800,1958,영월로
 강원도 영월군 영월읍 삼옥리,단독,187.2,900,21~31,"20,400",2002,동강로
 강원도 영월군 영월읍 영흥리,단독,81.29,165,21~31,"6,000",1979,관풍헌길
 강원도 영월군 영월읍 영흥리,단독,48.26,183,21~31,600,1955,봉래산로
 강원도 영월군 영월읍 하송리,단독,53.5,139,1~10,"3,000",1985,하송로
 강원도 원주시 관설동,다가구,520.81,256,21~31,"50,000",2007,관설안길
 강원도 원주시 관설동,단독,368.91,203.7,1~10,"40,500",2006,단관초교길
 강원도 원주시 관설동,단독,221.95,204,21~31,"25,000",2006,관설안길
 강원도 원주시 귀래면 주포리,단독,58.32,436,11~20,"3,000",2002,
 강원도 원주시 단계동,다가구,371.49,224.9,1~10,"34,000",2002,이화3길
 강원도 원주시 단계동,다가구,494.88,251.6,21~31,"31,800",1995,금불1길
 강원도 원주시 단계동,다가구,432,524,11~20,"45,000",2000,원문로
 강원도 원주시 단계동,단독,49.92,159,11~20,"4,500",1983,원문로205번길
 강원도 원주시 단계동,단독,470.52,198.2,1~10,"32,500",1994,이화4길
 강원도 원주시 단계동,단독,133,202.4,11~20,"15,000",1986,단구로
 강원도 원주시 단구동,다가구,455.52,205.4,11~20,"50,000",2010,토지길
 강원도 원주시 단구동,단독,21.82,90,1~10,"5,100",1971,홍판서길
 강원도 원주시 명륜동,단독,448.38,202.5,21~31,"49,000",2006,남원로469번길
 강원도 원주시 명륜동,단독,37.25,207.2,1~10,"14,000",2002,남원로469번길
 강원도 원주시 문막읍 반계리,단독,29.77,218,11~20,"2,000",1962,반저리1길
 강원도 원주시 봉산동,다가구,200.07,171.9,1~10,"18,000",1995,삼광2길
 강원도 원주시 부론면 정산리,단독,399.79,686,11~20,"43,000",2005,부론로
 강원도 원주시 신림면 송계리,단독,70.44,268,11~20,"2,000",1996,
 강원도 원주시 우산동,단독,170.21,269,1~10,"15,200",1991,
 강원도 원주시 우산동,단독,234.92,418.2,1~10,"25,000",1981,북원로2475번길
 강원도 원주시 일산동,단독,63.84,168.6,11~20,"7,650",1972,동진골1길
 강원도 원주시 일산동,단독,79.72,224,1~10,"9,000",1981,단구로75번길
 강원도 원주시 일산동,단독,91.57,251,1~10,"12,500",1976,남산로
 강원도 원주시 태장동,단독,466.56,234.9,1~10,"25,934",1997,북원로
 강원도 원주시 판부면 서곡리,다가구,479.8,233,11~20,"53,800",2008,오성마을길
 강원도 원주시 학성동,단독,49.36,89,11~20,"4,800",1962,원문로
 강원도 인제군 기린면 서리,단독,292.14,2606,11~20,"20,000",1991,대내로
 강원도 인제군 상남면 상남리,단독,71.2,495,11~20,"5,480",1997,
 강원도 인제군 인제읍 합강리,단독,49.16,254,11~20,"3,500",1961,인제로249번길
 강원도 정선군 사북읍 사북리,단독,223.95,128,11~20,"25,243",2003,
 강원도 정선군 신동읍 조동리,단독,109.2,208,21~31,700,1980,조동2길
 강원도 정선군 여량면 여량리,단독,134.47,198,11~20,"2,463",1983,여량6길
 강원도 정선군 정선읍 봉양리,단독,121.01,169,1~10,"14,800",1993,봉양7길
 강원도 정선군 정선읍 북실리,단독,49.6,114,21~31,"1,000",1980,오암길
 강원도 정선군 화암면 백전리,단독,93.9,998,21~31,"3,643",2007,용소길
 강원도 철원군 갈말읍 군탄리,단독,96.69,331,21~31,"10,500",1995,
 강원도 철원군 갈말읍 신철원리,단독,190.53,160,21~31,"17,000",2000,명성로174번길
 강원도 철원군 갈말읍 신철원리,단독,38.25,201,1~10,"3,600",1974,삼부연로17번안길
 강원도 철원군 동송읍 이평리,단독,64.46,166,1~10,"11,500",1990,금학로229번길
 강원도 철원군 동송읍 이평리,단독,430.16,222,21~31,"34,000",1982,이평로47번길
 강원도 철원군 동송읍 이평리,단독,84.24,285,11~20,"7,400",1997,오리말1길
 강원도 철원군 동송읍 이평리,단독,65.9,342,21~31,"10,000",1980,금학로157번안길
 강원도 철원군 동송읍 장흥리,단독,80,331,1~10,"5,400",1996,도덕탄길
 강원도 철원군 철원읍 화지리,단독,99,301,1~10,"9,500",2000,금학로279번길
 강원도 춘천시 근화동,단독,49.14,136.2,11~20,"9,200",1975,방송길36번길
 강원도 춘천시 남산면 강촌리,단독,235.14,294,11~20,"30,000",2005,오양골1길
 강원도 춘천시 동내면 거두리,단독,367.81,219.3,21~31,"38,500",2003,거두택지길4번길
 강원도 춘천시 동내면 고은리,단독,55.04,316,1~10,"8,000",2005,동내로
 강원도 춘천시 동면 상걸리,단독,151.96,651,1~10,"10,000",1998,
 강원도 춘천시 동산면 원창리,단독,81.75,331,21~31,"5,600",1995,원창안말길
 강원도 춘천시 사북면 고탄리,단독,156.71,406,21~31,"3,737",1974,춘화로
 강원도 춘천시 사북면 지촌리,단독,108.72,331,21~31,"4,602",1992,챙벌1길
 강원도 춘천시 서면 당림리,단독,81.75,198,11~20,"4,800",1995,샛말길
 강원도 춘천시 서면 덕두원리,단독,131.11,195,11~20,"3,940",1980,
 강원도 춘천시 석사동,다가구,321.44,183.9,11~20,"31,000",2002,우석로79번길
 강원도 춘천시 석사동,다가구,429.37,203.8,21~31,"55,500",2006,스무숲4길
 강원도 춘천시 석사동,다가구,390.26,208.3,11~20,"28,000",1993,
 강원도 춘천시 석사동,다가구,306.36,218.1,1~10,"27,500",1994,효석로
 강원도 춘천시 석사동,다가구,381.85,233,21~31,"58,000",2010,스무숲1길
 강원도 춘천시 석사동,단독,180.79,183.7,21~31,"17,300",1994,
 강원도 춘천시 석사동,단독,475.08,203,11~20,"66,700",2006,스무숲1길
 강원도 춘천시 소양로2가,단독,59.5,185,11~20,"10,700",1954,기와집길19번길
 강원도 춘천시 약사동,단독,35.81,115,1~10,"5,000",1975,약사고개길42번길
 강원도 춘천시 온의동,다가구,411.56,212.3,1~10,"30,000",1994,충혼길
 강원도 춘천시 온의동,단독,340.62,212.8,11~20,"25,900",1994,충혼길66번길
 강원도 춘천시 요선동,단독,145.97,136.5,1~10,"16,000",1957,서부대성로44번길
 강원도 춘천시 우두동,단독,38.93,175,1~10,"8,000",1955,사우1길
 강원도 춘천시 운교동,단독,275,102.2,1~10,"36,500",1980,춘천로
 강원도 춘천시 칠전동,다가구,147.44,250,1~10,"17,500",2001,칠전서1길
 강원도 춘천시 칠전동,단독,99.18,455.9,1~10,"31,000",2002,칠전동2길
 강원도 춘천시 퇴계동,단독,203.22,200.7,1~10,"22,000",1996,춘주로195번길
 강원도 춘천시 퇴계동,단독,406.43,224.3,11~20,"44,000",2004,퇴계로145번길
 강원도 춘천시 효자동,다가구,411.24,238,11~20,"55,000",2002,돌담길
 강원도 춘천시 효자동,단독,113.31,98,11~20,"7,600",1983,백령로
 강원도 춘천시 효자동,단독,46.28,138,1~10,"7,500",1975,효평길
 강원도 춘천시 효자동,단독,78.48,139,21~31,"8,000",1983,백령로61번길
 강원도 춘천시 효자동,단독,66.55,142,21~31,"8,000",1972,도화길
 강원도 춘천시 효자동,단독,129.45,152,1~10,"7,400",1968,효자상길
 강원도 춘천시 효자동,단독,199.55,179.2,1~10,"21,500",1991,춘천로213번길
 강원도 춘천시 효자동,단독,249.2,182,11~20,"17,800",1990,공지로252번길
 강원도 춘천시 효자동,단독,175.37,189,1~10,"18,000",1984,백령로67번길
 강원도 춘천시 효자동,단독,117.71,213.9,11~20,"9,500",1971,둥지길
 강원도 춘천시 후평동,단독,108.48,148.8,21~31,"9,500",1989,만천로233번길
 강원도 춘천시 후평동,단독,155.2,220.2,21~31,"15,700",1986,후석로258번길
 강원도 태백시 장성동,단독,57.42,53,11~20,"1,463",1991,장성시장1길
 강원도 태백시 황지동,단독,95.7,610,21~31,"11,000",2000,솔바람길
 강원도 평창군 대화면 대화리,단독,90.72,330,21~31,"8,500",2004,
 강원도 평창군 대화면 하안미리,단독,99.52,690,21~31,"7,000",2002,도원동길
 강원도 평창군 방림면 운교리,단독,122.3,291,1~10,"10,483",2003,
 강원도 평창군 봉평면 무이리,단독,127.56,633,21~31,"10,900",2008,
 강원도 평창군 봉평면 무이리,단독,124,640,11~20,"15,000",1995,
 강원도 평창군 봉평면 원길리,단독,74.75,640,21~31,"7,500",1995,사리평길
 강원도 평창군 봉평면 유포리,단독,276.73,668,11~20,"18,000",2002,금당계곡로
 강원도 평창군 봉평면 흥정리,단독,77.76,691,21~31,"3,970",2001,
 강원도 평창군 용평면 용전리,단독,59.7,605,11~20,"5,000",1979,경강로
 강원도 평창군 진부면 상월오개리,단독,142.1,179,21~31,"7,000",2000,
 강원도 평창군 진부면 수항리,단독,199.82,340,11~20,"18,000",2001,수항절터길
 강원도 평창군 평창읍 노론리,단독,57.9,400,1~10,"1,100",1955,고길천1길
 강원도 평창군 평창읍 대상리,단독,168.11,661,11~20,"26,000",2003,안정말길
 강원도 평창군 평창읍 상리,단독,122.65,298,1~10,"4,000",1997,
 강원도 평창군 평창읍 하리,단독,115.84,133,1~10,"4,800",1997,향교1길
 강원도 홍천군 남면 신대리,단독,97.88,370,11~20,"7,825",1997,
 강원도 홍천군 동면 속초리,단독,61.68,288,11~20,"3,200",1998,긴사래길
 강원도 홍천군 동면 속초리,단독,80.88,820,21~31,"12,500",2000,공작산로
 강원도 홍천군 동면 신봉리,단독,80.6,316,21~31,"5,000",2006,신봉논골길
 강원도 홍천군 홍천읍 연봉리,단독,155.2,247.9,11~20,"10,000",1989,남산강변로4길
 강원도 홍천군 홍천읍 희망리,단독,52.52,323,11~20,"19,000",1983,석화로
 강원도 횡성군 갑천면 병지방리,단독,52.07,466,11~20,"2,500",1960,
 강원도 횡성군 갑천면 화전리,단독,123.07,638,1~10,"9,000",2008,
 강원도 횡성군 강림면 강림리,단독,119.28,430,21~31,"12,000",2008,강림서길
 강원도 횡성군 강림면 강림리,단독,160.08,562,21~31,"15,883",2007,태종로강림9길
 강원도 횡성군 강림면 강림리,단독,193.29,660,21~31,"13,000",2004,강림서길
 강원도 횡성군 공근면 도곡리,단독,151.42,318,21~31,"5,962",2001,도곡로142번길
 강원도 횡성군 공근면 행정리,단독,169.61,517,11~20,"17,200",2005,항재로행정2길
 강원도 횡성군 둔내면 두원리,단독,92.3,473,21~31,"3,000",1996,
 강원도 횡성군 둔내면 마암리,단독,48.6,237,21~31,"3,000",1997,갑천로
 강원도 횡성군 둔내면 마암리,단독,48.6,271,21~31,"3,500",1997,갑천로
 강원도 횡성군 둔내면 삽교리,단독,107.91,281,1~10,"2,500",1960,용현로
 강원도 횡성군 서원면 유현리,단독,99,400,21~31,"11,981",1999,
 강원도 횡성군 우천면 상대리,단독,196.86,769,1~10,"14,000",1998,대미원로
 강원도 횡성군 우천면 용둔리,단독,66.85,397,1~10,"2,000",1960,
 강원도 횡성군 횡성읍 송전리,단독,137.8,875,1~10,"15,900",2007,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 연풍면 행촌리,단독,82.68,462,21~31,"3,000",1995,이화령1길
 충청북도 괴산군 청천면 금평리,단독,77,246,11~20,500,1973,
 충청북도 괴산군 청천면 화양리,단독,156.96,181,21~31,"9,400",1990,
 충청북도 괴산군 칠성면 도정리,단독,74.04,126,21~31,"3,600",1955,도정로3길
 충청북도 괴산군 칠성면 태성리,단독,44.62,225,11~20,"1,000",1947,각연1길
 충청북도 단양군 단성면 벌천리,단독,113.26,448,1~10,"2,000",1998,벌천1길
 충청북도 단양군 단양읍 도전리,단독,101.88,170.8,1~10,"8,000",1985,
 충청북도 단양군 단양읍 도전리,단독,131.03,190.2,1~10,"7,000",1985,
 충청북도 단양군 단양읍 도전리,단독,100.11,195.7,11~20,"3,500",1985,
 충청북도 단양군 단양읍 상진리,단독,162,178.9,11~20,"9,000",1987,
 충청북도 단양군 매포읍 평동리,단독,178.86,165,21~31,"6,000",1988,단양로
 충청북도 단양군 매포읍 평동리,단독,211.28,215,1~10,"10,200",1992,
 충청북도 보은군 보은읍 교사리,단독,57.99,96,1~10,"2,000",1975,삼산로2길
 충청북도 보은군 보은읍 교사리,단독,65.24,166,11~20,"2,200",1979,보청대로
 충청북도 보은군 보은읍 삼산리,단독,86.3,172,21~31,"4,500",1974,교사삼산길
 충청북도 보은군 보은읍 삼산리,단독,110.22,598,1~10,"10,000",1988,임업길
 충청북도 보은군 보은읍 죽전리,단독,83.1,396,11~20,"3,500",1944,죽전3길
 충청북도 보은군 보은읍 학림리,단독,117.02,403,21~31,800,1910,학림1길
 충청북도 영동군 양강면 가동리,단독,147.22,212,11~20,"1,000",1993,
 충청북도 영동군 영동읍 계산리,단독,51.7,66,21~31,500,1990,계산로
 충청북도 영동군 영동읍 계산리,단독,77.4,169,11~20,"14,000",1990,이수길
 충청북도 영동군 영동읍 계산리,단독,87.54,209,21~31,"6,000",1974,계산로9길
 충청북도 영동군 용산면 백자전리,단독,83.65,420,1~10,"6,000",2009,백자전1길
 충청북도 영동군 추풍령면 관리,단독,103.04,434,21~31,"1,400",1900,학동1길
 충청북도 옥천군 군서면 상지리,단독,182,545,11~20,"6,600",2001,
 충청북도 옥천군 옥천읍 금구리,단독,60.28,163,1~10,"3,400",1970,신기3길
 충청북도 옥천군 옥천읍 마암리,단독,54.78,160,11~20,"3,500",1942,성암3길
 충청북도 옥천군 옥천읍 마암리,단독,154.44,432,21~31,"13,000",1989,
 충청북도 옥천군 이원면 용방리,단독,217.7,433,21~31,"4,000",1979,
 충청북도 옥천군 이원면 원동리,단독,29.8,314,1~10,800,1951,원동1길
 충청북도 음성군 감곡면 오향리,단독,139.23,370,11~20,"19,000",2009,
 충청북도 음성군 금왕읍 무극리,다가구,282.8,174.6,1~10,"20,000",1998,
 충청북도 음성군 대소면 수태리,단독,100.35,639,1~10,"12,583",2008,수태로106번길
 충청북도 음성군 소이면 대장리,단독,100.06,475,21~31,"8,000",1950,
 충청북도 음성군 음성읍 삼생리,단독,108.54,684,1~10,"9,464",1997,
 충청북도 음성군 음성읍 읍내리,단독,436.51,290,21~31,"35,500",2003,교동4길
 충청북도 제천시 고암동,단독,126.9,705,1~10,"18,000",2006,탑안로16길
 충청북도 제천시 교동,단독,37.36,188,1~10,"4,000",1962,독순로15길
 충청북도 제천시 남천동,단독,37.3,101,21~31,"4,200",1983,
 충청북도 제천시 동현동,단독,71.07,160,21~31,"3,500",1977,의병대로29길
 충청북도 제천시 동현동,단독,78.68,235,11~20,"5,000",1978,의병대로29길
 충청북도 제천시 모산동,단독,463.54,591,21~31,"70,000",2006,세명로
 충청북도 제천시 서부동,단독,113.48,248,1~10,"8,300",1988,
 충청북도 제천시 송학면 송한리,단독,82.16,300,11~20,"7,800",2001,
 충청북도 제천시 송학면 오미리,단독,83.09,496,1~10,"5,000",2002,오미로
 충청북도 제천시 신동,단독,179.62,880,21~31,"15,500",2000,세거리로
 충청북도 제천시 중앙로2가,단독,137.23,136.5,21~31,"12,500",1983,칠성로
 충청북도 제천시 청전동,단독,84.95,133,11~20,"2,800",1979,내제로
 충청북도 제천시 청전동,단독,171.12,168.7,21~31,"10,800",1997,
 충청북도 제천시 청전동,단독,216.51,188,21~31,"21,000",2002,의림대로25안길
 충청북도 제천시 청전동,단독,159.22,258.9,21~31,"13,800",1989,고암로
 충청북도 제천시 청전동,단독,94.03,299.8,11~20,"35,000",1980,의림대로
 충청북도 제천시 화산동,단독,52.89,63,21~31,"1,900",1945,숭의로3길
 충청북도 제천시 화산동,단독,74.82,112,11~20,"5,000",1993,의병대로18길
 충청북도 제천시 화산동,단독,53.22,116,11~20,"3,300",1973,의림대로2안길
 충청북도 제천시 화산동,단독,39.6,122,21~31,"3,000",1983,남산로
 충청북도 제천시 화산동,단독,104.04,201.2,11~20,"7,500",1990,내토로43안길
 충청북도 증평군 증평읍 교동리,단독,112.08,110.7,21~31,"5,900",1982,교동길
 충청북도 증평군 증평읍 미암리,단독,97.2,299,11~20,"5,800",1981,단지바우로2길
 충청북도 증평군 증평읍 증평리,단독,54.9,131,21~31,"7,000",1978,
 충청북도 진천군 광혜원면 광혜원리,단독,657.54,357,1~10,"83,000",2009,화랑4안길
 충청북도 진천군 문백면 사양리,단독,58.18,287,21~31,"1,000",1968,
 충청북도 진천군 이월면 내촌리,단독,97.05,314.7,11~20,"11,200",1997,
 충청북도 진천군 이월면 내촌리,단독,97.11,314.9,1~10,"12,600",1970,
 충청북도 진천군 이월면 노원리,단독,96.83,456,21~31,"3,500",1945,서당길
 충청북도 진천군 진천읍 교성리,단독,67.24,239,11~20,"11,500",1983,혜원길
 충청북도 진천군 진천읍 삼덕리,단독,97.82,234,21~31,"5,700",1994,덕문이1길
 충청북도 진천군 초평면 은암리,단독,61.44,289,1~10,"3,100",1987,
 충청북도 청주시 상당구 금천동,다가구,350.48,241.1,21~31,"37,989",2007,
 충청북도 청주시 상당구 대성동,단독,62.81,154.2,21~31,"6,000",1973,당고개로
 충청북도 청주시 상당구 북문로2가,단독,346.51,76.7,21~31,"21,500",1979,중앙로
 충청북도 청주시 상당구 수동,단독,44.23,77.4,11~20,"3,500",1973,수동로
 충청북도 청주시 상당구 영운동,다가구,191.34,168,1~10,"13,200",1991,영운로51번길
 충청북도 청주시 상당구 영운동,다가구,361.85,211,11~20,"30,000",2002,영운천로83번길
