시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 울산광역시 울주군 상북면 덕현리,단독,162,393,21~30,"8,000",1990,삽재1길
 울산광역시 울주군 상북면 등억리,단독,84,569,11~20,"14,760",1999,
 울산광역시 울주군 상북면 소호리,단독,99,500,21~30,"8,950",2001,
 울산광역시 울주군 서생면 서생리,단독,212.62,275,21~30,"22,000",2000,나루터1길
 울산광역시 울주군 서생면 진하리,단독,1632.96,991.6,11~20,"93,000",1990,해맞이로
 울산광역시 울주군 언양읍 반곡리,단독,29.98,188,21~30,"6,000",1969,
 울산광역시 울주군 언양읍 직동리,단독,59.5,376,21~30,"12,000",1990,신화2길
 울산광역시 울주군 온산읍 덕신리,다가구,299.3,182,21~30,"42,500",1990,영남4길
 울산광역시 울주군 온산읍 덕신리,다가구,320.18,183.4,1~10,"30,000",2008,서영남길
 울산광역시 울주군 온산읍 덕신리,다가구,327.8,188.4,21~30,"39,000",2011,영남4길
 울산광역시 울주군 온산읍 덕신리,다가구,370.88,217.3,21~30,"57,000",1990,용방소3길
 울산광역시 울주군 온산읍 덕신리,다가구,399.2,221.3,11~20,"52,300",1990,용방소7길
 울산광역시 울주군 온산읍 덕신리,다가구,384.52,222.7,1~10,"54,500",2011,신경3길
 울산광역시 울주군 온산읍 덕신리,다가구,132.1,225.1,1~10,"19,400",1990,신경1길
 울산광역시 울주군 온산읍 덕신리,다가구,389.99,226.8,21~30,"50,000",2012,용방소8길
 울산광역시 울주군 온산읍 덕신리,다가구,399.68,227.2,1~10,"59,800",1990,덕신2길
 울산광역시 울주군 온산읍 덕신리,다가구,407.41,228.6,1~10,"65,000",1990,명봉거남로
 울산광역시 울주군 온산읍 덕신리,다가구,409.76,229.8,1~10,"51,000",1990,신온2길
 울산광역시 울주군 온산읍 덕신리,다가구,360.56,230.8,11~20,"54,700",1990,신온7길
 울산광역시 울주군 온산읍 덕신리,다가구,399.22,235.7,11~20,"59,000",1990,신온2길
 울산광역시 울주군 온산읍 덕신리,다가구,399.5,236,21~30,"58,500",1990,신경1길
 울산광역시 울주군 온산읍 덕신리,다가구,654.42,330.7,11~20,"87,500",1990,신온8길
 울산광역시 울주군 온산읍 덕신리,단독,374.65,187.9,11~20,"49,000",1990,영남5길
 울산광역시 울주군 온산읍 덕신리,단독,82.08,188,1~10,"12,000",1996,서영남3길
 울산광역시 울주군 온산읍 덕신리,단독,264,228,21~30,"19,000",1993,용방소4길
 울산광역시 울주군 온산읍 덕신리,단독,99.11,228.3,1~10,"17,500",1991,
 울산광역시 울주군 온산읍 덕신리,단독,131.3,230.5,21~30,"17,000",1990,용방소4길
 울산광역시 울주군 온산읍 화산리,단독,3129.98,4110.1,11~20,"225,000",1990,
 울산광역시 울주군 온양읍 대안리,단독,247.3,246.4,21~30,"41,750",1990,연안4길
 울산광역시 울주군 온양읍 대안리,단독,92.96,863,21~30,"24,400",1990,
 울산광역시 울주군 온양읍 망양리,단독,29.95,582,11~20,"18,000",1950,당지칠조길
 울산광역시 울주군 온양읍 운화리,단독,288.14,287.9,1~10,"19,000",1997,태화8길
 울산광역시 울주군 온양읍 운화리,단독,74.36,301,1~10,"12,400",1990,
 울산광역시 울주군 웅촌면 검단리,단독,98.96,410,1~10,"14,700",2004,
 울산광역시 울주군 웅촌면 고연리,단독,63.35,264,11~20,"7,200",1990,연답2길
 울산광역시 울주군 웅촌면 곡천리,단독,123.68,397,1~10,"7,000",1964,
 울산광역시 울주군 웅촌면 은현리,단독,659.2,1670,11~20,"79,000",2007,은현공단2길
 울산광역시 울주군 청량면 문죽리,단독,103.29,220,21~30,"10,700",1990,수문2길
 울산광역시 울주군 청량면 상남리,다가구,408.12,220,11~20,"60,500",1990,덕하장터1길
 울산광역시 울주군 청량면 상남리,단독,371.68,248,1~10,"59,000",1990,송전2길
 울산광역시 울주군 청량면 율리,다가구,267.07,700,21~30,"44,000",2009,
 울산광역시 중구 교동,단독,79.67,202,1~10,"20,000",1962,동헌서길
 울산광역시 중구 교동,단독,157.98,288,21~30,"33,200",1983,향교2길
 울산광역시 중구 남외동,단독,75.02,194,11~20,"21,000",1979,곽남11안길
 울산광역시 중구 다운동,단독,183.98,176.9,11~20,"27,500",1995,구루미6길
 울산광역시 중구 다운동,단독,303.23,181.8,11~20,"28,500",1994,구루미8길
 울산광역시 중구 다운동,단독,149.48,182.2,21~30,"10,000",1995,운곡7길
 울산광역시 중구 다운동,단독,186.58,195.4,11~20,"32,100",2003,운곡8길
 울산광역시 중구 다운동,단독,249.36,210.7,1~10,"40,500",2004,구루미길
 울산광역시 중구 동동,단독,117.25,129,11~20,"11,000",2010,산전5길
 울산광역시 중구 동동,단독,287.08,208,11~20,"34,000",1991,병영1길
 울산광역시 중구 반구동,단독,147,139.5,11~20,"27,500",1989,내황12길
 울산광역시 중구 반구동,단독,147.72,144,1~10,"14,720",1986,반구정20길
 울산광역시 중구 서동,단독,199.44,586.3,21~30,"64,500",1994,병영성1길
 울산광역시 중구 성안동,다가구,178.16,178.8,21~30,"32,800",2003,함월3길
 울산광역시 중구 성안동,다가구,547.39,296.4,1~10,"86,400",2013,성안11길
 울산광역시 중구 성안동,다가구,705.69,395.1,21~30,"113,000",2013,함월17길
 울산광역시 중구 약사동,단독,145.5,151,1~10,"20,600",1987,평산5길
 울산광역시 중구 약사동,단독,131.47,231,1~10,"38,000",1979,
 울산광역시 중구 우정동,단독,36.69,43,11~20,"6,500",1992,
 울산광역시 중구 우정동,단독,129.26,165.3,21~30,"20,000",1979,당산3길
 울산광역시 중구 우정동,단독,175.5,171,21~30,"19,900",1982,우정6길
 울산광역시 중구 우정동,단독,86.68,173,1~10,"23,400",1983,우정1길
 울산광역시 중구 우정동,단독,177,183.1,21~30,"26,000",1988,당산5길
 울산광역시 중구 유곡동,단독,129.82,116,1~10,"17,500",1987,평동5길
 울산광역시 중구 유곡동,단독,81.83,167,1~10,"18,000",1983,
 울산광역시 중구 태화동,다가구,187.36,178.2,11~20,"30,000",1995,오산7길
 울산광역시 중구 태화동,다가구,216.84,190,11~20,"35,300",2005,난곡6길
 울산광역시 중구 태화동,단독,170.78,135.1,21~30,"28,500",1994,
 울산광역시 중구 학산동,단독,131.86,186,11~20,"26,500",1980,
 울산광역시 중구 학성동,단독,146.49,141,1~10,"12,000",1989,학성6길
 울산광역시 중구 학성동,단독,145.45,141.9,11~20,"16,300",1986,옥교12길
 울산광역시 중구 학성동,단독,149.83,151.2,21~30,"22,000",1985,학성공원5길
 울산광역시 중구 학성동,단독,126.41,203.3,1~10,"17,100",1979,옥교14길
 울산광역시 중구 학성동,단독,94.77,244,1~10,"26,400",1987,서원10길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
  세종특별자치시 금남면 국곡리,단독,140.76,414,21~30,"8,500",2004,국곡길
  세종특별자치시 금남면 도남리,단독,193.45,813,11~20,"30,000",2005,도남2길
  세종특별자치시 금남면 두만리,단독,23.21,760,11~20,"13,500",1955,
  세종특별자치시 소정면 대곡리,단독,86.4,512,21~30,"8,700",1999,맹골2길
  세종특별자치시 소정면 소정리,단독,81.88,179,21~30,"7,000",1996,뒷고랑길
  세종특별자치시 장군면 도계리,단독,76.22,198,1~10,"20,000",2004,참시렁골길
  세종특별자치시 장군면 봉안리,단독,55.51,416,1~10,"15,000",2004,소미길
  세종특별자치시 조치원읍 교리,단독,76.93,158.3,11~20,"5,500",1975,조치원5길
  세종특별자치시 조치원읍 교리,단독,69.57,170.6,1~10,"7,900",1976,수원지2길
  세종특별자치시 조치원읍 봉산리,단독,142.32,515,1~10,"26,000",1945,오봉로
  세종특별자치시 조치원읍 신안리,다가구,471.06,375,21~30,"44,000",1999,돌간1길
  세종특별자치시 조치원읍 신흥리,단독,69.1,152,1~10,"9,700",1980,신흥샛터1길
  세종특별자치시 조치원읍 죽림리,단독,39.18,66,11~20,"6,000",1992,산막3길
  세종특별자치시 조치원읍 죽림리,단독,26.73,152,21~30,"12,500",1935,산막1길
  세종특별자치시 조치원읍 침산리,다가구,599.88,281.4,11~20,"93,000",2011,문화1길
  세종특별자치시 조치원읍 평리,단독,29.5,73,1~10,"1,500",1971,조치원9길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 가평군 북면 목동리,단독,194.53,1124,21~30,"24,000",2008,
 경기도 가평군 상면 연하리,단독,140.8,398,21~30,"27,700",2011,기와집길
 경기도 가평군 설악면 엄소리,단독,161.29,372,1~10,"19,000",2000,묵안로123번길
 경기도 가평군 청평면 하천리,단독,130.8,545,1~10,"20,000",1988,우무내길
 경기도 가평군 하면 대보리,단독,184.6,653,21~30,"31,950",2009,대보간선로611번길
 경기도 고양시 덕양구 고양동,단독,61.15,240,11~20,"75,800",1973,
 경기도 고양시 덕양구 관산동,단독,199.16,265,21~30,"46,500",2008,동헌로3번길
 경기도 고양시 덕양구 덕은동,단독,76.17,175,11~20,"53,000",1975,중앙로
 경기도 고양시 덕양구 삼송동,단독,76.57,159,1~10,"38,000",1971,신도1길
 경기도 고양시 덕양구 삼송동,단독,107.95,182,11~20,"33,000",1973,통일로240번길
 경기도 고양시 덕양구 성사동,다가구,533.78,254,11~20,"74,000",2002,마상로154번길
 경기도 고양시 덕양구 행신동,다가구,236.91,126,11~20,"34,600",2003,행신로143번길
 경기도 고양시 덕양구 행신동,다가구,444.3,203.2,11~20,"77,000",2000,
 경기도 고양시 덕양구 행신동,다가구,457.14,222.2,11~20,"85,700",2000,용현로53번길
 경기도 고양시 덕양구 화전동,단독,30.98,83,1~10,"16,600",1975,중앙로
 경기도 고양시 덕양구 화전동,단독,53.65,126,1~10,"19,500",1975,화랑로
 경기도 고양시 덕양구 화전동,단독,87.14,380,1~10,"40,000",1975,중앙로78번안길
 경기도 고양시 일산동구 마두동,단독,278.34,229.6,1~10,"100,000",1998,정발산로166번길
 경기도 고양시 일산동구 마두동,단독,304.17,235.4,11~20,"96,000",2011,강송로217번길
 경기도 고양시 일산동구 마두동,단독,247.29,248.3,1~10,"60,000",1996,강송로218번길
 경기도 고양시 일산동구 마두동,단독,329.76,279,1~10,"85,000",2003,정발산로166번길
 경기도 고양시 일산동구 백석동,단독,377.19,205,11~20,"42,000",1995,호수로430번길
 경기도 고양시 일산동구 백석동,단독,82.08,317,1~10,"18,500",1992,장항로
 경기도 고양시 일산동구 사리현동,단독,151.92,312,21~30,"34,000",2006,성현로482번길
 경기도 고양시 일산동구 설문동,단독,92.52,165,21~30,"24,500",2006,문봉길62번길
 경기도 고양시 일산동구 장항동,단독,198,247,21~30,"39,800",1998,노첨길24번길
 경기도 고양시 일산동구 정발산동,다가구,301.8,221.1,1~10,"71,000",1996,일산로441번길
 경기도 고양시 일산동구 정발산동,단독,312.81,220.1,1~10,"53,000",1996,무궁화로141번길
 경기도 고양시 일산동구 정발산동,단독,227.01,224.9,11~20,"70,500",1997,햇살로41번길
 경기도 고양시 일산동구 정발산동,단독,214.07,225.6,21~30,"85,000",2007,무궁화로120번길
 경기도 고양시 일산동구 정발산동,단독,332.64,230.2,21~30,"50,500",1995,일산로428번길
 경기도 고양시 일산동구 정발산동,단독,330.13,231,1~10,"89,000",2000,일산로441번길
 경기도 고양시 일산동구 정발산동,단독,264.6,231.6,1~10,"73,000",2000,
 경기도 고양시 일산동구 정발산동,단독,272.13,247.7,21~30,"70,000",1998,햇살로95번길
 경기도 고양시 일산동구 정발산동,단독,226.66,247.8,11~20,"73,000",1997,햇살로105번길
 경기도 고양시 일산동구 정발산동,단독,503.57,264.2,11~20,"90,000",2004,산두로
 경기도 고양시 일산동구 정발산동,단독,329.17,280.6,21~30,"91,000",1998,햇살로105번길
 경기도 고양시 일산동구 중산동,단독,393.09,425,11~20,"73,500",2009,약산길
 경기도 고양시 일산동구 중산동,단독,403.72,589,21~30,"63,800",1991,소개울길
 경기도 고양시 일산동구 풍동,다가구,294.13,211.4,21~30,"80,000",2010,숲속마을2로
 경기도 고양시 일산서구 대화동,다가구,323.22,221,1~10,"60,000",2002,성저로
 경기도 고양시 일산서구 대화동,단독,312.24,218,1~10,"68,700",9999,일산로635번길
 경기도 고양시 일산서구 덕이동,단독,118.44,165,11~20,"15,800",2002,
 경기도 과천시 부림동,다가구,328.44,242.3,1~10,"90,000",1989,부림4길
 경기도 과천시 부림동,단독,310.5,252.4,21~30,"89,500",1986,부림로
 경기도 과천시 주암동,다가구,523.88,234.8,21~30,"125,000",1995,
 경기도 과천시 중앙동,다가구,191.9,241.5,21~30,"99,000",1982,희망3길
 경기도 광명시 광명동,다가구,299.79,127.6,21~30,"47,650",1993,오리로975번길
 경기도 광명시 광명동,다가구,155.66,152,1~10,"55,000",2000,새터로102번길
 경기도 광명시 광명동,다가구,292.77,172.9,21~30,"69,100",1989,광명로941번길
 경기도 광명시 광명동,단독,79.57,99.5,21~30,"36,700",1971,
 경기도 광명시 광명동,단독,173.91,152,21~30,"21,000",1979,너부대로35번길
 경기도 광명시 광명동,단독,314.55,181.5,1~10,"50,000",1990,광이로12번길
 경기도 광명시 소하동,다가구,199.71,154.1,11~20,"33,000",1992,영당로25번길
 경기도 광명시 소하동,단독,36.76,69,11~20,"11,000",1970,서면로
 경기도 광명시 소하동,단독,77.85,258,1~10,"43,000",1946,설월로
 경기도 광명시 철산동,단독,164.63,125.7,1~10,"24,500",1984,가림로201번길
 경기도 광주시 경안동,단독,121.19,73,21~30,"19,000",2007,
 경기도 광주시 곤지암읍 곤지암리,다가구,659.07,392,21~30,"118,000",2005,곤지암로
 경기도 광주시 곤지암읍 이선리,단독,31.83,807,1~10,"16,700",2010,내선길
 경기도 광주시 곤지암읍 장심리,단독,197.16,536,21~30,"31,000",2009,장심길
 경기도 광주시 남종면 분원리,단독,33.2,294,21~30,"18,000",1953,분원길
 경기도 광주시 도척면 진우리,단독,131.4,330,1~10,"16,000",1991,도척로330번길
 경기도 광주시 도척면 진우리,단독,59.54,666,11~20,"26,000",1980,저수지길
 경기도 광주시 목동,단독,154.59,460,21~30,"34,600",2010,진토길
 경기도 광주시 목동,단독,158.22,480,21~30,"45,000",2003,목동길13번길
 경기도 광주시 목동,단독,113.06,565,1~10,"28,900",1999,목동길45번길
 경기도 광주시 목동,단독,223.7,621,1~10,"46,250",2007,목동길
 경기도 광주시 삼동,단독,193.52,383,21~30,"45,000",2004,경충대로
 경기도 광주시 송정동,다가구,504.9,331,11~20,"95,500",2006,광주대로
 경기도 광주시 송정동,단독,197.19,149,1~10,"44,500",1996,통미로16번길
 경기도 광주시 역동,단독,199.4,133,21~30,"34,000",1993,중앙로
 경기도 광주시 오포읍 신현리,단독,27,100,11~20,"12,000",1996,상태길
 경기도 광주시 오포읍 신현리,단독,77.6,218,11~20,"13,960",1993,문형산길
 경기도 광주시 오포읍 신현리,단독,199.59,655,21~30,"64,000",2009,새말길237번길
 경기도 광주시 오포읍 양벌리,다가구,98.92,91,11~20,"25,700",2010,마루들길
 경기도 광주시 중대동,단독,253.5,462,21~30,"69,000",1991,고불로46번길
 경기도 광주시 초월읍 대쌍령리,단독,254.61,190,1~10,"26,500",1996,경충대로
 경기도 광주시 초월읍 대쌍령리,단독,83.3,366,1~10,"24,000",1986,경충대로1284번길
 경기도 광주시 초월읍 대쌍령리,단독,189.11,368,1~10,"35,100",2008,진새골길
 경기도 광주시 초월읍 쌍동리,다가구,362.3,263,1~10,"87,500",2009,도곡길22번길
 경기도 광주시 태전동,다가구,275.2,279,21~30,"64,500",2011,고불로186번길
 경기도 광주시 태전동,다가구,379.39,382,11~20,"86,300",2012,고불로186번길
 경기도 광주시 퇴촌면 관음리,단독,66.48,870,21~30,"32,000",1973,안도장골길
 경기도 광주시 퇴촌면 원당리,단독,120.19,420,1~10,"16,100",1996,
 경기도 구리시 갈매동,단독,33.38,225,21~30,"41,000",1945,경춘북로303번길
 경기도 구리시 교문동,다가구,287.67,178.5,21~30,"63,500",1991,안골로8번길
 경기도 구리시 교문동,다가구,399.32,193.7,11~20,"88,500",1994,장자대로1번길
 경기도 구리시 수택동,다가구,279.21,106.8,11~20,"41,000",1992,안골로86번길
 경기도 구리시 수택동,다가구,264.65,109.4,1~10,"42,500",1991,안골로57번길
 경기도 구리시 수택동,다가구,289.96,181.7,21~30,"31,682",1983,원수택로52번길
 경기도 구리시 수택동,다가구,398.76,214.1,11~20,"62,500",1995,원수택로64번길
 경기도 구리시 수택동,단독,208.56,105.8,21~30,"33,500",1990,검배로83번길
 경기도 구리시 인창동,단독,37.4,66,21~30,"15,000",1968,인창2로71번길
 경기도 구리시 토평동,단독,87.7,238,21~30,"32,000",1969,코스모스길215번길
 경기도 군포시 당동,다가구,269.46,155.3,11~20,"33,000",1988,당산로19번길
 경기도 군포시 당동,다가구,390.01,194.5,1~10,"90,000",2003,군포로456번길
 경기도 군포시 산본동,다가구,540.85,231.6,11~20,"77,600",1994,곡란로103번안길
 경기도 김포시 고촌읍 풍곡리,단독,175.04,330,1~10,"57,400",2004,황색로63번길
 경기도 김포시 대곶면 대명리,단독,268.32,341,1~10,"22,000",2005,대곶로20번길
 경기도 김포시 대곶면 대명리,단독,64.1,450,11~20,"13,000",2000,대명항1로28번길
 경기도 김포시 대곶면 율생리,단독,99.8,264,11~20,"14,350",1998,종생로
 경기도 김포시 북변동,단독,49.35,109,1~10,"15,000",1988,북변중로
 경기도 김포시 사우동,단독,237.18,195,11~20,"35,000",1990,
 경기도 김포시 양촌읍 구래리,단독,102.1,389,11~20,"20,000",1997,구래로59번길
 경기도 김포시 양촌읍 학운리,단독,265.1,660,21~30,"44,000",2007,
 경기도 김포시 월곶면 군하리,단독,176.27,660,1~10,"36,000",2008,김포대로
 경기도 김포시 월곶면 포내리,다가구,558.18,682,11~20,"65,000",2008,김포대학로
 경기도 김포시 장기동,다가구,452.77,259.3,1~10,"90,000",2009,
 경기도 김포시 통진읍 가현리,단독,75.96,212,21~30,"14,300",1989,마송1로16번길
 경기도 김포시 통진읍 가현리,단독,166.65,660,11~20,"21,000",2007,
 경기도 김포시 통진읍 동을산리,단독,106.56,660,11~20,"20,000",1996,
 경기도 김포시 통진읍 수참리,다가구,119.88,311,21~30,"26,800",2009,김포대로1950번길
 경기도 김포시 통진읍 옹정리,단독,67.54,322,11~20,"13,000",1980,옹달샘로
 경기도 김포시 하성면 원산리,단독,368,748,21~30,"59,000",2003,
 경기도 남양주시 금곡동,단독,36.2,69,11~20,"12,710",1969,금곡로53번길
 경기도 남양주시 금곡동,단독,31.11,86,1~10,"9,000",1972,경춘로990번길
 경기도 남양주시 금곡동,단독,106.65,108,11~20,"23,000",1980,사릉로26번길
 경기도 남양주시 금곡동,단독,138.89,114,1~10,"30,000",1990,금곡로53번길
 경기도 남양주시 금곡동,단독,89.22,185,11~20,"26,000",1972,금곡로53번길
 경기도 남양주시 금곡동,단독,88.66,231,11~20,"34,300",1977,금곡로53번길
 경기도 남양주시 금곡동,단독,82.94,283,11~20,"42,800",1968,금곡로53번길
 경기도 남양주시 별내동,단독,231.72,330,11~20,"40,000",2011,
 경기도 남양주시 수동면 외방리,단독,161.37,334,1~10,"27,217",2012,축령산로182번길
 경기도 남양주시 수동면 외방리,단독,161.37,335,11~20,"23,500",2011,축령산로182번길
 경기도 남양주시 수동면 외방리,단독,142.71,447,21~30,"20,000",2010,축령산로37번길
 경기도 남양주시 수동면 입석리,단독,105.39,465,1~10,"23,000",2011,비룡로782번길
 경기도 남양주시 수동면 입석리,단독,99.36,482,11~20,"25,500",2011,비룡로782번길
 경기도 남양주시 수동면 입석리,단독,105.39,576,21~30,"23,600",2011,비룡로782번길
 경기도 남양주시 일패동,단독,49.49,339,21~30,"33,500",1982,
 경기도 남양주시 일패동,단독,48.76,400,21~30,"47,190",1953,
 경기도 남양주시 조안면 삼봉리,단독,158.68,610,1~10,"35,900",2011,재재기로422번길
 경기도 남양주시 조안면 송촌리,단독,130.56,212,1~10,"15,000",1992,
 경기도 남양주시 진건읍 용정리,다가구,276.32,78,11~20,"33,000",1994,사릉로용정1길
 경기도 남양주시 진건읍 용정리,다가구,276.32,166,11~20,"59,000",1994,사릉로용정1길
 경기도 남양주시 진건읍 진관리,단독,200.84,298.5,21~30,"59,000",2008,경춘북로748번길
 경기도 남양주시 진접읍 장현리,단독,33.93,185,21~30,"16,800",1985,장현천로24번길
 경기도 남양주시 진접읍 장현리,단독,60,361,11~20,"24,200",2010,금강로1605번길
 경기도 남양주시 화도읍 가곡리,단독,144,625,21~30,"38,300",2001,가곡로
 경기도 남양주시 화도읍 답내리,단독,248.5,835,11~20,"33,600",1997,경춘로2247번길
 경기도 남양주시 화도읍 묵현리,단독,58.64,471,21~30,"32,640",1982,비룡로141번길
 경기도 동두천시 광암동,단독,37.98,102,21~30,"2,600",1960,광암로6번길
 경기도 동두천시 동두천동,단독,135.38,339,21~30,"25,550",2012,안창말로88번길
 경기도 동두천시 보산동,단독,40.03,94,11~20,"7,500",1964,장고갯로
 경기도 동두천시 상패동,단독,55.76,91,11~20,"6,000",1965,상패로177번길
 경기도 동두천시 생연동,단독,46.74,33,21~30,"2,050",1994,어수로83번길
 경기도 동두천시 생연동,단독,42.31,81,1~10,"4,900",1964,동광로81번길
 경기도 동두천시 생연동,단독,47.4,155,1~10,"12,000",1972,동두천로
 경기도 동두천시 생연동,단독,115.27,358,11~20,"24,500",2011,장고갯로138번길
 경기도 동두천시 생연동,단독,115.27,358,21~30,"24,500",2011,장고갯로138번길
 경기도 부천시 소사구 괴안동,단독,180.43,105,21~30,"40,000",1988,안곡로16번길
 경기도 부천시 소사구 괴안동,단독,142.52,165.3,1~10,"32,000",1984,경인로425번길
 경기도 부천시 소사구 괴안동,단독,279.81,245.1,21~30,"55,000",1988,부광로21번길
 경기도 부천시 소사구 범박동,다가구,493.73,263.8,21~30,"143,000",2011,양지로92번길
 경기도 부천시 소사구 소사본동,다가구,212.08,146,21~30,"21,000",1990,호현로451번가길
 경기도 부천시 소사구 소사본동,단독,136.98,89,1~10,"19,800",1991,호현로497번길
 경기도 부천시 소사구 소사본동,단독,116.88,95.1,21~30,"20,200",1983,소사로148번가길
 경기도 부천시 소사구 소사본동,단독,84.79,100.4,1~10,"12,000",1982,은성로38번길
 경기도 부천시 소사구 소사본동,단독,388.08,170.2,21~30,"43,500",1988,은성로67번길
 경기도 부천시 소사구 심곡본동,단독,17.67,93,11~20,"8,400",1985,
 경기도 부천시 소사구 심곡본동,단독,39.67,99,11~20,"9,500",1968,성무로
 경기도 부천시 오정구 오정동,단독,96.66,174.3,11~20,"32,400",1977,오정로220번길
 경기도 부천시 오정구 작동,단독,128.84,191.8,1~10,"54,000",2000,작동로50번길
 경기도 부천시 원미구 도당동,단독,194.07,112,11~20,"31,170",1986,
 경기도 부천시 원미구 도당동,단독,389.59,181,11~20,"70,000",1985,정주로14번길
 경기도 부천시 원미구 상동,다가구,182.73,113.4,11~20,"24,000",1993,석천로38번길
 경기도 부천시 원미구 상동,다가구,287.64,197.7,21~30,"57,000",1997,장말로166번길
 경기도 부천시 원미구 상동,다가구,317.06,217.5,21~30,"60,000",2008,상이로75번길
 경기도 부천시 원미구 상동,다가구,335.33,222.7,21~30,"69,500",2004,호수로50번길
 경기도 부천시 원미구 상동,다가구,331.44,228.6,11~20,"80,000",2008,호수로37번길
 경기도 부천시 원미구 상동,단독,109.08,91.1,1~10,"15,000",1983,부일로297번길
 경기도 부천시 원미구 상동,단독,179.72,110.8,1~10,"25,000",2000,석천로30번길
 경기도 부천시 원미구 상동,단독,237.37,191.6,11~20,"55,000",2005,호수로3번길
 경기도 부천시 원미구 상동,단독,279.24,222.8,1~10,"75,250",2006,호수로50번길
 경기도 부천시 원미구 상동,단독,327.96,296.5,1~10,"70,000",2006,호수로3번길
 경기도 부천시 원미구 소사동,다가구,184.75,285.1,1~10,"35,900",1980,소사로282번길
 경기도 부천시 원미구 심곡동,단독,182.88,109.4,1~10,"26,500",1988,부흥로374번길
 경기도 부천시 원미구 심곡동,단독,474.08,210.2,21~30,"124,500",1983,부일로449번길
 경기도 부천시 원미구 약대동,단독,113.88,100,21~30,"18,000",1984,신흥로321번길
 경기도 부천시 원미구 역곡동,단독,192.78,175.1,1~10,"51,000",1988,부일로
 경기도 부천시 원미구 역곡동,단독,194.52,178.2,11~20,"54,000",1990,
 경기도 부천시 원미구 원미동,다가구,257.86,151.3,1~10,"42,500",1988,부천로86번길
 경기도 부천시 원미구 원미동,다가구,352.62,186,21~30,"43,700",1994,원미로78번길
 경기도 부천시 원미구 원미동,단독,170.71,163.1,1~10,"29,000",1980,원미로
 경기도 부천시 원미구 중동,다가구,259.8,185,1~10,"65,000",1996,계남로330번길
 경기도 부천시 원미구 중동,단독,173.81,103.8,1~10,"34,000",1986,
 경기도 부천시 원미구 중동,단독,218.75,147.2,1~10,"26,000",1990,심중로27번길
 경기도 부천시 원미구 중동,단독,146.16,179.6,21~30,"24,000",1983,장말로
 경기도 부천시 원미구 춘의동,단독,96.89,122.1,11~20,"18,000",1981,계남로295번나길
 경기도 성남시 분당구 구미동,단독,212.86,373.8,1~10,"165,500",1999,구미로116번길
 경기도 성남시 분당구 분당동,다가구,378.14,192.7,11~20,"89,700",1996,장안로4번길
 경기도 성남시 분당구 분당동,다가구,436.02,230.2,11~20,"83,000",1998,서현로429번길
 경기도 성남시 분당구 서현동,다가구,423.28,227.1,11~20,"120,000",1998,불정로420번길
 경기도 성남시 분당구 서현동,다가구,380.54,227.3,21~30,"159,000",2009,불정로420번길
 경기도 성남시 분당구 수내동,다가구,441.12,222.1,11~20,"98,000",1995,발이봉남로25번길
 경기도 성남시 분당구 야탑동,다가구,404.09,226,11~20,"117,000",1995,벌말로29번길
 경기도 성남시 분당구 야탑동,다가구,446,226.7,1~10,"107,000",2000,야탑로111번길
 경기도 성남시 분당구 야탑동,다가구,408.15,231.1,11~20,"102,000",1997,장미로100번길
 경기도 성남시 분당구 야탑동,단독,266.22,641.7,21~30,"196,000",1987,
 경기도 성남시 분당구 판교동,다가구,494.69,292.7,1~10,"188,000",2011,운중로233번길
 경기도 성남시 분당구 판교동,단독,266.37,227.6,11~20,"110,000",2012,서판교로126번길
 경기도 성남시 수정구 단대동,다가구,108.53,67.1,11~20,"20,500",1980,단대로16번길
 경기도 성남시 수정구 복정동,다가구,537.08,223.7,1~10,"138,000",2002,복정로20번길
 경기도 성남시 수정구 복정동,다가구,386.52,315,11~20,"105,000",2007,복정안골로
 경기도 성남시 수정구 산성동,다가구,127.6,64.1,21~30,"27,800",1997,수정남로305번길
 경기도 성남시 수정구 산성동,다가구,111.39,66.8,11~20,"18,000",1986,
 경기도 성남시 수정구 산성동,다가구,169.3,92.6,1~10,"28,500",1988,
 경기도 성남시 수정구 수진동,다가구,93.59,57.9,21~30,"26,200",1986,
 경기도 성남시 수정구 수진동,다가구,117.39,59.2,21~30,"19,600",2007,
 경기도 성남시 수정구 수진동,다가구,110.81,63.5,21~30,"20,000",1992,
 경기도 성남시 수정구 수진동,다가구,114.36,63.5,11~20,"28,500",1991,
 경기도 성남시 수정구 수진동,다가구,122.13,63.5,1~10,"20,000",1988,
 경기도 성남시 수정구 수진동,다가구,100.46,64.5,1~10,"23,000",2001,
 경기도 성남시 수정구 수진동,다가구,106.3,66.8,11~20,"24,500",1990,수정남로60번길
 경기도 성남시 수정구 수진동,다가구,133.35,69.4,1~10,"27,500",1990,
 경기도 성남시 수정구 수진동,다가구,153.99,73.7,21~30,"33,500",1994,
 경기도 성남시 수정구 수진동,다가구,211.2,123.6,21~30,"43,000",1999,
 경기도 성남시 수정구 수진동,단독,111.96,62.8,11~20,"41,000",2005,
 경기도 성남시 수정구 수진동,단독,39.44,63.1,1~10,"18,000",1985,
