시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 시흥시 정왕동,다가구,381.18,223.6,21~31,"54,900",1996,정왕천로447번길
 경기도 시흥시 정왕동,다가구,392.4,230.5,11~20,"63,000",0,정왕대로337번안길
 경기도 시흥시 정왕동,다가구,388.08,233.9,21~31,"75,000",0,
 경기도 시흥시 정왕동,다가구,404.55,237.5,21~31,"74,500",0,정왕천로369번길
 경기도 시흥시 정왕동,다가구,547.15,238.4,1~10,"74,000",0,정왕천로449번길
 경기도 시흥시 정왕동,다가구,430.35,244.5,11~20,"68,000",0,
 경기도 시흥시 정왕동,다가구,411.36,247.2,11~20,"48,500",0,큰솔로22번길
 경기도 시흥시 정왕동,다가구,447.36,249.3,21~31,"79,000",0,다솜마을1길
 경기도 시흥시 정왕동,단독,94.38,192.5,21~31,"24,000",1998,정왕천로375번길
 경기도 시흥시 정왕동,단독,364.74,208.7,1~10,"40,000",2001,정왕천로432번길
 경기도 시흥시 정왕동,단독,92.34,212.7,21~31,"40,000",1998,오이도중앙로
 경기도 시흥시 하상동,단독,681.48,236,21~31,"75,000",2004,하상로8번길
 경기도 안산시 단원구 대부북동,단독,172.3,691,1~10,"30,000",1974,대선로
 경기도 안산시 단원구 선부동,다가구,348.84,231.1,21~31,"45,000",1991,석수동길
 경기도 안산시 단원구 선부동,다가구,325.04,261,21~31,"51,000",0,부부로8길
 경기도 안산시 단원구 선부동,다가구,607.52,264.1,11~20,"56,000",0,선삼로6길
 경기도 안산시 단원구 선부동,단독,259.77,230,1~10,"36,500",1992,화정천서로7안길
 경기도 안산시 단원구 신길동,단독,204.08,213.8,21~31,"30,200",2002,신길중앙로3길
 경기도 안산시 단원구 와동,다가구,355.74,221.8,21~31,"54,700",0,선부로
 경기도 안산시 단원구 와동,다가구,277.71,272.1,1~10,"42,000",0,화정천동로5길
 경기도 안산시 단원구 와동,다가구,354.51,272.2,1~10,"40,000",0,화정천동로5안길
 경기도 안산시 단원구 와동,다가구,618.06,272.4,21~31,"59,000",0,화정천동로5길
 경기도 안산시 단원구 와동,다가구,627.12,292.5,21~31,"55,000",0,와동공원로9안길
 경기도 안산시 단원구 와동,단독,291.85,212.3,21~31,"33,900",0,사세충열로4안길
 경기도 안산시 단원구 와동,단독,498.44,231.4,21~31,"30,000",1997,와동로6길
 경기도 안산시 단원구 와동,단독,550.32,259.7,11~20,"50,000",1993,화정천동로7안길
 경기도 안산시 단원구 원곡동,다가구,284.4,175.7,1~10,"50,000",1986,다문화1길
 경기도 안산시 단원구 원곡동,다가구,391.91,210.2,21~31,"59,000",1988,다문화2길
 경기도 안산시 단원구 원곡동,단독,327.12,208.8,21~31,"45,000",1989,백성길
 경기도 안산시 상록구 본오동,다가구,608.28,270.4,11~20,"68,000",0,충장로2길
 경기도 안산시 상록구 본오동,다가구,609,271.5,21~31,"54,000",1993,각골로2안길
 경기도 안산시 상록구 본오동,다가구,630.56,275.6,21~31,"73,000",0,각골서로2안길
 경기도 안산시 상록구 본오동,단독,179.64,218,11~20,"35,000",0,본오로2길
 경기도 안산시 상록구 본오동,단독,97.2,260.9,1~10,"60,000",1990,충장로
 경기도 안산시 상록구 본오동,단독,618.82,262.8,1~10,"65,000",1996,용신로끝길
 경기도 안산시 상록구 부곡동,다가구,327.6,207.6,21~31,"31,500",0,두레로1길
 경기도 안산시 상록구 부곡동,다가구,362.05,210,1~10,"30,000",1997,부곡로5길
 경기도 안산시 상록구 부곡동,다가구,490.4,229.4,21~31,"50,000",1997,옹주길
 경기도 안산시 상록구 부곡동,다가구,453.9,256.7,1~10,"35,000",0,
 경기도 안산시 상록구 부곡동,단독,166.91,214.1,21~31,"33,000",1996,옹주길
 경기도 안산시 상록구 부곡동,단독,91.38,244.8,1~10,"50,000",1990,두레로
 경기도 안산시 상록구 부곡동,단독,187.79,319.2,1~10,"25,000",1988,성호로15길
 경기도 안산시 상록구 사동,다가구,282.54,239,1~10,"33,000",0,
 경기도 안산시 상록구 사동,다가구,534.68,256.2,1~10,"105,000",2009,이화2길
 경기도 안산시 상록구 사동,다가구,301.68,259.5,21~31,"39,000",0,장화1안길
 경기도 안산시 상록구 사동,다가구,659.52,378.2,21~31,"67,000",1992,후곡안길
 경기도 안산시 상록구 수암동,단독,168.11,251.8,1~10,"37,000",0,원당골1길
 경기도 안산시 상록구 월피동,다가구,490.86,290,21~31,"75,000",1996,
 경기도 안산시 상록구 이동,다가구,491.54,242.4,21~31,"100,000",2009,조구나리1길
 경기도 안산시 상록구 이동,다가구,327.89,276,11~20,"50,300",0,석삼말로4길
 경기도 안산시 상록구 이동,단독,636.09,269.8,21~31,"70,000",0,충장로6안길
 경기도 안산시 상록구 일동,다가구,312.48,177.3,11~20,"36,200",0,호동로5길
 경기도 안산시 상록구 일동,다가구,479.76,222.1,21~31,"55,000",0,구룡로3길
 경기도 안산시 상록구 일동,다가구,577.2,242,21~31,"71,500",0,매화로3길
 경기도 안산시 상록구 일동,다가구,588.94,249.4,21~31,"56,500",0,
 경기도 안산시 상록구 일동,다가구,457.58,258.9,1~10,"55,000",0,웃말1안길
 경기도 안산시 상록구 일동,다가구,573.58,266.2,21~31,"90,000",0,안산대학로
 경기도 안산시 상록구 일동,다가구,571.26,275.2,21~31,"30,000",1995,성호로
 경기도 안성시 가현동,단독,96.84,326,21~31,"8,600",1997,진안로
 경기도 안성시 공도읍 건천리,단독,99.09,297,1~10,"9,500",1993,건천길
 경기도 안성시 공도읍 불당리,단독,70.02,522,21~31,"12,467",1995,불당길
 경기도 안성시 구포동,단독,81.99,122,21~31,"12,000",1983,
 경기도 안성시 금광면 오산리,단독,46.8,1912,21~31,"41,919",1989,금광오산로
 경기도 안성시 금산동,단독,70.42,166,21~31,"10,000",0,금산길
 경기도 안성시 금산동,단독,59.5,264,1~10,"14,500",1974,중앙로367번길
 경기도 안성시 낙원동,단독,69.41,172,11~20,"11,500",1925,중앙로440번길
 경기도 안성시 미양면 신계리,단독,94.11,224,21~31,"4,000",1978,신계3길
 경기도 안성시 미양면 진촌리,단독,66.88,274,1~10,"6,000",1993,진촌2길
 경기도 안성시 삼죽면 진촌리,단독,98.1,488,11~20,"9,000",0,진촌진말길
 경기도 안성시 양성면 동항리,단독,117.68,540,21~31,"45,640",1989,양성로
 경기도 안성시 원곡면 성은리,단독,224.2,134,1~10,"6,100",1993,천덕산로
 경기도 안성시 원곡면 성은리,단독,193.86,377,21~31,"20,000",2004,
 경기도 안양시 동안구 관양동,단독,59.4,86.2,21~31,"25,000",0,인덕원로12번길
 경기도 안양시 동안구 비산동,단독,193.32,122,11~20,"35,000",0,매곡로27번길
 경기도 안양시 동안구 호계동,단독,203.1,219.4,1~10,"64,000",1976,흥안대로
 경기도 안양시 만안구 석수동,단독,53.65,132,11~20,"30,000",1985,삼막로56번길
 경기도 안양시 만안구 안양동,다가구,119.37,92.6,21~31,"30,900",0,수리산로18번길
 경기도 안양시 만안구 안양동,다가구,136.48,120.1,11~20,"32,000",0,성결대학로23번길
 경기도 안양시 만안구 안양동,다가구,389.66,186.8,21~31,"55,000",0,현충로52번길
 경기도 안양시 만안구 안양동,단독,81.68,92,21~31,"22,000",1978,병목안로156번길
 경기도 안양시 만안구 안양동,단독,52.63,131.6,11~20,"12,000",0,양화로6번길
 경기도 안양시 만안구 안양동,단독,225.51,139.4,11~20,"37,000",1982,문예로6번길
 경기도 양주시 광적면 효촌리,단독,59.5,633,21~31,"15,280",1960,휴암로217번길
 경기도 양주시 덕계동,단독,224.64,129,1~10,"20,000",1990,평화로1489번길
 경기도 양주시 마전동,단독,71.81,476,11~20,"20,000",1940,
 경기도 양주시 만송동,단독,123.15,340,21~31,"18,000",0,만송로366번길
 경기도 양주시 백석읍 연곡리,단독,99,660,21~31,"20,500",2000,월암로170번길
 경기도 양주시 백석읍 오산리,단독,61.41,395,21~31,"20,000",2009,중앙로
 경기도 양주시 백석읍 홍죽리,단독,144.33,744,1~10,"33,000",0,권율로1132번길
 경기도 양주시 봉양동,단독,86,843,21~31,"20,500",0,
 경기도 양주시 은현면 봉암리,단독,79,492,1~10,"20,787",1994,삼육사로477번길
 경기도 양평군 강상면 화양리,단독,34,721,21~31,"13,000",0,
 경기도 양평군 강하면 동오리,단독,199.01,605,1~10,"44,900",2006,동문1길
 경기도 양평군 서종면 명달리,단독,107.12,484,11~20,"14,000",1995,
 경기도 양평군 서종면 문호리,단독,98.6,532,11~20,"46,000",2006,하문호길
 경기도 양평군 서종면 수입리,단독,77.4,399,21~31,"26,500",2003,무드리2길
 경기도 양평군 양동면 고송리,단독,199.05,515,1~10,"34,000",2001,아랫고슬길
 경기도 양평군 양동면 석곡리,단독,87.71,559,1~10,"15,000",1935,석곡새우개1길
 경기도 양평군 양서면 청계리,단독,185,259,11~20,"28,200",2006,청계길
 경기도 양평군 양평읍 공흥리,다가구,137.49,127,21~31,"20,000",0,흥청중앙길19번길
 경기도 양평군 옥천면 신복리,단독,38,281,1~10,"3,500",1910,원통이길
 경기도 양평군 용문면 다문리,단독,80.45,198,21~31,"8,500",1974,용문시장6길
 경기도 양평군 지평면 망미리,단독,188.98,660,11~20,"24,000",2005,절운1길
 경기도 양평군 지평면 옥현리,단독,112.35,632,1~10,"21,500",2006,
 경기도 양평군 지평면 월산리,단독,154.86,569,21~31,"16,000",2003,월산계산이길
 경기도 양평군 지평면 일신리,단독,114.96,393,11~20,"6,000",0,
 경기도 양평군 청운면 갈운리,단독,191.23,660,21~31,"25,400",2005,아실길72번길
 경기도 여주군(구) 금사면(구) 소유리(구),단독,44.04,436,11~20,"7,000",0,
 경기도 여주군(구) 금사면(구) 이포리(구),단독,42.8,602,21~31,"8,000",1999,
 경기도 여주군(구) 대신면(구) 윤촌리(구),단독,113.13,660,11~20,"19,000",1996,
 경기도 여주군(구) 여주읍(구) 연라리(구),단독,84.44,484,1~10,"16,400",0,
 경기도 여주군(구) 여주읍(구) 오금리(구),단독,46.21,404,1~10,"6,400",2010,
 경기도 여주군(구) 여주읍(구) 천송리(구),단독,151.28,909,11~20,"31,630",2010,
 경기도 여주군(구) 점동면(구) 성신리(구),단독,40.66,393,21~31,"3,000",2010,
 경기도 여주군(구) 흥천면(구) 신근리(구),단독,69.09,661,1~10,"13,893",1991,
 경기도 연천군 청산면 초성리,단독,60.84,377,11~20,"7,500",1983,청신로23번길
 경기도 오산시 궐동,다가구,689.33,324.6,21~31,"117,000",0,궐동로69번서길
 경기도 오산시 궐동,다가구,840.03,380,21~31,"124,500",2007,궐리사로59번길
 경기도 오산시 궐동,단독,554.23,247.4,21~31,"74,500",0,법원로15번길
 경기도 오산시 양산동,단독,561.25,322,11~20,"84,000",2009,한신대133번길
 경기도 오산시 오산동,단독,43.6,76,21~31,"11,500",0,성호대로
 경기도 용인시 기흥구 구갈동,다가구,502.03,244.2,21~31,"90,000",0,관곡로64번길
 경기도 용인시 기흥구 구갈동,다가구,383.4,254.1,11~20,"72,000",0,강남서로63번길
 경기도 용인시 기흥구 구갈동,단독,331.76,223,21~31,"53,500",0,관곡로77번길
 경기도 용인시 기흥구 마북동,단독,184.85,330,11~20,"55,100",1995,마북로
 경기도 용인시 기흥구 상갈동,다가구,483.7,217.2,11~20,"80,000",0,금화로82번길
 경기도 용인시 기흥구 상하동,단독,120.81,208,1~10,"20,000",0,
 경기도 용인시 수지구 동천동,단독,442.69,235.5,1~10,"98,000",2005,수풍로117번길
 경기도 용인시 수지구 성복동,다가구,483.53,295.1,1~10,"145,000",0,성복2로76번길
 경기도 용인시 수지구 죽전동,다가구,371,168,1~10,"102,450",0,용구대로2787번길
 경기도 용인시 수지구 죽전동,다가구,296.8,189,1~10,"71,000",0,현암로89번길
 경기도 용인시 수지구 풍덕천동,다가구,445.89,210.9,1~10,"107,000",0,풍덕천로96번길
 경기도 용인시 수지구 풍덕천동,단독,482.72,204.9,11~20,"82,000",1995,문인로39번길
 경기도 용인시 처인구 모현면 동림리,단독,317.12,318,11~20,"45,000",1999,왕림로50번길
 경기도 용인시 처인구 모현면 왕산리,단독,341.36,211,1~10,"38,000",2004,왕담로
 경기도 용인시 처인구 백암면 박곡리,단독,93.12,288,21~31,"15,200",1993,백암로95번길
 경기도 용인시 처인구 삼가동,단독,64.17,312,11~20,"33,000",1979,금학로57번길
 경기도 용인시 처인구 양지면 남곡리,단독,398.51,287,11~20,"69,930",2008,남평로64번길
 경기도 용인시 처인구 양지면 대대리,단독,88.92,403,21~31,"22,500",1997,한터로541번길
 경기도 용인시 처인구 양지면 식금리,단독,145.92,389,11~20,"21,840",0,
 경기도 용인시 처인구 양지면 양지리,단독,193.23,349,11~20,"45,000",1995,죽양대로
 경기도 용인시 처인구 양지면 평창리,단독,130.26,506,1~10,"57,338",2001,남평로259번길
 경기도 용인시 처인구 유방동,단독,75.55,339,11~20,"21,000",0,영문로29번길
 경기도 용인시 처인구 포곡읍 삼계리,단독,195.71,600,1~10,"67,130",2002,포곡로246번길
 경기도 용인시 처인구 포곡읍 영문리,단독,197.69,453,21~31,"47,689",2002,영문로83번길
 경기도 용인시 처인구 호동,단독,184.42,401.3,21~31,"32,065",2009,예직로
 경기도 용인시 처인구 호동,단독,213.71,530,21~31,"27,700",2005,예직로8번길
 경기도 의왕시 내손동,다가구,314.8,221,21~31,"73,000",0,약수터1길
 경기도 의왕시 내손동,단독,437.18,253.5,1~10,"77,000",0,
 경기도 의왕시 왕곡동,단독,99.07,119,1~10,"12,600",1971,통미마을길
 경기도 의정부시 가능동,다가구,127.15,115,21~31,"22,600",0,가금로82번길
 경기도 의정부시 가능동,다가구,343.42,240.5,21~31,"69,000",0,
 경기도 의정부시 가능동,단독,109.74,92,1~10,"18,400",0,비우로20번길
 경기도 의정부시 가능동,단독,139.92,104.7,1~10,"22,700",0,신촌로53번길
 경기도 의정부시 가능동,단독,217.78,120,21~31,"24,000",1994,비우로28번길
 경기도 의정부시 가능동,단독,175.84,159.8,1~10,"32,000",1983,신촌로53번길
 경기도 의정부시 금오동,다가구,199.26,128,1~10,"30,960",0,하금로10번길
 경기도 의정부시 금오동,단독,193.41,115,1~10,"27,200",1990,동일로677번길
 경기도 의정부시 신곡동,단독,144.17,180.6,1~10,"32,000",0,발곡로31번길
 경기도 의정부시 의정부동,단독,153.28,134.3,21~31,"26,500",0,가능로86번길
 경기도 의정부시 호원동,단독,85,85,1~10,"14,700",0,
 경기도 의정부시 호원동,단독,26.25,216.5,1~10,"41,500",0,평화로168번길
 경기도 이천시 관고동,다가구,482.99,274,11~20,"79,500",0,영창로
 경기도 이천시 대월면 구시리,단독,194.1,495,1~10,"22,650",1998,
 경기도 이천시 대월면 사동리,단독,80.4,165,21~31,"6,550",0,사동로77번길
 경기도 이천시 마장면 오천리,단독,237.9,321,11~20,"8,000",2005,작촌로
 경기도 이천시 마장면 이평리,단독,77.79,479,21~31,"12,000",0,덕평로661번길
 경기도 이천시 마장면 회억리,단독,107.1,463,1~10,"14,000",1999,중부대로225번길
 경기도 이천시 모가면 소사리,단독,99,264,11~20,"4,150",1996,진상미로1458번길
 경기도 이천시 백사면 경사리,단독,98.8,520,1~10,"13,000",2000,원적로686번길
 경기도 이천시 부발읍 신하리,단독,125.67,264,11~20,"15,000",1990,대산로532번길
 경기도 이천시 부발읍 신하리,단독,155.52,343,21~31,"32,000",1991,경충대로2285번길
 경기도 이천시 부발읍 신하리,단독,122.21,660,1~10,"39,700",2008,대산로522번길
 경기도 이천시 설성면 금당리,단독,85.26,264,11~20,"9,000",1999,진상미로
 경기도 이천시 신둔면 고척리,단독,665.25,720,11~20,"80,000",2003,이장로311번길
 경기도 이천시 신둔면 인후리,단독,175.4,337,1~10,"19,700",0,
 경기도 이천시 율면 신추리,단독,158.03,636,21~31,"4,500",1997,주래본죽로551번길
 경기도 이천시 장호원읍 이황리,단독,94.24,899,21~31,"6,530",1978,경충대로
 경기도 이천시 중리동,단독,492.23,216.4,1~10,"68,000",1995,설봉로
 경기도 이천시 중리동,단독,49,358.1,11~20,"48,600",1995,경충대로2586번길
 경기도 이천시 창전동,다가구,585.46,327,1~10,"95,500",2007,
 경기도 이천시 창전동,단독,358.57,194.8,1~10,"67,000",2008,향교로107번길
 경기도 이천시 호법면 후안리,단독,179.4,692,21~31,"22,000",0,이섭대천로441번길
 경기도 파주시 검산동,단독,77.07,603,1~10,"15,000",1989,
 경기도 파주시 광탄면 발랑리,단독,234.34,719,21~31,"28,000",2003,부흥로483번길
 경기도 파주시 금촌동,다가구,337.91,175.8,1~10,"53,500",0,동산7길
 경기도 파주시 당하동,단독,71,648,11~20,"43,700",0,당하1길
 경기도 파주시 문산읍 문산리,단독,56.03,145,21~31,"17,600",1968,독산로
 경기도 파주시 법원읍 법원리,단독,95.1,231,1~10,"25,500",2006,자운서원로
 경기도 파주시 법원읍 웅담리,단독,166.2,890,21~31,"10,000",1993,술이홀로1494번길
 경기도 파주시 조리읍 봉일천리,단독,63.95,102,1~10,"9,817",1984,솔바위골길
 경기도 파주시 조리읍 장곡리,단독,91.99,586,1~10,"26,500",0,기곡길
 경기도 파주시 탄현면 금승리,단독,32.46,284,21~31,"14,000",1987,방촌로
 경기도 파주시 탄현면 법흥리,다가구,656.72,490.7,11~20,"129,000",0,고추잠자리길
 경기도 파주시 탄현면 법흥리,단독,144.21,180.5,21~31,"27,500",1996,약산골길
 경기도 파주시 탄현면 법흥리,단독,421.13,261.9,11~20,"63,500",2003,오색나비길
 경기도 평택시 가재동,단독,144.44,806,11~20,"35,000",2002,돌우물길
 경기도 평택시 고덕면 방축리,단독,70.14,408,1~10,"16,000",1950,방축2길
 경기도 평택시 도일동,단독,236.17,649,21~31,"29,000",2004,
 경기도 평택시 비전동,다가구,216.84,195.8,11~20,"32,500",0,비전1로
 경기도 평택시 비전동,단독,161.32,174.3,1~10,"26,700",1981,비전로64번길
 경기도 평택시 비전동,단독,458.44,215.7,1~10,"39,000",0,비전1로
 경기도 평택시 서정동,다가구,248.22,149,21~31,"28,000",1990,송탄2로
 경기도 평택시 서정동,다가구,298.37,184,1~10,"35,000",0,이충로100번길
 경기도 평택시 서정동,다가구,345.79,185,11~20,"39,500",0,점촌1로
 경기도 평택시 서정동,다가구,449.28,211.9,1~10,"49,500",0,이충로100번길
 경기도 평택시 서정동,단독,47.95,61,1~10,"9,000",0,신창로
 경기도 평택시 서정동,단독,77.46,72,11~20,"11,000",0,신서로
 경기도 평택시 서정동,단독,166.27,132,1~10,"16,000",1984,신창로45번길
 경기도 평택시 서정동,단독,231.66,194.8,1~10,"20,000",1990,송일로5번길
 경기도 평택시 서정동,단독,568.48,494,1~10,"83,600",2005,서정로
 경기도 평택시 서탄면 금암리,단독,199.03,660,21~31,"16,000",1996,
 경기도 평택시 세교동,단독,99.2,215,1~10,"22,000",0,은실4길
 경기도 평택시 신대동,단독,215,359,21~31,"38,000",1996,평남로
 경기도 평택시 신장동,단독,88.56,165,1~10,"15,500",1981,목천로17번길
 경기도 평택시 신장동,단독,133.9,196,1~10,"19,500",0,탄현로351번길
 경기도 평택시 안중읍 금곡리,단독,434.6,714,21~31,"21,700",2010,금곡4길
 경기도 평택시 안중읍 성해리,단독,549.08,1570,11~20,"50,000",2002,서동대로
 경기도 평택시 오성면 숙성리,다가구,530.34,504,21~31,"48,500",0,숙성시장길
 경기도 평택시 오성면 신리,단독,72,750,11~20,"18,900",1989,신4리길
 경기도 평택시 장당동,다가구,436.48,311.3,21~31,"72,000",2006,장당길
 경기도 평택시 지산동,다가구,462.97,241.6,1~10,"32,000",0,
 경기도 평택시 지산동,단독,283.32,485,1~10,"49,000",0,지산로140번길
 경기도 평택시 진위면 은산리,단독,93.57,704,1~10,"22,000",1979,은산4길
 경기도 평택시 통복동,단독,123,213.4,11~20,"14,500",1985,
 경기도 평택시 통복동,단독,463.15,283.6,1~10,"85,000",1982,통복로
 경기도 평택시 팽성읍 객사리,단독,91.71,190,11~20,"20,000",1980,부용로55번길
 경기도 평택시 팽성읍 남산리,단독,110.79,430,1~10,"15,000",1990,팽성남산1길
 경기도 평택시 팽성읍 노와리,단독,162,660,21~31,"16,000",1991,노와길
 경기도 평택시 팽성읍 대사리,단독,97.08,616,1~10,"18,700",1994,대사로91번길
 경기도 평택시 팽성읍 두리,단독,88.14,169,21~31,"8,000",1980,두리2길
 경기도 평택시 팽성읍 신궁리,단독,105.75,807,21~31,"30,000",1989,
 경기도 평택시 팽성읍 안정리,다가구,395.4,496,11~20,"33,500",2003,농성1길
 경기도 평택시 포승읍 원정리,다가구,467.7,343,11~20,"76,000",2009,
 경기도 평택시 포승읍 원정리,단독,63.7,296,11~20,"12,450",1999,포승원정5길
 경기도 평택시 포승읍 원정리,단독,601.76,418,21~31,"58,300",2010,평택항로
 경기도 평택시 합정동,단독,119.45,145,1~10,"18,000",1979,평택3로17번길
 경기도 평택시 현덕면 인광리,단독,133.39,496,1~10,"18,500",1999,인광길
 경기도 포천시 군내면 하성북리,단독,69.46,261,21~31,"11,000",0,청성로33번길
 경기도 포천시 군내면 하성북리,단독,82.35,1055,21~31,"12,000",2001,반월산성로105번길
 경기도 포천시 소흘읍 송우리,단독,91.1,247,1~10,"23,500",1988,호국로
 경기도 포천시 소흘읍 송우리,단독,85.24,380,1~10,"27,500",1980,호국로
 경기도 포천시 소흘읍 이가팔리,단독,85.2,331,21~31,"16,500",1994,
 경기도 포천시 소흘읍 직동리,단독,179.57,946,1~10,"71,000",0,
 경기도 포천시 신북면 가채리,단독,96,500,11~20,"15,100",0,청성사길
 경기도 포천시 신읍동,다가구,307.34,203,21~31,"15,000",1990,왕방로142번길
 경기도 포천시 신읍동,단독,78.27,112,21~31,"14,500",1987,중앙로119번길
 경기도 포천시 신읍동,단독,65.62,215,1~10,"15,500",0,포천로1638번길
 경기도 포천시 신읍동,단독,26.45,221,11~20,"9,000",1997,원앙로49번길
 경기도 포천시 신읍동,단독,82.32,260,21~31,"19,000",0,왕방로211번길
 경기도 포천시 어룡동,단독,199.68,611,21~31,"16,000",1998,
 경기도 포천시 영북면 운천리,단독,64.6,105,1~10,"2,500",1964,운천로
 경기도 포천시 영북면 운천리,단독,78.55,112,11~20,"2,300",1955,운천로
 경기도 포천시 영북면 운천리,단독,37.74,329,11~20,"5,000",0,구름내1길
 경기도 포천시 영중면 양문리,단독,82.06,179,21~31,"7,700",1998,
 경기도 포천시 영중면 영평리,단독,35.61,280,21~31,"2,903",1954,전영로1390번길
 경기도 포천시 일동면 기산리,단독,52,106,1~10,"6,000",1986,화동로1042번길
 경기도 포천시 일동면 기산리,단독,99.13,456,21~31,"16,500",1980,화동로1034번길
 경기도 하남시 감북동,단독,49.56,147,11~20,"36,400",0,서하남로95번길
 경기도 하남시 감북동,단독,118.48,307,21~31,"85,000",1978,서하남로41번길
 경기도 하남시 감일동,단독,71.92,692,11~20,"69,000",2010,감이로32번길
 경기도 하남시 덕풍동,단독,94.77,87,11~20,"28,600",1983,신평로55번길
 경기도 하남시 덕풍동,단독,150.46,101,21~31,"32,700",0,덕풍공원로77번길
 경기도 하남시 덕풍동,단독,97.6,105,21~31,"37,300",0,하남대로836번길
 경기도 하남시 덕풍동,단독,287.5,139,21~31,"52,800",1997,수리남로21번길
 경기도 하남시 신장동,단독,176.44,111,1~10,"32,000",0,신장1로21번길
 경기도 하남시 창우동,단독,94.9,322,21~31,"44,000",0,검단산로137번길
 경기도 하남시 풍산동,단독,302.4,434,1~10,"109,000",1996,조정대로
 경기도 하남시 하산곡동,단독,146.73,96,11~20,"39,500",2007,산곡동로
 경기도 화성시 매송면 송라리,단독,146.34,499,21~31,"20,000",1912,매송북길
 경기도 화성시 매송면 원평리,단독,132.24,330,1~10,"12,000",2008,화성로
 경기도 화성시 반송동,다가구,393.64,257.1,21~31,"70,000",2007,동탄반송1길
 경기도 화성시 병점동,단독,79.44,156,1~10,"30,000",1979,경기대로1021번길
 경기도 화성시 서신면 전곡리,단독,77.65,1316,21~31,"25,800",1910,
 경기도 화성시 송산면 독지리,단독,79.53,415,1~10,"8,400",2006,
 경기도 화성시 송산면 독지리,단독,78.69,608,11~20,"20,370",1989,
 경기도 화성시 송산면 독지리,단독,151.99,727,1~10,"31,000",1993,송산로
 경기도 화성시 송산면 사강리,단독,43.8,152,11~20,"10,000",1970,송산동로
 경기도 화성시 양감면 사창리,단독,150.18,364,21~31,"18,000",2009,
 경기도 화성시 양감면 송산리,단독,106.7,330,1~10,"19,000",2000,송말길
 경기도 화성시 우정읍 매향리,단독,70.56,135,1~10,"4,000",1998,가로지길
 경기도 화성시 우정읍 석천리,단독,84.62,400,11~20,"12,000",1997,석천안길190번길
 경기도 화성시 우정읍 이화리,단독,104.5,209,21~31,"6,500",1979,매화길
 경기도 화성시 장안면 노진리,단독,59.5,432,21~31,"11,550",1979,발읍재안길
 경기도 화성시 장안면 어은리,단독,510.12,392,21~31,"40,000",2001,3.1만세로
 경기도 화성시 정남면 덕절리,단독,84.66,277,11~20,"24,500",0,덕절전원길
 경기도 화성시 정남면 덕절리,단독,133.09,417,21~31,"35,000",0,덕절전원길
 경기도 화성시 정남면 보통리,단독,108.27,560,21~31,"23,740",0,보통내길253번길
 경기도 화성시 팔탄면 화당리,단독,230.08,349,11~20,"30,000",0,버들로1504번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 교동,단독,51.8,94.2,11~20,"3,850",1977,골말길
 강원도 강릉시 교동,단독,192.01,129,11~20,"9,000",1984,임영로207번길
 강원도 강릉시 교동,단독,60.73,136,11~20,"5,600",1974,강릉대로171번길
 강원도 강릉시 교동,단독,149.93,161,21~31,"10,000",1980,강릉대로171번길
 강원도 강릉시 교동,단독,389.21,223.1,11~20,"35,000",2003,가작로
 강원도 강릉시 교동,단독,81.23,290.3,21~31,"9,200",0,명주로
 강원도 강릉시 구정면 덕현리,단독,42.51,307,11~20,"1,340",1930,
 강원도 강릉시 내곡동,단독,297,232,1~10,"30,000",1988,관대길32번길
 강원도 강릉시 노암동,단독,49.61,147,11~20,"3,250",1981,강변로312번길
 강원도 강릉시 성산면 관음리,단독,134.11,661,11~20,"22,000",2001,관음길
 강원도 강릉시 연곡면 방내리,단독,194.41,594,11~20,"17,000",1999,진고개로
 강원도 강릉시 연곡면 영진리,단독,58.32,383,1~10,"5,000",1948,홍질목길
 강원도 강릉시 옥계면 금진리,단독,52.25,511,1~10,"4,150",1978,헌화로
 강원도 강릉시 임당동,단독,44.4,96,21~31,"4,300",1973,강릉대로218번길
 강원도 강릉시 입암동,단독,39.37,99,21~31,"1,850",1976,강중길20번길
 강원도 강릉시 주문진읍 주문리,단독,81,96,1~10,"2,500",1978,고바위길
 강원도 강릉시 포남동,단독,73.99,123.6,11~20,"7,400",1981,강릉대로443번길
 강원도 강릉시 포남동,단독,168.4,165.3,1~10,"12,500",1991,보래미하길41번길
 강원도 강릉시 포남동,단독,133.77,168.9,1~10,"8,450",1986,남구길11번길
 강원도 강릉시 포남동,단독,163.98,262.2,21~31,"18,850",0,산양큰길
 강원도 강릉시 홍제동,단독,55.92,129,1~10,"3,000",1983,토성로
 강원도 강릉시 홍제동,단독,69.28,154,11~20,"7,250",1978,홍제로46번길
 강원도 강릉시 홍제동,단독,320.72,530,21~31,"20,000",1995,공제로359번안길
 강원도 고성군 간성읍 상리,단독,197.18,1042,11~20,"16,100",2001,수성로
 강원도 고성군 간성읍 진부리,단독,118.88,318,1~10,"4,500",2000,
 강원도 고성군 거진읍 거진리,단독,32.15,94,11~20,"6,500",1955,거진길
 강원도 고성군 거진읍 봉평리,단독,26.94,111,11~20,"1,200",1968,
 강원도 고성군 죽왕면 공현진리,단독,24,57,11~20,"2,400",1968,
