시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 부천시 원미구 역곡동,단독,215.97,190.2,1~10,"33,000",1990,소사로276번길
 경기도 부천시 원미구 역곡동,단독,148.47,233.3,1~10,"35,000",1982,역곡로26번길
 경기도 부천시 원미구 중동,다가구,271.29,187.7,21~31,"38,000",1995,심중로132번길
 경기도 부천시 원미구 중동,다가구,298.08,204.9,21~31,"48,748",1998,석천로268번길
 경기도 부천시 원미구 중동,단독,171.06,100.9,11~20,"11,200",1988,장말로
 경기도 부천시 원미구 중동,단독,171.06,100.9,11~20,"26,200",1988,장말로
 경기도 부천시 원미구 중동,단독,177.36,104.1,21~31,"16,500",1988,중동로165번길
 경기도 부천시 원미구 중동,단독,148.72,113.4,11~20,"22,000",1985,중동로161번길
 경기도 부천시 원미구 중동,단독,205.83,118.8,11~20,"28,500",1987,장말로175번길
 경기도 부천시 원미구 중동,단독,146.9,122.7,21~31,"23,000",1983,심중로
 경기도 부천시 원미구 중동,단독,279.09,187.7,1~10,"42,000",1993,심중로114번가길
 경기도 부천시 원미구 중동,단독,194.48,199.3,11~20,"26,000",1986,부흥로176번길
 경기도 부천시 원미구 중동,단독,388.78,200.9,11~20,"65,000",1995,심중로124번길
 경기도 부천시 원미구 중동,단독,300.58,209.6,21~31,"55,000",2002,옥산로109번길
 경기도 부천시 원미구 중동,단독,295.2,214.8,21~31,"51,805",1996,부흥로296번길
 경기도 성남시 분당구 정자동,다가구,399.72,208,21~31,"88,000",1996,황새울로12번길
 경기도 성남시 분당구 정자동,다가구,448,224.2,21~31,"54,100",1996,불곡북로13번길
 경기도 성남시 분당구 정자동,다가구,456.96,230.9,1~10,"127,500",1996,내정로7번길
 경기도 성남시 분당구 정자동,단독,413.1,211.4,11~20,"74,000",1997,내정로129번길
 경기도 성남시 수정구 고등동,단독,198,258,1~10,"69,200",1990,대왕판교로981번길
 경기도 성남시 수정구 고등동,단독,113.41,450,11~20,"95,000",1970,대왕판교로995번길
 경기도 성남시 수정구 단대동,다가구,175.44,145.5,21~31,"60,000",1984,희망로482번길
 경기도 성남시 수정구 복정동,다가구,575.5,247.7,21~31,"130,000",2004,성남대로1480번길
 경기도 성남시 수정구 사송동,다가구,186.46,360,21~31,"75,000",2000,설개로89번길
 경기도 성남시 수정구 사송동,단독,98.5,397,21~31,"68,000",1998,
 경기도 성남시 수정구 산성동,다가구,106.98,61.2,21~31,"23,500",1989,
 경기도 성남시 수정구 산성동,다가구,188.13,116.3,11~20,"59,500",1985,
 경기도 성남시 수정구 산성동,단독,134.12,119.7,21~31,"43,500",1982,
 경기도 성남시 수정구 산성동,단독,117.46,132.6,11~20,"50,500",1982,
 경기도 성남시 수정구 수진동,단독,90.32,57.2,1~10,"29,000",2003,
 경기도 성남시 수정구 수진동,단독,105.37,63.5,11~20,"30,000",1991,
 경기도 성남시 수정구 수진동,단독,136.53,69.8,21~31,"30,000",1991,
 경기도 성남시 수정구 신흥동,다가구,85,60.8,11~20,"26,000",1972,
 경기도 성남시 수정구 신흥동,다가구,123.73,65.1,1~10,"35,000",1997,
 경기도 성남시 수정구 신흥동,다가구,128.97,65.5,21~31,"20,000",1993,
 경기도 성남시 수정구 신흥동,단독,102.83,59.5,21~31,"32,000",1991,
 경기도 성남시 수정구 신흥동,단독,115.84,65.1,21~31,"32,000",1992,
 경기도 성남시 수정구 신흥동,단독,139.63,65.5,1~10,"25,000",1981,
 경기도 성남시 수정구 신흥동,단독,132.44,68.8,11~20,"28,000",2002,
 경기도 성남시 수정구 신흥동,단독,173.04,101.2,21~31,"50,000",2001,수정로296번길
 경기도 성남시 수정구 태평동,다가구,125.13,75.4,1~10,"29,500",1988,
 경기도 성남시 수정구 태평동,단독,101.01,57.2,21~31,"29,000",1988,
 경기도 성남시 수정구 태평동,단독,128.98,69.8,21~31,"30,000",1997,
 경기도 성남시 수정구 태평동,단독,123.59,70.7,11~20,"19,000",1988,
 경기도 성남시 수정구 태평동,단독,133.59,71.4,1~10,"31,000",1994,
 경기도 성남시 수정구 태평동,단독,120.78,72.1,11~20,"28,500",1984,
 경기도 성남시 중원구 금광동,다가구,127.32,67.8,1~10,"28,800",1988,
 경기도 성남시 중원구 금광동,다가구,163.17,92.9,21~31,"31,100",1999,
 경기도 성남시 중원구 금광동,단독,108.75,61.5,21~31,"18,500",1989,
 경기도 성남시 중원구 금광동,단독,113.67,64.1,21~31,"25,000",1992,
 경기도 성남시 중원구 금광동,단독,164.24,92.2,11~20,"31,000",1987,
 경기도 성남시 중원구 금광동,단독,145.99,97.9,11~20,"35,000",1995,
 경기도 성남시 중원구 상대원동,다가구,155.72,86.6,1~10,"27,000",1989,박석로25번길
 경기도 성남시 중원구 상대원동,단독,39.57,55.5,1~10,"18,000",1973,
 경기도 성남시 중원구 상대원동,단독,110.01,59.8,11~20,"23,500",1988,
 경기도 성남시 중원구 상대원동,단독,100.12,63.1,11~20,"30,800",1985,
 경기도 성남시 중원구 상대원동,단독,114.2,65.1,21~31,"29,500",1999,
 경기도 성남시 중원구 상대원동,단독,130.91,70.1,21~31,"26,800",1991,
 경기도 성남시 중원구 상대원동,단독,99.54,90.2,21~31,"35,000",1982,희망로327번길
 경기도 성남시 중원구 상대원동,단독,111.56,98.9,21~31,"25,300",1985,금상로92번길
 경기도 성남시 중원구 상대원동,단독,164.74,113.2,1~10,"25,500",1986,
 경기도 성남시 중원구 상대원동,단독,207.61,115.6,21~31,"28,000",1988,박석로41번길
 경기도 성남시 중원구 성남동,다가구,101.6,79,1~10,"43,000",1984,
 경기도 성남시 중원구 성남동,단독,49.6,50,1~10,"15,000",1995,
 경기도 성남시 중원구 성남동,단독,113.26,142.4,21~31,"45,500",1995,
 경기도 성남시 중원구 은행동,다가구,167.04,56,11~20,"19,800",1992,산성대로518번길
 경기도 성남시 중원구 은행동,다가구,276.93,189.2,1~10,"55,000",1989,순환로457번길
 경기도 성남시 중원구 은행동,단독,145,62.1,21~31,"14,500",1992,은이로45번길
 경기도 성남시 중원구 중앙동,단독,118.28,64.5,1~10,"21,000",1991,
 경기도 수원시 권선구 고색동,단독,113.55,126,1~10,"19,000",1986,서둔로7번길
 경기도 수원시 권선구 고색동,단독,136.66,173,21~31,"29,800",1984,고색로18번길
 경기도 수원시 권선구 구운동,다가구,283.29,127.9,21~31,"35,800",2002,구운로47번길
 경기도 수원시 권선구 구운동,단독,180.26,197.3,11~20,"26,000",1990,구운로14번길
 경기도 수원시 권선구 구운동,단독,425.09,217.8,1~10,"51,000",2002,일월천로15번길
 경기도 수원시 권선구 권선동,다가구,569.2,264.7,11~20,"73,500",2002,세권로165번길
 경기도 수원시 권선구 권선동,다가구,649.08,289,21~31,"105,000",1996,권중로
 경기도 수원시 권선구 권선동,단독,138.87,101.5,11~20,"14,700",1988,세권로165번길
 경기도 수원시 권선구 권선동,단독,158.34,144.4,21~31,"26,500",1986,세지로112번길
 경기도 수원시 권선구 권선동,단독,172.67,160.4,21~31,"17,500",1988,세지로112번길
 경기도 수원시 권선구 권선동,단독,234.9,199.1,21~31,"33,000",1986,권선로640번길
 경기도 수원시 권선구 권선동,단독,307.98,202.9,1~10,"30,000",1990,세권로165번길
 경기도 수원시 권선구 권선동,단독,198.04,207.4,1~10,"27,500",1985,세지로66번길
 경기도 수원시 권선구 권선동,단독,461.7,210,21~31,"41,000",1996,권중로25번길
 경기도 수원시 권선구 권선동,단독,429.03,248,21~31,"54,700",1995,권중로25번길
 경기도 수원시 권선구 서둔동,다가구,142.61,145,11~20,"24,000",1985,세화로161번길
 경기도 수원시 권선구 서둔동,다가구,252.27,195,1~10,"29,300",1994,세화로151번길
 경기도 수원시 권선구 서둔동,단독,253.22,183,21~31,"28,700",1995,세화로162번길
 경기도 수원시 권선구 세류동,다가구,170.96,102,1~10,"13,400",1992,덕영대로1068번길
 경기도 수원시 권선구 세류동,다가구,208.19,174.6,1~10,"25,700",1984,세권로
 경기도 수원시 권선구 세류동,단독,126.67,108,11~20,"16,300",1989,세지로87번길
 경기도 수원시 권선구 세류동,단독,138.78,116,21~31,"18,500",1985,세권로
 경기도 수원시 권선구 세류동,단독,113.42,119.9,1~10,"11,000",1987,세권로62번길
 경기도 수원시 권선구 세류동,단독,156.58,128,11~20,"15,700",1988,정조로413번길
 경기도 수원시 권선구 세류동,단독,177.24,137,21~31,"13,800",1985,세권로108번길
 경기도 수원시 권선구 세류동,단독,163.75,148.7,21~31,"18,000",1985,
 경기도 수원시 권선구 세류동,단독,85.03,162,1~10,"26,950",1971,
 경기도 수원시 권선구 세류동,단독,264.23,167,1~10,"25,000",1991,경수대로261번길
 경기도 수원시 권선구 세류동,단독,204.46,167.1,21~31,"27,500",1989,
 경기도 수원시 권선구 세류동,단독,263.25,180,21~31,"22,000",1994,세류로34번길
 경기도 수원시 권선구 세류동,단독,222.18,186.7,11~20,"28,000",1985,덕영대로1145번길
 경기도 수원시 권선구 세류동,단독,171.46,198.4,1~10,"22,100",1984,세권로85번길
 경기도 수원시 권선구 세류동,단독,328.98,219,1~10,"53,000",2002,세지로5번길
 경기도 수원시 권선구 세류동,단독,98,224,21~31,"29,600",1978,정조로470번길
 경기도 수원시 권선구 세류동,단독,441.6,246.8,11~20,"51,000",1997,
 경기도 수원시 권선구 오목천동,다가구,199.26,151,11~20,"17,700",1991,오목천로39번길
 경기도 수원시 권선구 탑동,다가구,133.46,121.9,11~20,"18,800",2002,하탑로21번길
 경기도 수원시 권선구 탑동,단독,68.13,121,11~20,"14,500",1989,탑동로12번길
 경기도 수원시 권선구 탑동,단독,222.75,151,21~31,"20,500",1991,상탑로53번길
 경기도 수원시 권선구 탑동,단독,82.81,158,21~31,"13,500",1982,상탑로
 경기도 수원시 권선구 탑동,단독,198.34,184,11~20,"29,950",2004,하탑로63번길
 경기도 수원시 권선구 평동,단독,279.24,225,21~31,"45,000",2002,평동로
 경기도 수원시 권선구 호매실동,단독,66.62,319,1~10,"19,300",1974,
 경기도 수원시 영통구 망포동,단독,634.32,293,1~10,"75,000",2003,영통로130번길
 경기도 수원시 영통구 매탄동,다가구,314.31,180.5,21~31,"41,500",1989,효원로358번길
 경기도 수원시 영통구 매탄동,다가구,453.57,205.9,11~20,"32,800",1991,산남로73번길
 경기도 수원시 영통구 매탄동,다가구,503.47,244,21~31,"97,700",2006,매탄로140번길
 경기도 수원시 영통구 신동,단독,127,331,1~10,"35,000",1979,
 경기도 수원시 영통구 영통동,다가구,415.1,193.7,1~10,"74,500",2001,청명로59번길
 경기도 수원시 영통구 영통동,다가구,415.24,196.5,11~20,"71,500",2000,매영로415번길
 경기도 수원시 영통구 영통동,다가구,350.25,200.1,21~31,"65,500",2001,청명북로7번길
 경기도 수원시 영통구 영통동,다가구,361.04,200.8,11~20,"75,500",2002,청명로77번길
 경기도 수원시 영통구 원천동,다가구,289.68,171,21~31,"28,000",1996,동수원로537번길
 경기도 수원시 영통구 원천동,단독,256.87,147,1~10,"36,000",2002,동수원로551번길
 경기도 수원시 장안구 송죽동,다가구,219.54,136.5,1~10,"21,900",1990,송원로23번길
 경기도 수원시 장안구 송죽동,단독,72.59,176.2,21~31,"30,000",1976,정조로
 경기도 수원시 장안구 연무동,단독,59.4,26,1~10,"6,000",1900,수원천로406번길
 경기도 수원시 장안구 연무동,단독,59.4,26,1~10,"5,800",1990,수원천로406번길
 경기도 수원시 장안구 연무동,단독,97.68,96,21~31,"18,500",1982,창훈로29번길
 경기도 수원시 장안구 연무동,단독,251.31,165.7,1~10,"21,000",1989,창룡대로
 경기도 수원시 장안구 영화동,단독,79.8,69,21~31,"6,800",1974,경수대로775번길
 경기도 수원시 장안구 영화동,단독,58.95,99,21~31,"11,500",1972,수성로402번길
 경기도 수원시 장안구 영화동,단독,78.18,137.7,11~20,"16,100",1975,팔달로199번길
 경기도 수원시 장안구 영화동,단독,60.66,142.12,11~20,"10,000",1975,
 경기도 수원시 장안구 영화동,단독,281.59,165.3,11~20,"36,000",1973,정조로946번길
 경기도 수원시 장안구 영화동,단독,84.2,183.2,21~31,"25,000",1976,수성로276번길
 경기도 수원시 장안구 영화동,단독,154.75,229,1~10,"22,300",1982,수원천로447번길
 경기도 수원시 장안구 율전동,다가구,237.9,177,11~20,"32,000",1995,덕영대로
 경기도 수원시 장안구 율전동,다가구,489.68,263,21~31,"58,000",2003,덕영대로381번길
 경기도 수원시 장안구 율전동,단독,239.59,152,21~31,"26,500",1986,
 경기도 수원시 장안구 율전동,단독,168.51,165,21~31,"24,850",1987,율전로
 경기도 수원시 장안구 율전동,단독,298.74,212,21~31,"46,500",1994,덕영대로439번길
 경기도 수원시 장안구 율전동,단독,660.35,264,1~10,"80,000",2002,서부로2181번길
 경기도 수원시 장안구 정자동,다가구,305.19,172,1~10,"31,000",1997,대평로142번길
 경기도 수원시 장안구 정자동,단독,124.76,105,11~20,"22,400",1984,정자로111번길
 경기도 수원시 장안구 정자동,단독,1131.22,464.4,1~10,"160,000",2006,장안로
 경기도 수원시 장안구 조원동,단독,95.14,140.9,21~31,"20,000",1981,조원로
 경기도 수원시 장안구 조원동,단독,147.37,147,11~20,"16,800",1980,조원로74번길
 경기도 수원시 장안구 조원동,단독,116.94,159.4,21~31,"17,500",1984,경수대로878번길
 경기도 수원시 장안구 조원동,단독,135.48,196.2,21~31,"20,100",1981,경수대로908번길
 경기도 수원시 장안구 조원동,단독,176.53,206.3,1~10,"36,000",1989,금당로38번길
 경기도 수원시 장안구 조원동,단독,788.22,328.1,1~10,"130,000",2007,조원로
 경기도 수원시 장안구 천천동,다가구,378.65,170,1~10,"35,000",2002,일월로76번길
 경기도 수원시 장안구 천천동,단독,420.25,234.3,11~20,"56,500",2003,서부로2198번길
 경기도 수원시 장안구 파장동,단독,141.6,98.7,11~20,"26,000",2007,파장로68번길
 경기도 수원시 장안구 파장동,단독,217.47,414,1~10,"45,000",1984,파장천로
 경기도 수원시 팔달구 고등동,단독,93.94,89.9,11~20,"14,000",1993,고화로52번길
 경기도 수원시 팔달구 고등동,단독,138.78,128.4,21~31,"15,200",1982,고화로
 경기도 수원시 팔달구 고등동,단독,81.42,160,21~31,"23,500",1980,덕영대로827번길
 경기도 수원시 팔달구 남수동,단독,188.7,129,1~10,"21,000",1981,창룡대로
 경기도 수원시 팔달구 매교동,단독,8.89,79,11~20,"13,000",1974,효원로103번길
 경기도 수원시 팔달구 매산로2가,단독,277.44,129,1~10,"41,500",2004,매산로52번길
 경기도 수원시 팔달구 매산로3가,다가구,270.9,164,1~10,"36,000",1992,효원로60번길
 경기도 수원시 팔달구 매산로3가,다가구,518.89,281,1~10,"80,000",2004,효원로
 경기도 수원시 팔달구 매산로3가,단독,39.11,77,1~10,"15,000",1961,세류로
 경기도 수원시 팔달구 매산로3가,단독,119.8,221,21~31,"14,000",1976,세류로75번길
 경기도 수원시 팔달구 매산로3가,단독,27.5,293,1~10,"30,000",1962,효원로15번길
 경기도 수원시 팔달구 우만동,단독,236.47,148.8,21~31,"25,100",1988,월드컵로357번길
 경기도 수원시 팔달구 인계동,다가구,1117.14,132.5,1~10,"25,700",1990,세지로233번길
 경기도 수원시 팔달구 인계동,다가구,158.04,138.2,1~10,"19,700",1985,세지로198번길
 경기도 수원시 팔달구 인계동,다가구,502.19,263,1~10,"44,250",1990,세지로233번길
 경기도 수원시 팔달구 인계동,단독,236.88,108,21~31,"43,000",1993,중부대로206번길
 경기도 수원시 팔달구 인계동,단독,77.58,126,21~31,"23,000",1978,세지로
 경기도 수원시 팔달구 인계동,단독,155.99,140,21~31,"13,000",1985,세지로198번길
 경기도 수원시 팔달구 인계동,단독,202.49,173,21~31,"27,000",1987,세지로174번길
 경기도 수원시 팔달구 인계동,단독,863.66,374.1,21~31,"80,000",1993,세지로174번길
 경기도 수원시 팔달구 인계동,단독,2637.71,628,1~10,"280,000",1999,경수대로446번길
 경기도 수원시 팔달구 지동,단독,136.02,118.4,1~10,"15,000",1985,팔달문로118번길
 경기도 수원시 팔달구 지동,단독,72.95,133,1~10,"11,000",1985,경수대로677번길
 경기도 수원시 팔달구 지동,단독,61.16,192,21~31,"24,000",1974,중부대로39번길
 경기도 수원시 팔달구 팔달로1가,단독,357.23,138.5,21~31,"27,500",1978,창룡대로8번길
 경기도 수원시 팔달구 팔달로3가,단독,1036.82,327,1~10,"193,000",1975,정조로
 경기도 수원시 팔달구 화서동,다가구,422.97,256.8,21~31,"69,000",2001,수성로157번길
 경기도 수원시 팔달구 화서동,다가구,499,258.8,11~20,"76,000",2002,수성로157번길
 경기도 수원시 팔달구 화서동,단독,40.55,30.1,11~20,"3,300",1994,고화로
 경기도 수원시 팔달구 화서동,단독,144.72,121,1~10,"17,400",1990,화양로5번길
 경기도 수원시 팔달구 화서동,단독,72.47,130,1~10,"10,000",1982,수성로244번길
 경기도 수원시 팔달구 화서동,단독,101.81,137.2,11~20,"17,300",1981,화양로
 경기도 수원시 팔달구 화서동,단독,142.03,140,21~31,"27,000",1981,동말로37번길
 경기도 수원시 팔달구 화서동,단독,135.81,169,11~20,"22,000",1976,팔달로183번길
 경기도 수원시 팔달구 화서동,단독,99.74,186,21~31,"28,500",1981,수성로232번길
 경기도 수원시 팔달구 화서동,단독,169.6,193.3,1~10,"38,000",1977,
 경기도 수원시 팔달구 화서동,단독,174.72,196,11~20,"29,200",1981,화양로38번길
 경기도 수원시 팔달구 화서동,단독,106.58,275.5,21~31,"54,300",1974,팔달로
 경기도 수원시 팔달구 화서동,단독,150.84,478.2,1~10,"58,000",1974,팔달로165번길
 경기도 시흥시 계수동,단독,178.53,329,21~31,"40,000",1997,구미3길
 경기도 시흥시 과림동,단독,29.75,109,1~10,"11,500",1994,금오로468번길
 경기도 시흥시 논곡동,단독,139.11,119,21~31,"14,200",1985,수인로2421번길
 경기도 시흥시 대야동,다가구,149.38,94.5,21~31,"21,000",1988,문화마을로16번길
 경기도 시흥시 대야동,다가구,254.88,150.1,1~10,"25,200",1995,복지로43번길
 경기도 시흥시 대야동,다가구,380.92,162.6,11~20,"38,000",1991,문화마을로16번길
 경기도 시흥시 대야동,단독,157.1,100,11~20,"17,000",1987,호현로133번길
 경기도 시흥시 대야동,단독,152.98,120.6,21~31,"20,000",1986,대야로23번길
 경기도 시흥시 대야동,단독,165.78,159.6,1~10,"22,500",1986,복지로53번길
 경기도 시흥시 매화동,단독,101.13,107,1~10,"13,700",1988,매화2로19번길
 경기도 시흥시 신천동,다가구,188.05,109,21~31,"24,000",1994,시흥대로1065번길
 경기도 시흥시 신천동,다가구,184.26,133.6,21~31,"25,500",1992,수인로3413번길
 경기도 시흥시 신천동,다가구,213.94,136.5,1~10,"23,000",1996,수인로3325번길
 경기도 시흥시 신천동,다가구,242.04,148,21~31,"30,000",1996,문화마을로6번길
 경기도 시흥시 신천동,다가구,242.88,167.2,21~31,"26,400",1989,신천2길
 경기도 시흥시 신천동,단독,196.38,117,1~10,"22,000",1989,삼미시장4길
 경기도 시흥시 정왕동,다가구,308.4,192.7,1~10,"31,000",1997,정왕천로375번길
 경기도 시흥시 정왕동,다가구,345.84,200,11~20,"38,000",2003,정왕천로428번길
 경기도 시흥시 정왕동,다가구,361.2,205.1,1~10,"41,000",2003,큰솔공원로29번길
 경기도 시흥시 정왕동,다가구,366.06,205.2,21~31,"39,000",1900,큰솔공원로29번길
 경기도 시흥시 정왕동,다가구,360.42,206,1~10,"37,000",2002,큰솔로8번안길
 경기도 시흥시 정왕동,다가구,375.91,212.5,21~31,"42,000",1900,큰솔공원로17번길
 경기도 시흥시 정왕동,다가구,384.75,218.5,1~10,"40,000",2001,큰솔로52번길
 경기도 시흥시 정왕동,다가구,462.42,221.9,11~20,"51,000",1993,군서마을로
 경기도 시흥시 정왕동,다가구,477.96,221.9,1~10,"91,000",2004,
 경기도 시흥시 정왕동,다가구,365.6,223.1,11~20,"75,000",2001,정왕천로396번길
 경기도 시흥시 정왕동,다가구,394.32,224,1~10,"55,000",2003,정왕천로375번길
 경기도 시흥시 정왕동,다가구,533.6,227.4,1~10,"42,000",2000,오이도1길
 경기도 시흥시 정왕동,다가구,486.76,231.7,11~20,"56,500",2001,군서로6번길
 경기도 시흥시 정왕동,다가구,494.7,232.8,1~10,"55,000",2004,오이도3길
 경기도 시흥시 정왕동,다가구,394.84,237.5,1~10,"44,250",2001,정왕천로375번길
 경기도 시흥시 정왕동,다가구,422.7,241,11~20,"53,000",2001,봉우재로61번길
 경기도 시흥시 정왕동,다가구,269.11,242.3,1~10,"29,000",1999,오이도로135번길
 경기도 시흥시 정왕동,다가구,432.25,245.3,21~31,"59,800",2002,봉우재로69번길
 경기도 시흥시 정왕동,다가구,434.34,248.9,1~10,"51,500",2003,큰솔로96번길
 경기도 시흥시 정왕동,다가구,530.49,255.7,11~20,"75,000",2005,오동마을로45번길
 경기도 시흥시 정왕동,단독,349.71,205.2,21~31,"38,500",2001,큰솔로56번길
 경기도 시흥시 죽율동,단독,118.98,558,21~31,"46,012",1990,
 경기도 안산시 단원구 고잔동,다가구,247.89,154.1,11~20,"20,000",1995,
 경기도 안산시 단원구 고잔동,다가구,248.41,154.1,11~20,"19,400",1993,평화2길
 경기도 안산시 단원구 고잔동,다가구,248.41,154.1,11~20,"16,400",1993,평화2길
 경기도 안산시 단원구 고잔동,다가구,412.83,264.7,21~31,"47,000",1997,보배3길
 경기도 안산시 단원구 고잔동,다가구,582.03,265.3,21~31,"45,000",1994,보배2길
 경기도 안산시 단원구 고잔동,다가구,654.1,280.2,21~31,"38,500",1995,보화1로
 경기도 안산시 단원구 고잔동,단독,97.56,269.5,21~31,"28,500",1990,평화2길
 경기도 안산시 단원구 대부남동,단독,110.01,500,21~31,"17,500",1997,
 경기도 안산시 단원구 대부동동,단독,137.39,398,1~10,"18,000",1999,나루개길
 경기도 안산시 단원구 선감동,단독,148.07,560.8,1~10,"21,000",2003,
 경기도 안산시 단원구 선부동,다가구,430.92,226.2,1~10,"20,800",1989,지곡로1길
 경기도 안산시 단원구 선부동,다가구,381.24,230.3,1~10,"23,000",1990,석수로2안길
 경기도 안산시 단원구 선부동,다가구,396.1,231,1~10,"27,000",2001,선삼로1길
 경기도 안산시 단원구 선부동,다가구,478.6,231.3,21~31,"28,000",1993,선삼로6길
 경기도 안산시 단원구 선부동,다가구,369.12,233,11~20,"18,500",1988,지곡로6길
 경기도 안산시 단원구 선부동,다가구,326.1,234,21~31,"27,000",1989,지곡로6길
 경기도 안산시 단원구 선부동,다가구,328.2,235.8,21~31,"26,000",1990,지곡로1길
 경기도 안산시 단원구 선부동,다가구,524.79,240.2,21~31,"32,000",1993,선삼로6길
 경기도 안산시 단원구 선부동,다가구,453.84,241.9,21~31,"26,500",1993,화정천서로7길
 경기도 안산시 단원구 선부동,다가구,432.48,243.9,11~20,"40,000",1999,석수로9길
 경기도 안산시 단원구 선부동,다가구,311.31,247,11~20,"30,000",1991,화정천서로4길
 경기도 안산시 단원구 선부동,다가구,387.16,263.9,21~31,"29,500",1992,석수동길
 경기도 안산시 단원구 선부동,다가구,387.16,263.9,21~31,"29,050",1992,석수동길
 경기도 안산시 단원구 선부동,다가구,329.22,270.9,1~10,"19,000",1990,북촌6길
 경기도 안산시 단원구 선부동,다가구,659.92,285.8,21~31,"41,000",1997,선삼로1길
 경기도 안산시 단원구 선부동,단독,134.46,482.6,21~31,"42,500",1994,선삼로3길
 경기도 안산시 단원구 신길동,다가구,346.25,195.2,21~31,"36,500",2003,신길중앙로1길
 경기도 안산시 단원구 신길동,다가구,272.21,235.8,11~20,"30,000",1998,신길중앙로5길
 경기도 안산시 단원구 와동,다가구,473.82,208.5,1~10,"21,000",1995,사세충열로4길
 경기도 안산시 단원구 와동,다가구,541.48,235.6,11~20,"32,800",1993,
 경기도 안산시 단원구 와동,다가구,327.75,255.8,11~20,"23,500",1991,사세충열로1길
 경기도 안산시 단원구 와동,다가구,608.18,261.2,1~10,"37,000",1994,사세충열로3길
 경기도 안산시 단원구 와동,다가구,572.47,265.7,1~10,"35,000",1994,와동공원로9안길
 경기도 안산시 단원구 와동,다가구,457.06,269.2,21~31,"28,500",1991,와동공원로7길
 경기도 안산시 단원구 와동,다가구,473.13,269.3,11~20,"23,000",1991,와동공원로7길
 경기도 안산시 단원구 와동,다가구,576.84,270.3,1~10,"36,000",1995,와동공원로6길
 경기도 안산시 단원구 와동,다가구,581.04,270.7,11~20,"36,500",1994,
 경기도 안산시 단원구 와동,다가구,448.35,272.1,11~20,"29,000",1992,화정천동로5길
 경기도 안산시 단원구 와동,다가구,587.93,272.2,1~10,"35,000",1996,화정천동로3안길
 경기도 안산시 단원구 와동,다가구,547.82,272.4,1~10,"26,000",1995,화정천동로5안길
 경기도 안산시 단원구 와동,다가구,587.36,276.1,21~31,"37,250",1997,화정천동로7안길
 경기도 안산시 단원구 와동,다가구,616.25,277,21~31,"40,000",1994,와개4길
 경기도 안산시 단원구 와동,다가구,498.87,277.9,11~20,"27,000",1992,화정로안길
 경기도 안산시 단원구 와동,다가구,624.06,282.3,1~10,"39,800",1996,사세충열로1길
 경기도 안산시 단원구 와동,다가구,494.52,283.9,21~31,"35,000",1994,
 경기도 안산시 단원구 와동,다가구,664.26,284.9,11~20,"90,000",2004,화정로안길
 경기도 안산시 단원구 와동,다가구,656.7,285.2,11~20,"38,000",1995,와동공원로8길
 경기도 안산시 단원구 와동,다가구,188.76,292.3,1~10,"32,708",1992,화정천동로
 경기도 안산시 단원구 와동,다가구,632.16,292.3,21~31,"35,500",1993,화정천동로5안길
 경기도 안산시 단원구 와동,다가구,650.44,306.7,11~20,"42,000",1995,와개1안길
 경기도 안산시 단원구 와동,다가구,619.39,316.3,1~10,"40,000",1992,황금1길
 경기도 안산시 단원구 와동,단독,442.23,218.4,1~10,"24,000",1994,사세충열로3길
 경기도 안산시 단원구 와동,단독,66.98,219.1,21~31,"20,000",1980,와동로5길
 경기도 안산시 단원구 원곡동,다가구,432.86,186.8,21~31,"59,000",2004,백성길
 경기도 안산시 단원구 원곡동,다가구,371.88,210.6,1~10,"32,000",1988,다문화2길
 경기도 안산시 단원구 원곡동,다가구,329.61,354.8,1~10,"49,900",1985,원일1길
 경기도 안산시 단원구 초지동,다가구,299.16,250,11~20,"46,500",2002,신촌4길
 경기도 안산시 단원구 초지동,단독,175.8,207,11~20,"38,000",2002,원당길
 경기도 안산시 단원구 초지동,단독,583.15,247.9,21~31,"78,000",2006,신촌2길
 경기도 안산시 상록구 본오동,다가구,299.34,222.2,21~31,"25,000",1992,각골로2안길
 경기도 안산시 상록구 본오동,다가구,468.18,238.2,1~10,"38,000",1993,본오로8길
 경기도 안산시 상록구 본오동,다가구,402.66,243.9,21~31,"30,500",1991,세류로2안길
 경기도 안산시 상록구 본오동,다가구,452.41,252,21~31,"72,000",2007,본이로1안길
 경기도 안산시 상록구 본오동,다가구,392.93,253.1,21~31,"36,000",1998,반석로2길
 경기도 안산시 상록구 본오동,다가구,350.04,254,1~10,"33,900",1994,반석로4안길
 경기도 안산시 상록구 본오동,다가구,546.39,258.4,1~10,"61,000",2004,세류로3길
 경기도 안산시 상록구 본오동,다가구,528.92,260,21~31,"29,000",1993,동산고안길
 경기도 안산시 상록구 본오동,다가구,457.05,261.7,21~31,"46,500",1996,
 경기도 안산시 상록구 본오동,다가구,466.49,262.4,1~10,"72,000",2007,충장로2길
 경기도 안산시 상록구 본오동,다가구,441.88,263.9,21~31,"70,000",2007,각골로3길
 경기도 안산시 상록구 본오동,다가구,635.68,268.8,11~20,"44,000",1994,충장로3안길
 경기도 안산시 상록구 본오동,다가구,635.68,268.8,11~20,"45,000",1994,충장로3안길
 경기도 안산시 상록구 본오동,다가구,642.4,269.1,11~20,"47,000",1996,
