시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 파주시 광탄면 신산리,단독,84.8,436,11~20,"23,000",1995,외화산길
 경기도 파주시 광탄면 신산리,단독,197.19,990,11~20,"45,000",1998,
 경기도 파주시 법원읍 대능리,단독,36.29,155,1~10,"12,222",1967,사임당로
 경기도 파주시 법원읍 법원리,단독,31.53,86,1~10,"5,250",1954,사임당로908번길
 경기도 파주시 산남동,단독,110.16,392,11~20,"44,000",2002,산남로231번길
 경기도 파주시 조리읍 뇌조리,단독,198.53,767,11~20,"27,000",1985,뇌조로
 경기도 파주시 조리읍 봉일천리,단독,165.75,231,21~31,"16,050",1971,솔바위골길
 경기도 파주시 조리읍 봉일천리,단독,163.25,281,1~10,"34,527",1984,두루봉로
 경기도 파주시 조리읍 장곡리,단독,265.74,1378,1~10,"49,000",0,
 경기도 파주시 탄현면 법흥리,다가구,406.86,237.8,21~31,"60,000",1997,약산로
 경기도 파주시 탄현면 법흥리,다가구,443.76,291.8,11~20,"68,000",2007,약산로
 경기도 파주시 탄현면 법흥리,단독,145.32,181.4,11~20,"30,000",2000,약산골길
 경기도 파주시 탄현면 법흥리,단독,381.36,320.7,21~31,"72,000",2002,참매미길
 경기도 파주시 탄현면 오금리,단독,56.1,576,1~10,"29,000",1984,오금로134번길
 경기도 파주시 파주읍 연풍리,단독,28,70,1~10,"6,000",1969,연풍1길
 경기도 파주시 파주읍 파주리,단독,62.42,294,1~10,"21,000",1968,파발로
 경기도 파주시 파주읍 향양리,단독,69.42,106,21~31,"5,600",1958,향양말길
 경기도 파주시 파평면 장파리,단독,75.96,182,11~20,"4,500",1962,장마루로
 경기도 평택시 고덕면 방축리,단독,45.22,532,11~20,"17,000",1970,효학길
 경기도 평택시 도일동,단독,177.24,505,21~31,"35,266",2002,원도일길
 경기도 평택시 모곡동,다가구,658.13,513.2,1~10,"92,000",2006,산단로
 경기도 평택시 비전동,단독,115.54,300,21~31,"26,700",1978,평택2로
 경기도 평택시 비전동,단독,164.07,402,1~10,"48,000",1987,신한4길
 경기도 평택시 서정동,단독,196.29,142.4,11~20,"24,850",1992,서정북로125번길
 경기도 평택시 신장동,다가구,296.64,332,1~10,"41,000",2008,남산로65번길
 경기도 평택시 신장동,단독,54.97,159,11~20,"15,000",1970,남산로26번길
 경기도 평택시 안중읍 현화리,단독,83.17,69.01,21~31,"5,250",1999,
 경기도 평택시 오성면 숙성리,단독,103.8,149,11~20,"7,500",1991,원숙성2길
 경기도 평택시 장당동,다가구,444.65,305.4,21~31,"76,000",2008,장당길
 경기도 평택시 지산동,단독,144.64,169,11~20,"24,600",1982,송탄2로
 경기도 평택시 진위면 가곡리,단독,61.8,479,1~10,"26,000",1994,가곡1길
 경기도 평택시 진위면 봉남리,단독,49.68,446,1~10,"22,000",1970,
 경기도 평택시 진위면 은산리,단독,80.34,296,11~20,"11,500",1970,은산4길
 경기도 평택시 통복동,다가구,167.36,159,1~10,"19,500",1991,원평2로35번길
 경기도 평택시 통복동,단독,36.45,103,11~20,"12,700",1990,통복시장로
 경기도 평택시 통복동,단독,63.89,122.4,1~10,"11,100",1984,통복시장로26번길
 경기도 평택시 팽성읍 근내리,다가구,289.77,446,1~10,"40,816",2005,근내안길
 경기도 평택시 팽성읍 두정리,단독,48.46,145,1~10,"4,700",1989,
 경기도 평택시 팽성읍 송화리,단독,175.41,188,1~10,"16,000",1983,안정순환로263번길
 경기도 평택시 팽성읍 안정리,단독,105,66,11~20,"8,000",1981,안정순환로222번길
 경기도 평택시 포승읍 도곡리,다가구,441.16,227.7,21~31,"65,006",2004,여술4길
 경기도 평택시 포승읍 도곡리,다가구,441.16,227.7,21~31,"65,000",2004,여술4길
 경기도 평택시 포승읍 원정리,단독,62.8,347,21~31,"16,800",1999,포승원정4길
 경기도 평택시 합정동,단독,199.41,176.7,21~31,"26,000",1987,통미로
 경기도 포천시 관인면 초과리,단독,60.3,261,11~20,"2,800",1977,창동로1754번길
 경기도 포천시 관인면 초과리,단독,99.7,360,11~20,"6,500",2001,창동로1754번길
 경기도 포천시 관인면 탄동리,단독,98.8,380,1~10,"5,000",1987,관인로
 경기도 포천시 군내면 유교리,단독,384.44,821,21~31,"15,000",1992,유교로88번길
 경기도 포천시 내촌면 소학리,단독,423,825,11~20,"24,000",1998,금강로
 경기도 포천시 내촌면 진목리,단독,198,566,21~31,"20,000",1998,부마로501번길
 경기도 포천시 선단동,단독,108,244,21~31,"9,050",1995,
 경기도 포천시 소흘읍 무림리,단독,133.26,563,1~10,"15,950",2001,무림길
 경기도 포천시 소흘읍 이가팔리,단독,171.24,162,11~20,"13,000",1990,
 경기도 포천시 소흘읍 이동교리,단독,247.28,463,1~10,"27,500",2001,
 경기도 포천시 소흘읍 직동리,단독,396.23,995,11~20,"60,000",1997,죽엽산로
 경기도 포천시 신읍동,단독,57.9,152,21~31,"15,000",1987,신읍길
 경기도 포천시 신읍동,단독,58.1,182,21~31,"9,400",1978,왕방로184번길
 경기도 포천시 어룡동,단독,153.51,406,21~31,"24,032",2003,어룡길
 경기도 포천시 영북면 운천리,단독,59.84,117,21~31,"2,000",1997,영북로114번길
 경기도 포천시 영북면 운천리,단독,39.4,183,21~31,"5,000",1957,운천로65번길
 경기도 포천시 영북면 운천리,단독,72,243,11~20,"7,039",1993,운천안1길
 경기도 포천시 영북면 자일리,단독,82.62,181,1~10,"6,780",1994,호국로4149번길
 경기도 포천시 영북면 자일리,단독,59.88,734,21~31,"9,000",1979,
 경기도 포천시 영북면 자일리,단독,85.28,790,21~31,"9,500",1981,호국로4350번길
 경기도 포천시 영북면 자일리,단독,61.1,815,11~20,"7,000",1978,호국로
 경기도 포천시 영중면 거사리,단독,303.25,784,11~20,"22,955",2004,금화봉2길
 경기도 포천시 영중면 성동리,단독,77.78,208,21~31,"8,600",1997,호국로3303번길
 경기도 포천시 영중면 양문리,단독,61.98,321,1~10,"2,500",1970,나삼1길
 경기도 포천시 영중면 양문리,단독,199.9,327,1~10,"10,962",1995,양문로5길
 경기도 포천시 영중면 양문리,단독,164.06,347,21~31,"5,000",1986,뻐꾹천1길
 경기도 포천시 이동면 노곡리,단독,243.18,449,21~31,"11,000",1995,
 경기도 포천시 이동면 도평리,단독,83.4,312,1~10,"7,950",1997,화동로2419번길
 경기도 포천시 이동면 장암리,단독,51.52,136,1~10,"2,000",1981,장암2길
 경기도 포천시 이동면 장암리,단독,96.5,340,21~31,"6,000",1956,
 경기도 포천시 일동면 기산리,단독,82.69,209,21~31,"16,000",2002,기산동2길
 경기도 포천시 일동면 기산리,단독,242,344,1~10,"29,900",2003,화동로1063번길
 경기도 하남시 감이동,단독,95.05,460,1~10,"150,000",1980,감이남로106번길
 경기도 하남시 덕풍동,다가구,83.24,118,21~31,"29,050",1982,수리북로13번길
 경기도 하남시 덕풍동,단독,163.81,118,1~10,"36,500",1900,덕풍공원로61번길
 경기도 하남시 덕풍동,단독,177.96,124,1~10,"48,750",1982,신평로73번길
 경기도 하남시 신장동,단독,99.84,102,1~10,"29,500",1988,하남대로784번길
 경기도 화성시 매송면 숙곡리,단독,126.72,367,21~31,"24,700",2000,숙곡길
 경기도 화성시 매송면 숙곡리,단독,67.23,469,11~20,"9,900",1964,
 경기도 화성시 반정동,단독,45.82,678,1~10,"31,000",2008,반정로150번길
 경기도 화성시 봉담읍 수기리,다가구,589.76,293,21~31,"51,700",1997,오궁길
 경기도 화성시 송산동,단독,98.46,411,1~10,"35,900",2003,용주로32번길
 경기도 화성시 송산면 고정리,단독,93.75,430,11~20,"12,000",1954,
 경기도 화성시 안녕동,단독,29.09,142,11~20,"8,600",1971,화산서길
 경기도 화성시 양감면 사창리,단독,75.81,344,11~20,"8,200",2008,
 경기도 화성시 우정읍 이화리,단독,81.96,190,21~31,"7,000",1996,이화뱅곳길48번길
 경기도 화성시 우정읍 이화리,단독,81.24,817,11~20,"22,000",2001,이화뱃골길
 경기도 화성시 우정읍 주곡리,단독,74.38,347.6,21~31,"15,000",2005,문화마을3길
 경기도 화성시 장안면 독정리,단독,39.66,282,1~10,"4,700",1977,풍무길80번길
 경기도 화성시 장안면 사곡리,단독,198.7,846,11~20,"15,000",2007,밤밭일원길
 경기도 화성시 장안면 장안리,단독,177.84,216,1~10,"12,000",1997,온수골1길
 경기도 화성시 진안동,다가구,553.59,270.6,21~31,"93,500",2007,병점중앙로242번길
 경기도 화성시 진안동,단독,612.92,297.6,1~10,"97,000",2004,병점동로134번길
 경기도 화성시 팔탄면 지월리,단독,167.86,595,21~31,"20,000",2003,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 강동면 임곡리,단독,96.53,615,21~31,"5,000",2003,
 강원도 강릉시 강동면 임곡리,단독,96.53,615,21~31,"2,600",2003,
 강원도 강릉시 교동,다가구,364.6,231.8,21~31,"41,000",2002,정원로
 강원도 강릉시 교동,단독,95.56,109.4,1~10,"5,100",1977,원대로14번길
 강원도 강릉시 교동,단독,77.55,144.7,21~31,"7,630",1975,화부산로8번안길
 강원도 강릉시 교동,단독,359.34,215.1,1~10,"35,000",2004,하슬라로206번길
 강원도 강릉시 교동,단독,205.09,225,21~31,"9,800",1979,
 강원도 강릉시 교동,단독,164.43,234,21~31,"15,000",1989,가작로223번길
 강원도 강릉시 노암동,단독,58.38,128,11~20,"3,000",1979,연화봉길
 강원도 강릉시 노암동,단독,138.85,149,11~20,"5,700",1980,남산길17번길
 강원도 강릉시 노암동,단독,229.15,205,21~31,"10,000",1982,노암등길
 강원도 강릉시 박월동,단독,59.2,807,21~31,"9,500",1937,박월길2번길
 강원도 강릉시 성산면 금산리,단독,66.24,373,11~20,"4,500",1978,관음길
 강원도 강릉시 연곡면 동덕리,단독,84.5,783,21~31,"8,800",1993,해안로
 강원도 강릉시 연곡면 방내리,단독,62.49,426,1~10,"9,500",1978,진고개로
 강원도 강릉시 옥계면 금진리,단독,231.76,330,1~10,"13,500",2001,
 강원도 강릉시 옥천동,다가구,190.38,117.1,11~20,"12,500",1996,중기4길
 강원도 강릉시 옥천동,단독,59.63,100.2,1~10,"5,300",1986,중기안길
 강원도 강릉시 왕산면 왕산리,단독,96.64,390,11~20,"5,800",1998,왕산로
 강원도 강릉시 임당동,다가구,379.04,145,11~20,"22,250",1996,임영로182번길
 강원도 강릉시 임당동,단독,29.95,66,1~10,"2,850",1927,토성로154번길
 강원도 강릉시 임당동,단독,100.4,717,1~10,"68,519",1964,
 강원도 강릉시 입암동,단독,55.95,99,11~20,"4,000",1975,강중길46번길
 강원도 강릉시 주문진읍 교항리,단독,21.12,60,21~31,"1,450",1960,해안로
 강원도 강릉시 주문진읍 교항리,단독,26.25,126,1~10,"1,500",1968,학교2길
 강원도 강릉시 주문진읍 교항리,단독,92.78,185.3,21~31,"4,000",1984,웃사다리4길
 강원도 강릉시 주문진읍 교항리,단독,92.38,333,11~20,"2,880",2004,신리천로
 강원도 강릉시 주문진읍 주문리,단독,59.5,188,11~20,"2,100",1979,신영길
 강원도 강릉시 주문진읍 주문리,단독,83.99,193,11~20,"3,550",1997,주영안길
 강원도 강릉시 죽헌동,단독,69.6,359,1~10,"3,840",1992,동해대로3305번길
 강원도 강릉시 지변동,단독,70.65,354,21~31,"6,500",1999,죽헌길85번길
 강원도 강릉시 초당동,단독,196.91,188,11~20,"20,700",1994,연당길
 강원도 강릉시 포남동,단독,156.06,162.9,11~20,"10,000",1989,경강로2323번길
 강원도 강릉시 포남동,단독,103.58,165.3,21~31,"10,000",1983,보래미하길
 강원도 강릉시 포남동,단독,151.5,168.6,11~20,"10,800",1989,강릉대로469번길
 강원도 강릉시 포남동,단독,163.5,182,1~10,"12,000",1989,용지로96번길
 강원도 고성군 거진읍 거진리,단독,51.92,60,21~31,"3,000",2002,거성길
 강원도 고성군 거진읍 거진리,단독,97.2,132,11~20,"3,500",1993,태봉3길
 강원도 고성군 거진읍 거진리,단독,82.13,179,11~20,"3,400",1994,
 강원도 고성군 거진읍 송포리,단독,127.16,942,11~20,"7,500",1978,포남길
 강원도 동해시 대구동,단독,81.6,370,11~20,"4,300",1931,
 강원도 동해시 묵호진동,단독,32.3,89,1~10,500,1985,논산1길
 강원도 동해시 묵호진동,단독,76.5,182,11~20,"4,000",2001,산제골2길
 강원도 동해시 발한동,단독,39.7,109,11~20,"3,410",1973,관사1길
 강원도 동해시 발한동,단독,67.4,159,21~31,"2,750",1979,향로6길
 강원도 동해시 발한동,단독,251.37,223,21~31,"14,300",2005,향로6길
 강원도 동해시 발한동,단독,116.99,339,21~31,"4,800",1954,느릅재길
 강원도 동해시 부곡동,단독,147.14,339.2,11~20,"18,000",1993,가마골길
 강원도 동해시 천곡동,다가구,147,48.15,1~10,"9,300",1996,샘실3길
 강원도 동해시 천곡동,단독,422.72,252,21~31,"38,000",2005,동굴4길
 강원도 동해시 천곡동,단독,421.92,263.8,11~20,"36,300",2005,감추4길
 강원도 동해시 효가동,단독,75.54,245,11~20,"5,000",1983,효가로
 강원도 삼척시 근덕면 궁촌리,단독,88.55,533,21~31,"5,650",1999,궁촌3길
 강원도 삼척시 근덕면 부남리,단독,63.24,466,11~20,"2,700",1942,
 강원도 삼척시 근덕면 상맹방리,단독,49.5,504,11~20,"8,750",1979,삼척로
 강원도 삼척시 당저동,단독,58.11,127.6,1~10,"5,300",1976,당저동1길
 강원도 삼척시 당저동,단독,134.62,311,21~31,"9,500",1995,마달길
 강원도 삼척시 도계읍 도계리,단독,87.07,106,21~31,"3,800",1960,도계로
 강원도 삼척시 도계읍 전두리,단독,104.75,299,1~10,"6,400",1981,전두안길
 강원도 삼척시 사직동,단독,84.51,190,11~20,"5,000",1994,동해대로
 강원도 삼척시 성내동,단독,30,69,21~31,"3,000",1930,
 강원도 삼척시 원덕읍 기곡리,단독,47.27,165,21~31,250,1967,가곡천로
 강원도 삼척시 원덕읍 옥원리,단독,78.75,348,21~31,"4,900",1996,옥원노곡1길
 강원도 삼척시 적노동,단독,75.05,208,1~10,"1,850",1983,박걸남로
 강원도 삼척시 정상동,단독,30.06,76,21~31,"1,200",1960,정라사거리길
 강원도 속초시 교동,단독,71.4,127,11~20,"4,000",1990,
 강원도 속초시 노학동,단독,76.5,528,11~20,"10,880",1986,도평2길
 강원도 속초시 동명동,단독,68.07,139,11~20,"7,550",1988,번영로129번길
 강원도 속초시 설악동,단독,49.6,171,1~10,"2,700",1978,청봉로
 강원도 속초시 영랑동,단독,111.34,149,1~10,"15,700",2000,중앙로
 강원도 속초시 영랑동,단독,84.26,339,1~10,"11,400",1980,영랑로1길
 강원도 속초시 조양동,단독,26.44,86,11~20,"4,200",2000,새마을6길
 강원도 속초시 청학동,단독,34.6,82,11~20,"10,000",1982,중앙로
 강원도 양구군 남면 가오작리,단독,98.1,484,1~10,"8,500",2002,남동로
 강원도 양양군 양양읍 연창리,단독,96.57,535,1~10,"13,000",1992,관아길
 강원도 양양군 현북면 도리,단독,133.2,780,11~20,"7,300",1993,
 강원도 양양군 현북면 법수치리,단독,117.94,660,11~20,"10,000",2000,법수치길
 강원도 영월군 북면 마차리,단독,121.75,536,1~10,"6,000",2008,
 강원도 영월군 상동읍 내덕리,단독,47.5,35,1~10,200,1965,
 강원도 영월군 수주면 운학리,단독,80.04,495,1~10,"10,000",1990,도원운학로
 강원도 영월군 영월읍 덕포리,단독,45.58,71,21~31,"1,500",1958,영월로
 강원도 영월군 영월읍 덕포리,단독,45.1,154,21~31,"1,100",1985,덕포하리3길
 강원도 영월군 영월읍 연하리,단독,198.48,495,1~10,"12,000",2005,영월로
 강원도 영월군 영월읍 영흥리,단독,41.04,133,21~31,"1,000",1984,오무개2길
 강원도 영월군 영월읍 영흥리,단독,97.05,476,1~10,"10,000",1983,
 강원도 영월군 영월읍 영흥리,단독,131.93,623,11~20,"22,500",2000,봉래산로
 강원도 영월군 영월읍 팔괴리,단독,75.81,826,1~10,"8,000",1975,팔괴로
 강원도 영월군 영월읍 하송리,단독,71.29,165,21~31,"6,900",1984,단종로9번길
 강원도 영월군 주천면 주천리,단독,44.55,66,11~20,"2,070",0,
 강원도 영월군 주천면 주천리,단독,43.74,182,11~20,"6,000",1956,주천로76번길
 강원도 영월군 중동면 녹전리,단독,99.3,500,1~10,"2,000",1993,유전길
 강원도 원주시 가현동,단독,80.66,422,11~20,"14,500",1974,가현로
 강원도 원주시 개운동,단독,36.75,116,1~10,"3,000",1984,남원로644번길
 강원도 원주시 개운동,단독,145.43,197.5,21~31,"14,300",1982,명륜초교길
 강원도 원주시 단계동,다가구,372.48,208.2,11~20,"35,500",1994,이화4길
 강원도 원주시 단계동,단독,111.29,154.7,1~10,"14,700",1982,북원로2246번길
 강원도 원주시 단구동,다가구,113.8,192.4,1~10,"25,300",2002,남원로442번길
 강원도 원주시 단구동,다가구,672.78,269.6,1~10,"68,000",2006,천매봉길
 강원도 원주시 단구동,단독,191.94,202,11~20,"15,300",1991,강변로
 강원도 원주시 문막읍 동화리,단독,75.21,421,21~31,"13,040",1962,세오름길
 강원도 원주시 문막읍 포진리,단독,90.91,631,11~20,"6,350",1996,개나루길
 강원도 원주시 반곡동,단독,59.19,172,21~31,"9,000",1979,월운정길
 강원도 원주시 반곡동,단독,107.9,470,21~31,"20,000",2003,월운정길
 강원도 원주시 봉산동,단독,51.8,159,21~31,"5,000",1976,봉산로
 강원도 원주시 부론면 정산리,단독,74,301,11~20,"2,500",1995,솔미1길
 강원도 원주시 소초면 장양리,단독,98.53,802,11~20,"6,000",2002,대화지길
 강원도 원주시 우산동,단독,170.83,232.8,21~31,"14,500",1981,돌터1길
 강원도 원주시 우산동,단독,104.8,612,1~10,"27,500",1983,북원로2475번길
 강원도 원주시 일산동,단독,72.27,155.4,1~10,"7,700",1978,갈머리1길
 강원도 원주시 일산동,단독,98.84,208,1~10,"10,500",1994,일산로
 강원도 원주시 일산동,단독,165.01,314,11~20,"15,000",1978,무실로86번길
 강원도 원주시 일산동,단독,109.77,354,11~20,"16,000",1973,단구로69번길
 강원도 원주시 일산동,단독,181.8,400,11~20,"20,000",1977,
 강원도 원주시 지정면 판대리,단독,366.18,636,21~31,"30,000",2007,구재로
 강원도 원주시 태장동,단독,91.57,308,21~31,"6,300",1978,
 강원도 원주시 판부면 서곡리,다가구,468.95,225.1,21~31,"64,800",2008,오성마을길
 강원도 원주시 학성동,단독,54.82,130,11~20,"6,700",1985,
 강원도 원주시 흥업면 대안리,단독,132.02,377,1~10,"11,900",1999,돼니길
 강원도 원주시 흥업면 매지리,다가구,348.66,212,1~10,"30,000",2003,세동길
 강원도 원주시 흥업면 흥업리,단독,98.91,270,21~31,"12,000",2000,울업1길
 강원도 인제군 북면 용대리,단독,105.73,500,1~10,"5,130",1992,
 강원도 인제군 북면 월학리,단독,99,660,21~31,"5,400",2002,
 강원도 인제군 상남면 미산리,단독,100.85,1355,21~31,"17,700",2003,
 강원도 인제군 인제읍 귀둔리,단독,99.36,660,21~31,"12,000",2006,곰배골길
 강원도 정선군 고한읍 고한리,단독,30.48,30,11~20,"3,000",1978,고한로
 강원도 정선군 남면 무릉리,단독,52.29,196,11~20,"5,000",1978,지장천로
 강원도 정선군 신동읍 조동리,단독,43.32,53,21~31,500,1978,조동6길
 강원도 정선군 임계면 송계리,단독,26.5,143,11~20,"1,400",1978,송계1길
 강원도 정선군 정선읍 귤암리,단독,90.75,660,11~20,"4,980",2006,동강로
 강원도 정선군 정선읍 봉양리,단독,82.6,176,21~31,"10,400",1988,
 강원도 철원군 갈말읍 상사리,단독,47.51,361,1~10,"1,500",1958,상사로
 강원도 철원군 갈말읍 지경리,단독,88.5,151,1~10,"7,000",1997,지경안길
 강원도 철원군 갈말읍 지포리,단독,81.32,273,21~31,"6,500",1998,명성로139번안길
 강원도 철원군 동송읍 오덕리,단독,24.03,278,21~31,"2,400",1978,오덕로
 강원도 철원군 동송읍 이평리,단독,66.9,271,21~31,"8,849",1994,이평1로25번길
 강원도 철원군 동송읍 이평리,단독,55.1,277,21~31,"6,100",2000,이평1로
 강원도 철원군 동송읍 이평리,단독,102.2,406,21~31,"13,000",1985,
 강원도 철원군 서면 와수리,단독,89,174,1~10,"6,800",2002,와수로110번안길
 강원도 철원군 철원읍 화지리,단독,93.12,669,11~20,"9,500",1978,금학로273번길
 강원도 춘천시 교동,다가구,282.6,166,1~10,"24,000",1990,삭주로66번길
 강원도 춘천시 교동,다가구,487.26,208.5,1~10,"54,000",2002,삭주로
 강원도 춘천시 교동,단독,187.63,139.3,1~10,"21,000",1990,성심로
 강원도 춘천시 낙원동,단독,216,141.1,1~10,"12,450",1990,가연길16번길
 강원도 춘천시 동내면 거두리,단독,336.84,209.7,11~20,"32,000",2004,거두택지길26번길
 강원도 춘천시 동내면 거두리,단독,380.54,222.1,1~10,"32,000",2005,거두택지길14번길
 강원도 춘천시 서면 금산리,단독,106.82,1041,21~31,"13,000",1980,월송길
 강원도 춘천시 석사동,다가구,246.4,211.8,1~10,"17,700",1993,후석로59번길
 강원도 춘천시 석사동,다가구,391.05,219.9,1~10,"23,900",1993,후석로45번길
 강원도 춘천시 석사동,단독,197.97,168.6,1~10,"16,000",1993,
 강원도 춘천시 석사동,단독,371.85,192,1~10,"43,500",2005,스무숲4길
 강원도 춘천시 석사동,단독,316.74,192.3,1~10,"33,200",2002,우석로79번길
 강원도 춘천시 석사동,단독,114.75,192.5,21~31,"23,300",1995,애막골길11번길
 강원도 춘천시 석사동,단독,341.62,199.5,21~31,"36,800",2002,우석로79번길
 강원도 춘천시 석사동,단독,468.78,219.7,11~20,"26,500",1992,후석로45번길
 강원도 춘천시 석사동,단독,478.74,238.9,1~10,"20,000",1993,석사길
 강원도 춘천시 석사동,단독,496.77,306.2,21~31,"56,850",2008,효석로67번길
 강원도 춘천시 석사동,단독,105.02,447,11~20,"40,500",1980,
 강원도 춘천시 소양로1가,단독,84.5,161.7,1~10,"9,800",2001,소양정길
 강원도 춘천시 신북읍 발산리,단독,93.71,949,11~20,"8,700",1953,
 강원도 춘천시 약사동,단독,233.4,166.8,11~20,"14,000",1990,약사고개길50번길
 강원도 춘천시 옥천동,단독,31.78,73,11~20,"2,800",1961,옥천길54번길
 강원도 춘천시 조양동,단독,51.11,172,21~31,"5,100",1949,금강로83번길
 강원도 춘천시 퇴계동,다가구,485.55,212.1,11~20,"39,000",1995,
 강원도 춘천시 퇴계동,다가구,459.73,214.8,1~10,"28,700",1995,춘주로147번길
 강원도 춘천시 퇴계동,다가구,466.7,224,11~20,"61,000",1994,춘주로
 강원도 춘천시 퇴계동,단독,44.81,116,21~31,"4,200",1970,퇴계로77번길
 강원도 춘천시 효자동,단독,49.39,97.6,1~10,"2,500",1970,남춘로61번길
 강원도 춘천시 효자동,단독,36.73,122,1~10,"4,000",1974,효명길
 강원도 춘천시 효자동,단독,54.08,125,21~31,"3,800",1970,성심로47번길
 강원도 춘천시 효자동,단독,64.55,143,1~10,"7,700",1990,성심로66번길
 강원도 춘천시 효자동,단독,255.06,146.6,21~31,"36,000",2003,백령로107번길
 강원도 춘천시 효자동,단독,39.67,152,21~31,"7,810",1964,효자로
 강원도 춘천시 효자동,단독,39.67,159,21~31,"8,175",1964,
 강원도 춘천시 효자동,단독,281.4,165,21~31,"25,000",1993,효제길
 강원도 춘천시 효자동,단독,60.9,168,11~20,"4,000",1958,효명1길
 강원도 춘천시 효자동,단독,394.62,225.9,1~10,"43,657",2008,효자문길
 강원도 춘천시 효자동,단독,125.16,261.4,11~20,"16,000",1984,공지로317번길
 강원도 춘천시 후평동,단독,75.96,165.2,1~10,"5,800",1983,만천로215번길
 강원도 춘천시 후평동,단독,155.6,170.7,1~10,"15,000",1996,후석로258번길
 강원도 춘천시 후평동,단독,144.66,181,1~10,"15,900",1983,부안길6번길
 강원도 춘천시 후평동,단독,154.65,199,21~31,"13,100",1990,서부대성로239번길
 강원도 춘천시 후평동,단독,193.66,205.1,1~10,"16,300",1990,복골길6번길
 강원도 춘천시 후평동,단독,163.82,217.5,21~31,"13,000",1987,복골길
 강원도 춘천시 후평동,단독,166.47,238.6,21~31,"14,800",1980,부평길8번길
 강원도 태백시 동점동,단독,84,98,21~31,"5,800",2003,방터골1길
 강원도 태백시 문곡동,단독,42.92,116,1~10,"1,300",1978,새밭길
 강원도 태백시 소도동,단독,61.15,156,1~10,"2,800",1997,태백산로
 강원도 태백시 장성동,단독,39.02,91,11~20,"1,300",1978,신촌길
 강원도 태백시 통동,단독,49.5,342,21~31,"6,000",1981,솔안길
 강원도 태백시 화전동,단독,121.2,305,1~10,"4,000",1988,수아밭1길
 강원도 태백시 화전동,단독,145.32,582,1~10,"25,000",2007,수아밭길
 강원도 태백시 황지동,단독,33.63,33,1~10,370,1983,엄나무정2길
 강원도 태백시 황지동,단독,32.58,89,21~31,"3,000",1983,
 강원도 태백시 황지동,단독,50.37,152,21~31,"3,000",1983,만남길
 강원도 평창군 대화면 신리,단독,94.68,218,11~20,"4,200",2001,
 강원도 평창군 미탄면 창리,단독,35.2,603,21~31,"2,520",2003,
 강원도 평창군 방림면 계촌리,단독,22.8,100,21~31,"1,250",2008,
 강원도 평창군 방림면 방림리,단독,217.25,677,1~10,"10,000",1996,
 강원도 평창군 봉평면 면온리,단독,236.52,592,21~31,"21,950",2003,
 강원도 평창군 봉평면 유포리,단독,132.81,989,1~10,"14,500",2000,금당계곡로
 강원도 평창군 봉평면 창동리,단독,199.5,792,1~10,"9,200",2004,
 강원도 평창군 용평면 장평리,단독,69.3,602,21~31,"2,000",1945,
 강원도 평창군 진부면 상진부리,단독,119.76,1986,11~20,"14,000",1999,경강로
 강원도 평창군 진부면 수항리,단독,171.2,641,1~10,"17,817",2002,
 강원도 평창군 평창읍 도돈리,단독,93.06,666,21~31,"8,000",1985,도돈길
 강원도 평창군 평창읍 주진리,단독,76.91,344,11~20,"3,370",1955,
 강원도 홍천군 내촌면 와야리,단독,120.04,483,21~31,"2,364",0,
 강원도 홍천군 동면 속초리,단독,61.68,288,1~10,"3,200",1998,긴사래길
 강원도 홍천군 북방면 상화계리,단독,76.68,364,11~20,"8,500",1991,두개비산로
 강원도 홍천군 북방면 하화계리,단독,191.16,600,1~10,"7,000",0,
 강원도 홍천군 서석면 생곡리,단독,137.46,330,21~31,"11,470",2005,생비길
 강원도 홍천군 서석면 풍암리,단독,69.27,360,1~10,"2,600",1993,
 강원도 홍천군 홍천읍 갈마곡리,단독,83,176,21~31,"7,240",1980,원호마을1길
 강원도 홍천군 홍천읍 연봉리,단독,163.53,185.1,11~20,"9,000",1990,연봉동로
 강원도 홍천군 홍천읍 연봉리,단독,56.68,203.5,11~20,"6,000",2007,연봉로9길
 강원도 홍천군 홍천읍 연봉리,단독,445.41,249.5,11~20,"27,500",2001,연봉서로3길
 강원도 화천군 화천읍 중리,단독,157.53,195,21~31,"12,500",1989,
 강원도 횡성군 갑천면 대관대리,단독,451.08,230,11~20,"5,000",1995,외갑천로126번길
 강원도 횡성군 갑천면 상대리,단독,219.28,703,1~10,"14,350",1999,
 강원도 횡성군 공근면 상동리,단독,169.64,630,11~20,"10,500",1998,금계로
 강원도 횡성군 둔내면 삽교리,단독,36,526,21~31,"1,400",1960,
 강원도 횡성군 우천면 상대리,단독,158.64,1090,1~10,"14,700",1999,
 강원도 횡성군 우천면 우항리,단독,83.79,302.6,21~31,"14,500",1993,우항1길
 강원도 횡성군 횡성읍 곡교리,단독,58.45,385,1~10,"6,000",1960,횡성로
 강원도 횡성군 횡성읍 북천리,단독,162.94,250,21~31,"12,000",1994,
 강원도 횡성군 횡성읍 읍하리,단독,54.84,314,1~10,"6,000",1982,앞들서2로
 강원도 횡성군 횡성읍 추동리,단독,88.45,314,21~31,"3,500",2001,추동로

