시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경기도 시흥시 정왕동,단독,222.74,208.7,11~20,"33,500",0,정왕천로424번길
 경기도 시흥시 정왕동,단독,356.65,214,21~30,"32,450",2001,봉우재로11번길
 경기도 시흥시 정왕동,단독,494.25,220.4,11~20,"75,000",2001,정왕천로427번길
 경기도 시흥시 정왕동,단독,117.09,288.1,21~30,"33,000",1999,
 경기도 시흥시 하중동,단독,406.99,202.8,21~30,"59,000",2004,하중로173번길
 경기도 안산시 단원구 고잔동,다가구,329.05,298.5,21~30,"52,000",1989,보배3길
 경기도 안산시 단원구 대부남동,단독,74.34,436,1~10,"13,000",2006,부흥로
 경기도 안산시 단원구 대부남동,단독,99.48,873,21~30,"13,500",1991,대남로
 경기도 안산시 단원구 대부동동,단독,87.93,479,1~10,"18,000",1995,신당안길
 경기도 안산시 단원구 대부북동,단독,69.6,581,1~10,"20,000",1948,속말길
 경기도 안산시 단원구 선감동,단독,66,517,1~10,"15,000",2006,
 경기도 안산시 단원구 선감동,단독,149.88,560.3,1~10,"48,000",0,
 경기도 안산시 단원구 선부동,다가구,328.06,231.4,21~30,"36,000",0,석수로2안길
 경기도 안산시 단원구 신길동,다가구,326.23,185.4,11~20,"43,000",0,신길중앙로1길
 경기도 안산시 단원구 신길동,단독,93.12,621,21~30,"47,000",1940,
 경기도 안산시 단원구 와동,다가구,542.2,259.7,1~10,"55,000",1993,화정천동로7안길
 경기도 안산시 단원구 와동,다가구,398.46,270.8,1~10,"50,000",0,와동공원로9길
 경기도 안산시 단원구 와동,단독,84.57,273.7,21~30,"43,000",1994,와개길
 경기도 안산시 단원구 와동,단독,635.2,306.6,21~30,"62,750",1995,와개1안길
 경기도 안산시 단원구 원곡동,다가구,205.86,216.1,11~20,"38,000",1981,부부로2길
 경기도 안산시 단원구 원곡동,단독,345.9,199.3,1~10,"45,000",1985,원일2길
 경기도 안산시 단원구 원곡동,단독,386.2,215.6,11~20,"42,000",1988,원일2길
 경기도 안산시 단원구 원곡동,단독,33,305.5,21~30,"54,000",0,중앙대로
 경기도 안산시 상록구 본오동,다가구,449.9,257.9,1~10,"70,000",2005,고목로4길
 경기도 안산시 상록구 본오동,다가구,607.98,261.5,21~30,"65,000",2002,이호로
 경기도 안산시 상록구 본오동,다가구,494.8,270.7,11~20,"58,000",1995,막고지로
 경기도 안산시 상록구 본오동,단독,113.22,215,21~30,"32,500",0,본오로1길
 경기도 안산시 상록구 본오동,단독,549.29,242.1,1~10,"64,000",1996,
 경기도 안산시 상록구 본오동,단독,101.64,269.1,21~30,"48,600",0,오목로
 경기도 안산시 상록구 본오동,단독,72.25,297,21~30,"40,000",1989,반석로2길
 경기도 안산시 상록구 부곡동,다가구,327.23,209.2,1~10,"45,000",1991,부곡로
 경기도 안산시 상록구 부곡동,다가구,263.36,267.4,1~10,"47,500",1990,정재로
 경기도 안산시 상록구 부곡동,단독,321.36,249.5,11~20,"44,000",1988,
 경기도 안산시 상록구 사동,다가구,453.68,259.1,1~10,"50,000",1994,항호1길
 경기도 안산시 상록구 사동,다가구,551.06,264.1,21~30,"40,000",1991,네고지길
 경기도 안산시 상록구 사동,다가구,598.76,269.7,1~10,"63,500",1992,항호1길
 경기도 안산시 상록구 월피동,다가구,655.2,292.2,11~20,"52,000",1995,광덕산3로
 경기도 안산시 상록구 월피동,단독,299.67,284.6,21~30,"41,000",1995,안산천동로5길
 경기도 안산시 상록구 월피동,단독,491.7,294.3,11~20,"83,300",1997,충장로
 경기도 안산시 상록구 이동,단독,169.73,219.3,21~30,"55,000",2005,
 경기도 안산시 상록구 일동,다가구,461.16,229.3,1~10,"41,000",0,웃말1안길
 경기도 안산시 상록구 장상동,단독,139.74,142.3,11~20,"22,000",1988,유남길
 경기도 안산시 상록구 장상동,단독,198.32,562,21~30,"48,445",0,양달말길
 경기도 안성시 고삼면 쌍지리,단독,193.02,500,11~20,"20,000",1999,
 경기도 안성시 구포동,단독,298.36,208.3,11~20,"25,000",2004,
 경기도 안성시 금광면 석하리,단독,103.54,1058,21~30,"6,500",2000,
 경기도 안성시 대덕면 건지리,단독,133.53,317,21~30,"7,500",1988,외건지2길
 경기도 안성시 미양면 개정리,단독,144.15,922,11~20,"10,000",1996,하개정길
 경기도 안성시 미양면 고지리,단독,160.99,661,1~10,"13,000",1996,고지길
 경기도 안성시 보개면 가율리,단독,40.4,941,21~30,"10,000",2001,
 경기도 안성시 삼죽면 배태리,단독,216.55,954,1~10,"16,500",1997,음촌길
 경기도 안성시 삼죽면 용월리,단독,89.43,1037,1~10,"8,400",1927,달골길
 경기도 안성시 성남동,단독,53.22,96,11~20,"8,800",1940,강변로
 경기도 안성시 숭인동,단독,126.1,199.2,11~20,"20,000",1984,
 경기도 안성시 양성면 방축리,단독,185.41,843,1~10,"17,500",1995,한내로
 경기도 안양시 동안구 관양동,단독,140.24,139.6,1~10,"40,500",0,관악대로342번길
 경기도 안양시 동안구 관양동,단독,198.94,193.5,21~30,"75,000",0,관양로
 경기도 안양시 동안구 비산동,단독,57.85,117.2,21~30,"18,000",1973,비산로16번길
 경기도 안양시 동안구 비산동,단독,403.28,316.9,11~20,"128,000",1986,경수대로898번길
 경기도 안양시 동안구 호계동,다가구,401.76,202.5,21~30,"102,000",0,평촌대로117번길
 경기도 안양시 동안구 호계동,단독,251.28,152.6,11~20,"48,500",2000,흥안대로110번길
 경기도 안양시 만안구 석수동,단독,100,165,21~30,"16,500",0,
 경기도 안양시 만안구 석수동,단독,65.45,197,21~30,"48,000",1975,
 경기도 안양시 만안구 안양동,다가구,199.95,126,1~10,"39,000",0,양화로42번길
 경기도 안양시 만안구 안양동,단독,205.2,127.5,11~20,"55,000",1985,삼덕로
 경기도 안양시 만안구 안양동,단독,71.5,137,11~20,"23,000",0,병목안로142번길
 경기도 안양시 만안구 안양동,단독,265.59,155,1~10,"43,000",1990,병목안로
 경기도 안양시 만안구 안양동,단독,198.61,163.3,1~10,"43,000",1995,성결대학로
 경기도 양주시 고암동,단독,94.38,185,1~10,"14,000",0,
 경기도 양주시 광사동,단독,198,330,21~30,"32,000",2000,부흥로
 경기도 양주시 광적면 가납리,단독,130.56,495,1~10,"13,000",1993,부흥로925번길
 경기도 양주시 광적면 효촌리,단독,99.48,428,21~30,"9,600",2010,화합로147번길
 경기도 양주시 남면 신산리,단독,217.28,262,1~10,"20,600",2003,감악산로244번길
 경기도 양주시 봉양동,단독,86.94,295,21~30,"13,000",0,
 경기도 양주시 봉양동,단독,80.58,312,21~30,"19,000",0,칠봉산로168번길
 경기도 양주시 은현면 봉암리,단독,80,102,11~20,"3,000",0,봉암길
 경기도 양주시 장흥면 부곡리,단독,167.24,152,11~20,"30,000",2002,호국로473번길
 경기도 양평군 강상면 대석리,단독,179.52,601,11~20,"35,890",2004,대감1길
 경기도 양평군 강하면 운심리,단독,269.16,772,11~20,"46,000",2010,임실길16번길
 경기도 양평군 서종면 수입리,단독,134.1,423,11~20,"26,000",2005,무드리3길
 경기도 양평군 서종면 정배리,단독,109.36,469,1~10,"9,953",1996,퉁점골길
 경기도 양평군 양동면 쌍학리,단독,235.75,496,21~30,"11,500",1997,쌍학새마을2길
 경기도 양평군 양서면 신원리,단독,99.5,436,1~10,"21,500",2001,신원3길
 경기도 양평군 양평읍 공흥리,단독,62.02,328,21~30,"20,000",1984,양평중학교길
 경기도 양평군 용문면 덕촌리,단독,232.67,429,1~10,"35,000",0,벌터골길
 경기도 양평군 용문면 삼성리,단독,189.3,758,21~30,"20,000",2007,
 경기도 양평군 용문면 연수리,단독,96.54,505,21~30,"20,000",2007,비고갯길
 경기도 양평군 지평면 월산리,단독,241.96,562,1~10,"25,000",0,취암길
 경기도 양평군 청운면 가현리,단독,125.44,605,21~30,"12,500",1951,가현길
 경기도 여주군(구) 강천면(구) 가야리(구),단독,83.19,337,1~10,"5,500",2010,
 경기도 여주군(구) 금사면(구) 상호리(구),단독,172.74,662,21~30,"25,000",2002,
 경기도 여주군(구) 북내면(구) 신남리(구),단독,97.34,274,11~20,"5,000",2010,
 경기도 여주군(구) 북내면(구) 지내리(구),단독,94.5,330,1~10,"8,000",1997,
 경기도 여주군(구) 여주읍(구) 교리(구),단독,72,661,1~10,"29,000",1991,
 경기도 여주군(구) 여주읍(구) 능현리(구),단독,123.77,610,1~10,"24,000",2006,
 경기도 여주군(구) 여주읍(구) 능현리(구),단독,123.77,610,1~10,"24,000",2006,
 경기도 여주군(구) 여주읍(구) 상리(구),단독,324.12,245,1~10,"35,500",1993,
 경기도 여주군(구) 여주읍(구) 오금리(구),단독,95.35,330,1~10,"9,000",2002,
 경기도 여주군(구) 여주읍(구) 창리(구),단독,110.07,134.8,1~10,"16,000",1988,
 경기도 여주군(구) 여주읍(구) 천송리(구),단독,64.72,392,11~20,"25,000",2010,
 경기도 여주군(구) 여주읍(구) 하리(구),단독,284.1,237,1~10,"23,000",1988,
 경기도 여주군(구) 점동면(구) 원부리(구),단독,177.6,495,11~20,"19,000",1997,
 경기도 여주군(구) 흥천면(구) 대당리(구),단독,59.85,452,11~20,"8,500",2010,
 경기도 여주군(구) 흥천면(구) 효지리(구),단독,105.15,456,21~30,"8,000",2008,
 경기도 연천군 신서면 도신리,단독,71.28,340,21~30,"8,000",1980,
 경기도 연천군 연천읍 차탄리,단독,82.4,307,11~20,"11,000",1994,연천로
 경기도 연천군 연천읍 현가리,단독,161.3,1614,11~20,"34,400",2007,연천로335번길
 경기도 연천군 전곡읍 전곡리,단독,159.61,294,1~10,"14,600",1978,온골로21번길
 경기도 연천군 청산면 대전리,단독,75.5,136,21~30,"3,000",1962,청창로
 경기도 연천군 청산면 백의리,단독,142.55,198,21~30,"6,000",2010,백의로13번길
 경기도 오산시 세교동,단독,122.24,589,21~30,"56,000",1908,
 경기도 오산시 오산동,다가구,474.8,230.3,1~10,"63,000",0,운천로165번길
 경기도 용인시 기흥구 마북동,다가구,487.8,224,1~10,"73,200",2005,마북로
 경기도 용인시 기흥구 보라동,단독,339.78,232.3,21~30,"77,000",2007,한보라2로28번길
 경기도 용인시 기흥구 보정동,다가구,570.74,231,1~10,"78,000",2009,신촌로51번길
 경기도 용인시 기흥구 보정동,다가구,501.12,272,1~10,"105,250",0,신촌로73번길
 경기도 용인시 기흥구 보정동,단독,409.66,223,21~30,"113,500",2007,신촌로73번길
 경기도 용인시 기흥구 상갈동,다가구,199.64,180.4,21~30,"24,100",1994,상갈로29번길
 경기도 용인시 기흥구 신갈동,다가구,233.16,133,1~10,"16,000",1991,상미로49번길
 경기도 용인시 기흥구 중동,단독,319.56,371,11~20,"131,040",2008,동백2로32번길
 경기도 용인시 기흥구 지곡동,단독,246.52,413,21~30,"50,000",2009,지삼로107번길
 경기도 용인시 수지구 고기동,단독,84,509,1~10,"45,500",0,샘말로
 경기도 용인시 수지구 풍덕천동,다가구,307.8,210,21~30,"88,750",0,풍덕천로140번길
 경기도 용인시 처인구 고림동,단독,99.84,107,1~10,"20,000",2009,진덕로
 경기도 용인시 처인구 김량장동,단독,57.71,187.5,1~10,"41,470",0,금학로399번길
 경기도 용인시 처인구 남사면 봉명리,단독,60.8,340,21~30,"10,000",2010,천덕산로74번길
 경기도 용인시 처인구 남사면 원암리,단독,297.12,866,21~30,"40,000",1997,천덕산로
 경기도 용인시 처인구 남사면 진목리,단독,87.75,136,1~10,"11,700",0,어진로206번길
 경기도 용인시 처인구 모현면 갈담리,단독,166.8,549,1~10,"24,200",1998,갈월로
 경기도 용인시 처인구 모현면 동림리,단독,97.2,250,21~30,"18,000",1988,능곡로
 경기도 용인시 처인구 모현면 일산리,다가구,276.9,1475,11~20,"85,500",0,외개일로
 경기도 용인시 처인구 양지면 주북리,단독,134.68,336,11~20,"19,000",0,주북로75번길
 경기도 용인시 처인구 양지면 추계리,단독,198.68,482,1~10,"36,300",1981,추계로85번길
 경기도 용인시 처인구 양지면 평창리,단독,123.53,257,21~30,"21,680",0,평창로2번길
 경기도 의왕시 이동,단독,205.22,264,21~30,"49,000",0,새터말아랫로
 경기도 의정부시 가능동,다가구,177.51,126,11~20,"30,500",0,흥선로41번길
 경기도 의정부시 가능동,다가구,226.08,164.7,21~30,"31,000",0,의정로140번길
 경기도 의정부시 가능동,단독,41.09,105.5,21~30,"11,000",1972,흥선로16번길
 경기도 의정부시 가능동,단독,259.47,135,21~30,"17,000",1991,비우로
 경기도 의정부시 신곡동,단독,87,108,21~30,"20,200",0,시민로194번길
 경기도 의정부시 의정부동,다가구,213.48,121.3,1~10,"28,800",1990,가능로126번길
 경기도 의정부시 의정부동,단독,71.55,50.7,11~20,"9,400",1994,시민로63번길
 경기도 의정부시 의정부동,단독,36.36,88.1,11~20,"20,000",0,평화로483번길
 경기도 의정부시 의정부동,단독,195.84,112.8,11~20,"27,400",0,신흥로329번길
 경기도 의정부시 의정부동,단독,169.82,180,1~10,"40,000",1981,경의로
 경기도 의정부시 의정부동,단독,132.27,189.7,11~20,"32,000",0,경의로132번길
 경기도 이천시 단월동,단독,87.28,198,1~10,"5,500",1995,단월로28번길
 경기도 이천시 부발읍 산촌리,단독,79.4,317,1~10,"5,000",1990,
 경기도 이천시 부발읍 신원리,단독,77.6,370,11~20,"10,000",1999,신원로
 경기도 이천시 부발읍 죽당리,단독,258.5,784,21~30,"9,700",1996,죽당로262번길
 경기도 이천시 설성면 송계리,단독,108.2,452,11~20,"10,000",2002,설가로
 경기도 이천시 설성면 송계리,단독,60,486,1~10,"6,000",0,
 경기도 이천시 장호원읍 이황리,단독,227.66,826,21~30,"25,000",2004,경충대로483번길
 경기도 이천시 장호원읍 장호원리,단독,49.14,267,21~30,"5,700",1978,샘재로
 경기도 이천시 중리동,다가구,310.01,203.2,11~20,"44,000",1994,설봉로6번길
 경기도 이천시 중리동,단독,115.64,94,21~30,"16,000",1984,설봉로6번길
 경기도 이천시 창전동,단독,56.86,157.8,1~10,"16,000",0,영창로227번길
 경기도 이천시 창전동,단독,555.42,318.4,11~20,"105,000",2010,서희로82번길
 경기도 이천시 창전동,단독,604.26,337.4,1~10,"100,000",2007,애련정로
 경기도 파주시 금촌동,단독,47.7,126,1~10,"10,000",0,아리랑고개길
 경기도 파주시 금촌동,단독,64.7,150.9,1~10,"17,000",0,새꽃로
 경기도 파주시 금촌동,단독,245.93,293.4,11~20,"47,500",0,금정로
 경기도 파주시 맥금동,단독,44.08,319,21~30,"20,000",1968,방촌로
 경기도 파주시 문발동,단독,330.51,393.9,11~20,"72,500",2008,금영화길
 경기도 파주시 문산읍 운천리,단독,87.62,348,11~20,"18,500",0,통일로2010번길
 경기도 파주시 상지석동,단독,62.06,181,1~10,"13,000",1997,상지석안길
 경기도 파주시 아동동,단독,71.84,212,11~20,"17,500",0,베리고개길
 경기도 파주시 월롱면 위전리,단독,59.51,324,1~10,"23,000",1968,
 경기도 파주시 적성면 구읍리,단독,49,967,1~10,"7,000",2004,감악산로
 경기도 파주시 적성면 식현리,단독,198.1,398,11~20,"14,000",1995,
 경기도 파주시 조리읍 뇌조리,단독,259.26,562,21~30,"32,396",0,등원로
 경기도 파주시 조리읍 장곡리,단독,53.22,266,11~20,"12,500",2000,기곡길
 경기도 파주시 탄현면 만우리,단독,75.78,975,11~20,"34,200",1997,새오리로427번길
 경기도 파주시 탄현면 법흥리,다가구,600.31,261.4,21~30,"88,000",0,소금쟁이길
 경기도 파주시 파주읍 봉서리,단독,93.28,231,11~20,"9,900",1985,통일로1546번길
 경기도 파주시 파주읍 연풍리,단독,145.2,56,11~20,"10,800",2011,술이홀로
 경기도 파주시 파평면 덕천리,단독,86.84,284,21~30,"10,000",2000,청송로596번길
 경기도 평택시 고덕면 동고리,단독,105.5,661,21~30,"32,900",0,
 경기도 평택시 모곡동,단독,145.32,780,11~20,"28,360",1986,
 경기도 평택시 비전동,단독,47.8,106,21~30,"7,800",0,비전1로57번길
 경기도 평택시 비전동,단독,189.35,414.9,21~30,"52,728",1982,비전로38번길
 경기도 평택시 서정동,다가구,559.98,220.8,11~20,"50,300",0,경기대로1376번길
 경기도 평택시 서정동,단독,47.95,82,1~10,"12,000",0,신창로
 경기도 평택시 서정동,단독,146.22,207,21~30,"25,000",0,송탄2로
 경기도 평택시 서정동,단독,107.2,303,21~30,"33,000",1987,복창로28번길
 경기도 평택시 신대동,단독,84.85,310,21~30,"16,000",1991,새터길
 경기도 평택시 안중읍 안중리,단독,86.9,453,11~20,"19,000",1996,황금길
 경기도 평택시 오성면 양교리,단독,123.84,587,21~30,"9,300",1992,양교4길
 경기도 평택시 오성면 죽리,단독,66,496,21~30,"13,000",1991,
 경기도 평택시 장안동,다가구,166.33,590,11~20,"38,000",2008,장안웃길
 경기도 평택시 지산동,다가구,457.84,275,11~20,"38,354",2003,지산1로
 경기도 평택시 지산동,단독,53.94,132,1~10,"14,800",0,지산3로
 경기도 평택시 지산동,단독,139.89,159,21~30,"20,000",0,송탄2로65번길
 경기도 평택시 통복동,단독,134.02,207.4,11~20,"24,000",0,통복시장로26번길
 경기도 평택시 팽성읍 근내리,다가구,517.08,626,1~10,"60,000",2009,
 경기도 평택시 팽성읍 근내리,다가구,493.98,629,21~30,"60,000",2010,
 경기도 평택시 팽성읍 두리,단독,167.37,458,21~30,"32,400",2007,두리2길
 경기도 평택시 팽성읍 두정리,단독,47.94,423,1~10,"8,500",1994,두정2길
 경기도 평택시 팽성읍 송화리,다가구,319.13,235,1~10,"47,000",1999,안정로40번길
 경기도 평택시 팽성읍 신궁리,단독,60.84,342,11~20,"13,800",1986,신호2길
 경기도 평택시 평택동,다가구,348.62,116,21~30,"38,000",1995,통복로
 경기도 평택시 포승읍 도곡리,다가구,446.53,231.4,21~30,"58,000",2003,여술3길
 경기도 평택시 포승읍 석정리,단독,99,205,21~30,"8,000",1992,풀무골길
 경기도 평택시 현덕면 기산리,단독,73.44,512,1~10,"15,800",0,기산2길
 경기도 포천시 선단동,단독,194.25,331,1~10,"22,600",2001,삼육사로
 경기도 포천시 소흘읍 무림리,단독,194.6,475,11~20,"36,650",2003,무림1길
 경기도 포천시 신북면 고일리,단독,163.38,750,21~30,"15,500",2010,포천로2291번길
 경기도 포천시 신읍동,단독,82.32,171,11~20,"11,000",0,왕방로211번길
 경기도 포천시 영북면 야미리,단독,257.92,355,21~30,"8,200",1997,
 경기도 포천시 영북면 운천리,단독,77,215,11~20,"4,300",1963,운천안길
 경기도 포천시 영북면 운천리,단독,47.5,237,11~20,"4,500",1965,운천로51번길
 경기도 포천시 영북면 운천리,단독,93.15,278,1~10,"11,000",1997,운천로24번길
 경기도 포천시 영북면 자일리,단독,117.77,450,21~30,"6,900",1979,호국로
 경기도 포천시 일동면 기산리,단독,58.46,165,1~10,"3,500",1993,기산동2길
 경기도 포천시 일동면 기산리,단독,93.73,482,21~30,"10,000",2000,영일로852번길
 경기도 포천시 일동면 기산리,단독,149.5,495,1~10,"14,000",2002,화동로1005번길
 경기도 하남시 덕풍동,다가구,141.09,100,21~30,"33,500",0,신장로178번길
 경기도 하남시 덕풍동,단독,122.52,103,21~30,"29,500",0,대성로
 경기도 하남시 신장동,단독,107.1,99,11~20,"20,000",1982,하남대로761번길
 경기도 하남시 신장동,단독,125.82,100,11~20,"33,100",1983,신장1로21번길
 경기도 하남시 초일동,단독,52.6,93,21~30,"12,000",0,초일로
 경기도 하남시 춘궁동,단독,275.94,374,21~30,"58,000",0,
 경기도 화성시 동탄면 금곡리,단독,46.9,648,1~10,"41,670",0,
 경기도 화성시 매송면 야목리,단독,66.17,185,1~10,"14,560",1996,야목길15번길
 경기도 화성시 송산면 독지리,단독,72.29,225,1~10,"9,900",2005,문지안길
 경기도 화성시 송산면 봉가리,단독,98.1,415,11~20,"16,200",1997,봉가길
 경기도 화성시 송산면 삼존리,단독,100.9,530,11~20,"20,220",1994,송산동로
 경기도 화성시 양감면 용소리,단독,93.01,226,1~10,"7,000",2006,솔안길
 경기도 화성시 우정읍 매향리,단독,73.2,648,11~20,"10,760",1987,
 경기도 화성시 우정읍 운평리,단독,86.49,651,11~20,"7,000",2009,성신재길
 경기도 화성시 우정읍 원안리,단독,92.4,532,11~20,"17,000",1998,
 경기도 화성시 진안동,다가구,380.4,265,1~10,"79,500",2008,병점4로
 경기도 화성시 황계동,단독,92.49,618,1~10,"18,650",2010,황계길11번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 교동,단독,129.62,179,21~30,"8,500",1977,임영로207번길
 강원도 강릉시 교동,단독,358.14,213.3,11~20,"49,000",2007,하슬라로206번길
 강원도 강릉시 교동,단독,38.54,215,11~20,"5,000",1945,화부산로8번안길
 강원도 강릉시 교동,단독,275.86,234.5,1~10,"29,000",2001,하슬라로206번길
 강원도 강릉시 노암동,단독,51.92,126,1~10,"3,100",1977,안땔길29번길
 강원도 강릉시 노암동,단독,82.71,189,21~30,"9,500",0,남부로137번길
 강원도 강릉시 명주동,단독,198.44,130,1~10,"15,000",1981,경강로
 강원도 강릉시 사천면 노동리,단독,79.5,445,21~30,"3,300",1990,
 강원도 강릉시 옥천동,단독,233.47,166.8,1~10,"17,000",0,중기안길
 강원도 강릉시 옥천동,단독,54.88,199,21~30,"9,000",1943,수문길13번길
 강원도 강릉시 용강동,단독,92,103,11~20,"6,000",1981,명주로35번길
 강원도 강릉시 주문진읍 교항리,단독,60.12,189.6,21~30,"5,500",1980,
 강원도 강릉시 주문진읍 장덕리,단독,86.46,650,1~10,"12,600",0,신리천로
 강원도 강릉시 주문진읍 주문리,단독,30.36,215,11~20,"4,000",1983,고동1길
 강원도 강릉시 주문진읍 주문리,단독,84.48,266,11~20,"5,000",1995,
 강원도 강릉시 포남동,단독,148.18,198,11~20,"7,300",1982,강릉대로469번길
 강원도 강릉시 포남동,단독,221.9,198.5,1~10,"15,500",1995,하평4길
 강원도 강릉시 홍제동,단독,70.78,110,11~20,"2,000",1959,경강로1804번길
 강원도 강릉시 홍제동,단독,70.78,110,11~20,"2,200",1959,경강로1804번길
 강원도 강릉시 홍제동,단독,151.3,243,1~10,"12,000",0,
 강원도 강릉시 홍제동,단독,40.57,256,1~10,"9,900",0,임영로179번길
 강원도 고성군 간성읍 진부리,단독,197.4,496,11~20,"21,000",2003,진부령유원지길
 강원도 고성군 거진읍 거진리,단독,89.5,54,11~20,"4,500",1982,거탄진로
 강원도 고성군 거진읍 거진리,단독,51.75,95,21~30,"5,500",2003,
 강원도 고성군 거진읍 거진리,단독,106.81,165,1~10,"4,900",1995,벌평로
 강원도 고성군 죽왕면 가진리,단독,87.48,151,1~10,"5,000",1993,가진길
 강원도 고성군 죽왕면 문암진리,단독,89.45,208,1~10,"6,500",1964,문암항길
 강원도 고성군 현내면 대진리,단독,45.11,119,21~30,"2,000",1955,
 강원도 동해시 구미동,단독,84.42,239.1,21~30,"8,000",1995,구미택지4길
 강원도 동해시 묵호진동,단독,42.07,122,11~20,"1,200",2003,논산3길
 강원도 동해시 발한동,단독,27.46,112,1~10,"1,300",1983,돌산길
 강원도 동해시 발한동,단독,7.5,192,1~10,"2,000",1985,반쟁이길
 강원도 동해시 부곡동,단독,28.96,79,1~10,500,1985,부두안길
 강원도 동해시 심곡동,단독,86.49,433,1~10,"8,000",1999,터일길
 강원도 동해시 심곡동,단독,71.75,602,21~30,"7,200",1983,
 강원도 동해시 이도동,단독,74.76,196,1~10,"7,300",1981,배골길
 강원도 동해시 이도동,단독,64.41,263,1~10,"4,100",1990,
 강원도 동해시 이로동,단독,72.01,102,11~20,"1,500",1965,삼화1길
 강원도 동해시 천곡동,단독,66.6,238.7,11~20,"8,950",1982,샘실1길
 강원도 동해시 천곡동,단독,84.64,240,11~20,"9,500",1995,충혼길
 강원도 동해시 천곡동,단독,239.9,287.4,1~10,"16,000",1981,천곡1길
 강원도 동해시 평릉동,단독,91,255,11~20,"2,570",1985,평릉길
 강원도 동해시 효가동,단독,67.53,137,21~30,"7,300",1982,효가1길
 강원도 동해시 효가동,단독,126.78,165,11~20,"7,800",1981,동해대로
 강원도 삼척시 교동,단독,41.25,415,21~30,"3,500",1972,
 강원도 삼척시 근덕면 교곡리,단독,78.92,448,11~20,"1,500",2002,미근로
 강원도 삼척시 근덕면 덕산리,단독,68.96,472,1~10,"14,000",2002,덕산해변길
 강원도 삼척시 근덕면 덕산리,단독,111.6,659,21~30,"15,500",1988,덕산해안로
 강원도 삼척시 근덕면 용화리,단독,84.02,169,21~30,"6,000",1990,용화해변1길
 강원도 삼척시 근덕면 장호리,단독,49.5,122,21~30,"2,500",1980,장호안3길
 강원도 삼척시 남양동,단독,150.21,46.32,1~10,"7,000",1995,척주로
 강원도 삼척시 남양동,단독,102.3,183,21~30,"5,500",1982,중앙로4길
 강원도 삼척시 남양동,단독,86.73,231.4,11~20,"3,500",1952,
 강원도 삼척시 노곡면 하군천리,다가구,137.23,660,11~20,"9,200",2008,노곡로
 강원도 삼척시 당저동,단독,110.44,156,21~30,"9,400",1979,당저동1길
 강원도 삼척시 당저동,단독,81.81,327,21~30,"10,000",1984,대학로
 강원도 삼척시 도계읍 도계리,단독,150.58,294,11~20,"16,719",1955,도계로
 강원도 삼척시 미로면 동산리,단독,37.8,645,21~30,"1,700",1987,
 강원도 삼척시 미로면 사둔리,단독,54.72,364,1~10,"2,500",1995,동안로
 강원도 삼척시 미로면 상거노리,단독,58.51,347,21~30,"1,800",1994,상거노안길
 강원도 삼척시 사직동,단독,78.31,205,21~30,"6,000",2003,중앙로
 강원도 삼척시 신기면 신기리,단독,71.4,102,1~10,652,1935,신기역길
 강원도 속초시 교동,다가구,390.55,204.3,21~30,"21,000",0,밤골3길
 강원도 속초시 교동,단독,26.44,85,11~20,"2,500",0,교동로8길
 강원도 속초시 교동,단독,26.44,85,11~20,"3,000",0,교동로8길
 강원도 속초시 노학동,단독,80.46,392,21~30,"14,400",0,노리6길
 강원도 속초시 노학동,단독,84.56,504,11~20,"8,000",1986,도평3길
 강원도 속초시 동명동,단독,66.4,132,1~10,"4,100",0,우렁4길
 강원도 속초시 동명동,단독,82.61,237,21~30,"7,200",0,법대로
 강원도 속초시 조양동,단독,26.44,73,1~10,"2,250",1968,새마을3길
 강원도 속초시 조양동,단독,61.94,76,21~30,"5,000",2006,새마을13길
 강원도 속초시 조양동,단독,26.44,79,11~20,"3,000",0,새마을4길
 강원도 속초시 조양동,단독,26.44,86,11~20,"3,900",1968,새마을2길
 강원도 속초시 조양동,단독,26.44,89,1~10,"2,700",1968,새마을1길
 강원도 속초시 중앙동,단독,109.68,228,11~20,"5,500",1971,중앙시장로2길
 강원도 속초시 청호동,단독,68.43,130,11~20,"4,250",1985,
 강원도 속초시 청호동,단독,45.2,165,21~30,"4,000",0,
 강원도 양구군 동면 지석리,단독,96.26,161,21~30,"4,211",1996,남동로
 강원도 양구군 해안면 현리,단독,50.4,185,21~30,500,1981,펀치볼로1365번길
 강원도 양양군 강현면 방축리,단독,79.04,660,11~20,"6,842",2005,
 강원도 양양군 서면 가라피리,단독,99.76,395,11~20,"5,900",2005,송어길
 강원도 양양군 현남면 남애리,단독,97.64,90,21~30,"7,000",2000,매바위길
 강원도 영월군 김삿갓면 외룡리,단독,59.8,317,21~30,"1,300",1955,음지마을길
 강원도 영월군 남면 토교리,단독,49.2,165,21~30,"4,300",2005,
 강원도 영월군 수주면 무릉리,단독,53.76,330,11~20,"5,300",2002,무릉법흥로
 강원도 영월군 수주면 무릉리,단독,244.62,935,21~30,"9,200",2001,무릉법흥로
 강원도 영월군 영월읍 덕포리,단독,80.46,118,1~10,"3,450",1967,영월로
 강원도 영월군 영월읍 덕포리,단독,74.21,126,1~10,"6,300",1955,
 강원도 영월군 영월읍 덕포리,단독,158.38,354,21~30,"8,900",1999,중리1길
