시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 청주시 흥덕구 봉명동,단독,317.88,247.9,11~20,"21,000",1990,직지대로596번길
 충청북도 청주시 흥덕구 봉명동,단독,508.68,297.7,21~31,"46,000",1994,
 충청북도 청주시 흥덕구 비하동,다가구,279.81,179,11~20,"17,250",1987,청향로20번길
 충청북도 청주시 흥덕구 비하동,다가구,198.42,184,21~31,"14,500",1991,청향로27번길
 충청북도 청주시 흥덕구 비하동,단독,147.09,149,11~20,"10,700",1988,청향로29번길
 충청북도 청주시 흥덕구 신성동,단독,151.58,471,1~10,"15,000",2009,평동로95번길
 충청북도 청주시 흥덕구 오송읍 만수리,단독,360.48,241.6,1~10,"50,000",2010,
 충청북도 청주시 흥덕구 오송읍 오송리,단독,79.72,650,1~10,"40,000",2006,
 충청북도 청주시 흥덕구 운천동,단독,156.91,231.7,21~31,"15,900",1988,
 충청북도 청주시 흥덕구 정봉동,단독,193.32,137,1~10,"9,500",1993,
 충청북도 충주시 교현동,단독,102.53,118.7,21~31,"5,200",1976,대가미9길
 충청북도 충주시 교현동,단독,59.74,135.5,21~31,"4,500",1975,만리산3길
 충청북도 충주시 교현동,단독,74.61,138,1~10,"6,900",1988,신호4길
 충청북도 충주시 교현동,단독,42.98,142,11~20,"6,000",1970,대흥6길
 충청북도 충주시 교현동,단독,75.54,152,1~10,"6,300",1981,신호5길
 충청북도 충주시 교현동,단독,99.18,174.6,21~31,"6,000",1985,예성6길
 충청북도 충주시 교현동,단독,165.72,198.2,21~31,"15,000",1989,
 충청북도 충주시 교현동,단독,72.72,199.4,11~20,"10,000",1975,만리산3길
 충청북도 충주시 교현동,단독,149.82,225.4,21~31,"16,700",1991,
 충청북도 충주시 교현동,단독,111.78,230.5,1~10,"12,800",1987,
 충청북도 충주시 교현동,단독,145.13,262,1~10,"18,000",1978,천변로
 충청북도 충주시 금릉동,단독,199.64,200.2,11~20,"19,000",1996,
 충청북도 충주시 대소원면 검단리,단독,143,195,1~10,"9,500",1993,모단길
 충청북도 충주시 대소원면 검단리,단독,672.14,641,11~20,"55,000",2005,상검단2길
 충청북도 충주시 대소원면 만정리,단독,383.55,500,11~20,"25,000",1999,
 충청북도 충주시 동량면 용교리,단독,117.57,394.9,11~20,"20,000",2004,
 충청북도 충주시 동량면 지동리,단독,99.1,1015,21~31,"12,000",1992,
 충청북도 충주시 목벌동,단독,99.6,495,11~20,"8,800",2000,
 충청북도 충주시 문화동,단독,39.67,91.6,21~31,"3,900",1971,
 충청북도 충주시 문화동,단독,72.93,125,1~10,"8,300",1996,
 충청북도 충주시 문화동,단독,59.51,129.3,21~31,"4,300",1969,
 충청북도 충주시 문화동,단독,81.88,151,21~31,"12,000",2007,
 충청북도 충주시 문화동,단독,80.33,162.3,1~10,"8,150",1978,
 충청북도 충주시 문화동,단독,127.94,166.3,21~31,"6,500",1978,
 충청북도 충주시 문화동,단독,122.15,169.9,11~20,"4,800",1980,
 충청북도 충주시 문화동,단독,116.94,185.1,11~20,"8,500",1978,
 충청북도 충주시 문화동,단독,71.86,193.7,21~31,"7,450",1969,
 충청북도 충주시 문화동,단독,314.52,219,1~10,"14,000",1992,
 충청북도 충주시 봉방동,단독,115.36,119.5,21~31,"6,060",1980,봉계7길
 충청북도 충주시 봉방동,단독,49.95,128.6,21~31,"4,600",1974,상방12길
 충청북도 충주시 봉방동,단독,95.71,160.4,1~10,"7,500",1985,봉계4길
 충청북도 충주시 산척면 송강리,단독,148.32,650,1~10,"9,800",2007,광동길
 충청북도 충주시 산척면 영덕리,단독,113.2,427,21~31,"3,100",1900,지속골길
 충청북도 충주시 살미면 세성리,단독,105,337,11~20,"4,500",1979,세성안길
 충청북도 충주시 살미면 세성리,단독,98.1,377,1~10,"9,000",1992,구향골길
 충청북도 충주시 소태면 구룡리,단독,109.5,319,21~31,"4,800",1967,
 충청북도 충주시 수안보면 온천리,단독,76.63,371,1~10,"4,810",1977,
 충청북도 충주시 수안보면 온천리,단독,88.91,405,1~10,"4,000",1977,관동길
 충청북도 충주시 앙성면 모점리,단독,141.3,737,21~31,"20,000",2007,모점1길
 충청북도 충주시 앙성면 조천리,단독,147.35,500,11~20,"9,000",1998,
 충청북도 충주시 앙성면 조천리,단독,74.33,598,21~31,"14,000",2006,남한강변길
 충청북도 충주시 엄정면 논강리,단독,108.67,631,21~31,"11,500",2004,갈매기길
 충청북도 충주시 연수동,단독,189.58,271.5,1~10,"17,000",1992,
 충청북도 충주시 연수동,단독,377.48,323,11~20,"21,000",1991,
 충청북도 충주시 연수동,단독,124.52,596,1~10,"18,700",2005,금곡2길
 충청북도 충주시 용관동,단독,97.82,286,11~20,"8,700",1999,
 충청북도 충주시 용산동,단독,66.54,141,1~10,"5,000",1980,
 충청북도 충주시 용산동,단독,144.36,246,1~10,"11,000",1989,
 충청북도 충주시 지현동,단독,57.92,134,11~20,"3,000",1985,
 충청북도 충주시 지현동,단독,161.33,147,1~10,"8,300",1988,
 충청북도 충주시 지현동,단독,57.98,149,21~31,"5,700",1970,
 충청북도 충주시 칠금동,단독,90.36,179,1~10,"10,000",1996,새말4길
 충청북도 충주시 칠금동,단독,307.8,211.6,21~31,"34,000",1997,
 충청북도 충주시 풍동,단독,58.51,437,11~20,"4,583",1991,풍동길
 충청북도 충주시 호암동,단독,43,284,21~31,"10,000",1976,예성로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 계룡시 엄사면 엄사리,단독,374.03,236.4,21~31,"49,500",1997,전원로
 충청남도 공주시 교동,단독,145.11,224.5,21~31,"9,000",1984,황새바위길
 충청남도 공주시 반죽동,단독,57.59,150.4,11~20,"4,000",1974,수청골길
 충청남도 공주시 반포면 온천리,단독,197.07,330,1~10,"16,380",2006,금벽로
 충청남도 공주시 봉황동,단독,48.63,119,21~31,"4,200",1985,
 충청남도 공주시 봉황동,단독,100.61,170.5,21~31,"6,000",1987,장대1길
 충청남도 공주시 옥룡동,단독,107.35,132,11~20,"6,700",1981,옥룡1길
 충청남도 공주시 옥룡동,단독,71.64,166,11~20,"4,900",1981,중골1길
 충청남도 공주시 우성면 목천리,단독,246.87,1035,1~10,"11,000",1940,소우물길
 충청남도 공주시 우성면 방흥리,단독,99.63,658,21~31,"6,700",2007,
 충청남도 공주시 우성면 상서리,단독,85,240,1~10,"8,200",1993,길풍길
 충청남도 공주시 유구읍 추계리,단독,96.84,460,1~10,"4,400",2006,
 충청남도 공주시 유구읍 추계리,단독,72,737,11~20,"3,377",1994,추동2길
 충청남도 공주시 이인면 이인리,단독,92.8,205,21~31,"2,500",1972,은행안길
 충청남도 공주시 정안면 평정리,단독,26.4,446,1~10,"1,784",1960,화봉평정길
 충청남도 공주시 중학동,단독,81.43,142.3,21~31,"5,300",1979,학관촌길
 충청남도 금산군 금산읍 상리,단독,102.22,238.5,21~31,"8,000",1984,군청3길
 충청남도 금산군 금산읍 상리,단독,84.58,260,11~20,"19,000",1979,군청길
 충청남도 금산군 금산읍 상옥리,단독,22.5,79,11~20,"1,800",1987,
 충청남도 금산군 금산읍 상옥리,단독,32.73,132,11~20,"3,100",1983,상옥1길
 충청남도 금산군 금산읍 중도리,단독,46.86,103,11~20,"3,100",1985,건삼전1길
 충청남도 금산군 금성면 화림리,단독,72.35,389,11~20,"2,500",1925,상탄길
 충청남도 금산군 남이면 하금리,단독,163.08,628,11~20,"3,000",1966,원하금길
 충청남도 금산군 진산면 두지리,단독,97.92,330,11~20,"8,200",2004,웡골길
 충청남도 금산군 진산면 막현리,단독,50,380,21~31,"4,000",1926,숲정이길
 충청남도 금산군 진산면 오항리,단독,96,549,11~20,"3,000",2003,일양길
 충청남도 금산군 진산면 지방리,단독,86.28,637,1~10,"9,200",1998,실학로
 충청남도 금산군 추부면 마전리,다가구,191.95,466,21~31,"28,000",1998,태봉1길
 충청남도 논산시 강경읍 대흥리,단독,27.72,22.31,11~20,"2,100",1958,계백로
 충청남도 논산시 강경읍 황산리,단독,200,1526,21~31,"37,820",2003,금백로
 충청남도 논산시 광석면 신당리,단독,81.64,450,11~20,"3,600",1992,광석로
 충청남도 논산시 내동,다가구,557.28,301.4,1~10,"60,000",2009,
 충청남도 논산시 노성면 송당리,단독,82.3,390,21~31,"4,500",1996,노성로507번길
 충청남도 논산시 벌곡면 도산리,단독,70,327,21~31,"1,927",2007,수락로5번길
 충청남도 논산시 부창동,단독,49.58,109,11~20,"2,600",1968,해월로
 충청남도 논산시 상월면 대명리,단독,78,655,1~10,"4,400",2009,대명1길
 충청남도 논산시 상월면 숙진리,단독,99.71,1345,1~10,"10,600",1990,백일헌로
 충청남도 논산시 성동면 월성리,단독,49.61,226,21~31,"3,000",1987,성동로200번길
 충청남도 논산시 양촌면 반곡리,단독,86.69,836,1~10,"7,700",2000,반곡길
 충청남도 논산시 연무읍 황화정리,단독,63,126,11~20,"2,300",1987,득안대로
 충청남도 논산시 연산면 송정리,단독,159.59,733,11~20,"22,200",2008,계백송정8길
 충청남도 논산시 은진면 와야리,다가구,431.19,615,11~20,"49,500",2008,
 충청남도 논산시 취암동,단독,98.78,172,1~10,"10,800",1988,
 충청남도 논산시 화지동,단독,116.7,101,21~31,"2,700",1990,중앙로497번길
 충청남도 당진시 송산면 부곡리,단독,97.38,364,11~20,"13,800",1998,녹동로
 충청남도 당진시 송악읍 복운리,다가구,489.6,243.7,11~20,"70,000",2004,신복운로4길
 충청남도 당진시 송악읍 복운리,단독,99.29,294.5,1~10,"29,000",2008,신복운로6길
 충청남도 당진시 읍내동,다가구,658.65,366.2,1~10,"102,000",2007,
 충청남도 당진시 합덕읍 대전리,단독,96.6,498,21~31,"5,100",2007,내동로
 충청남도 당진시 합덕읍 운산리,다가구,510.51,274.1,1~10,"50,000",2008,미락5길
 충청남도 당진시 합덕읍 운산리,단독,56.85,116,1~10,"13,000",1980,합덕시장로
 충청남도 보령시 궁촌동,단독,69.6,198,21~31,"8,000",1958,궁촌5길
 충청남도 보령시 대천동,단독,121.13,165,21~31,"12,500",1979,옥갓티1길
 충청남도 보령시 대천동,단독,33.36,166,11~20,"13,000",1960,남대천로
 충청남도 보령시 대천동,단독,98.22,278,21~31,"13,000",2003,천변북길
 충청남도 보령시 동대동,단독,40.2,122,11~20,"4,700",1983,천변남길
 충청남도 보령시 동대동,단독,176.7,206.8,21~31,"20,000",1993,
 충청남도 보령시 동대동,단독,261.32,324,21~31,"20,000",2003,
 충청남도 보령시 동대동,단독,111.04,360.4,11~20,"30,000",1995,
 충청남도 보령시 명천동,단독,195.24,301,21~31,"13,000",1999,한우물안길
 충청남도 보령시 성주면 개화리,단독,117,334,21~31,"4,500",2001,지게골길
 충청남도 보령시 요암동,단독,76.06,331,21~31,"2,230",1988,서낭길
 충청남도 보령시 웅천읍 수부리,단독,117.97,1220,11~20,"3,850",1990,
 충청남도 보령시 주교면 고정리,단독,108.62,348,21~31,"5,000",1999,토정로
 충청남도 보령시 주교면 은포리,단독,66.4,406,1~10,"1,700",1979,토정로
 충청남도 보령시 주산면 동오리,단독,199.2,1068,21~31,"14,950",1993,
 충청남도 보령시 주산면 야룡리,단독,64.1,251,11~20,"2,835",2002,
 충청남도 보령시 주산면 창암리,단독,66.12,343,21~31,"3,300",1982,재배길
 충청남도 보령시 청라면 장현리,단독,93.34,255,21~31,"4,300",1998,죽성로
 충청남도 보령시 청소면 진죽리,단독,86.94,585,21~31,"2,500",1979,
 충청남도 부여군 구룡면 현암리,단독,98.51,1700,1~10,"4,500",1948,망해로295번길
 충청남도 부여군 규암면 노화리,단독,83.61,349,21~31,"4,000",1992,흥수로529번길
 충청남도 부여군 부여읍 구교리,단독,82.32,173,11~20,"8,000",1984,성왕로161번길
 충청남도 부여군 부여읍 군수리,단독,43,93,1~10,"2,900",1973,성말로
 충청남도 부여군 부여읍 동남리,단독,61.49,146,1~10,"5,300",1979,궁남로29번길
 충청남도 부여군 부여읍 동남리,단독,132,184,1~10,"9,700",1994,서동로37번길
 충청남도 부여군 부여읍 동남리,단독,274.65,184,21~31,"35,000",2010,궁남로29번길
 충청남도 부여군 부여읍 동남리,단독,37.02,225,1~10,"14,015",1974,사비로
 충청남도 부여군 부여읍 동남리,단독,99.16,367,21~31,"13,500",1943,신동엽길
 충청남도 부여군 부여읍 석목리,단독,68.33,304,1~10,"5,600",1983,
 충청남도 부여군 석성면 증산리,단독,52.89,162,21~31,"1,000",1977,증산로24번길
 충청남도 부여군 양화면 수원리,단독,46.07,405,1~10,930,1940,
 충청남도 부여군 임천면 구교리,단독,75,929,21~31,"2,560",1987,
 충청남도 부여군 충화면 청남리,단독,96.8,598,1~10,"4,500",1996,충신로
 충청남도 서산시 대산읍 대산리,다가구,418.42,248,1~10,"37,000",2007,가로림로
 충청남도 서산시 대산읍 화곡리,단독,137.28,176,11~20,"5,000",1982,삼길포4길
 충청남도 서산시 동문동,다가구,424.74,270,21~31,"40,000",2006,학동1길
 충청남도 서산시 동문동,단독,74.63,132,11~20,"6,500",1900,시장6로
 충청남도 서산시 동문동,단독,89.55,165,11~20,"8,000",1988,대사동14길
 충청남도 서산시 동문동,단독,75.14,181,21~31,"11,000",1967,고운로
 충청남도 서산시 동문동,단독,66.11,425,21~31,"16,500",1960,안견로
 충청남도 서산시 석림동,다가구,294,255,11~20,"39,000",2002,한마음4로
 충청남도 서산시 음암면 문양리,단독,70.81,803,1~10,"3,159",1948,석동로
 충청남도 서산시 음암면 신장리,단독,198.46,345,1~10,"14,420",1900,신장덧배기길
 충청남도 서산시 음암면 율목리,단독,69.45,464,11~20,"6,200",2002,율목1길
 충청남도 서산시 읍내동,다가구,419.55,243.5,1~10,"45,000",2000,문화로
 충청남도 서천군 마서면 남전리,단독,94.67,463,1~10,"8,000",1997,장천로
 충청남도 서천군 비인면 성북리,단독,128.7,651,21~31,"1,000",1940,
 충청남도 서천군 비인면 장포리,단독,49.54,134,21~31,"1,100",1970,갯벌체험로633번길
 충청남도 서천군 서면 도둔리,단독,91.9,225,11~20,"2,600",1978,서인로455번길
 충청남도 서천군 서면 부사리,단독,117.05,166,1~10,"10,000",2007,부원길
 충청남도 서천군 서면 신합리,단독,62.15,236,11~20,"1,500",1975,신월길
 충청남도 서천군 서천읍 동산리,단독,81.53,469,1~10,"2,000",1942,
 충청남도 서천군 서천읍 신송리,단독,57.1,443,21~31,"1,000",1938,
 충청남도 서천군 장항읍 성주리,단독,79.09,139,1~10,"2,000",1935,
 충청남도 서천군 장항읍 신창리,단독,128.53,152,11~20,"7,000",1985,장마로10번길
 충청남도 서천군 장항읍 창선2리,단독,129.06,122,21~31,"4,500",1991,장항로171번길
 충청남도 서천군 판교면 만덕리,단독,107.3,522,1~10,"6,500",1992,
 충청남도 아산시 도고면 신유리,단독,136.37,618,21~31,"22,800",2002,도고산로489번길
 충청남도 아산시 둔포면 둔포리,단독,111.96,334,21~31,"25,000",1993,둔포중앙로109번길
 충청남도 아산시 배방읍 북수리,다가구,493.41,248.4,21~31,"77,000",2008,
 충청남도 아산시 배방읍 세출리,단독,538.76,236,11~20,"55,000",2005,호서로
 충청남도 아산시 배방읍 신흥리,단독,70,593,11~20,"8,950",1992,
 충청남도 아산시 선장면 신성리,단독,76.03,852,1~10,"7,740",1979,신성길
 충청남도 아산시 염치읍 곡교리,단독,66.11,291,1~10,"5,000",1978,곡교리길10번길
 충청남도 아산시 영인면 백석포리,단독,76.03,188,11~20,"3,800",1975,백석포길
 충청남도 아산시 온천동,다가구,280.77,212.4,21~31,"25,200",1994,
 충청남도 아산시 온천동,단독,77.4,167,21~31,"10,830",1972,번영로115번길
 충청남도 아산시 온천동,단독,59.7,185,1~10,"9,000",1972,번영로115번길
 충청남도 아산시 온천동,단독,473.7,206.7,21~31,"60,000",1993,
 충청남도 아산시 용화동,단독,93.6,158,21~31,"15,000",1988,어의정로
 충청남도 아산시 장존동,단독,99.72,376,21~31,"7,500",2007,장존길
 충청남도 아산시 탕정면 용두리,단독,26.44,417,21~31,"21,000",1972,
 충청남도 예산군 광시면 시목리,단독,170.64,648,1~10,"8,000",2001,하장대동길
 충청남도 예산군 대흥면 대률리,단독,94.11,456,1~10,"4,200",2001,대률송림길
 충청남도 예산군 덕산면 읍내리,단독,228.97,360,11~20,"12,500",1992,예덕로
 충청남도 예산군 덕산면 읍내리,단독,56,575,11~20,"17,400",1979,예덕로
 충청남도 예산군 신암면 하평리,단독,94.5,943,21~31,"10,000",1945,하평굴포길
 충청남도 예산군 신양면 귀곡리,단독,73.23,1028,11~20,"8,360",1990,
 충청남도 예산군 신양면 여래미리,단독,93.8,998,11~20,"1,942",1960,여래미길
 충청남도 예산군 신양면 하천리,단독,105.6,255,11~20,"1,700",1933,
 충청남도 예산군 예산읍 예산리,단독,119.01,278,21~31,"6,000",1994,천변로145번길
 충청남도 예산군 예산읍 향천리,단독,215.32,624,11~20,"19,000",1990,향천사로
 충청남도 예산군 오가면 오촌리,단독,81.6,218,11~20,"1,800",1945,오촌방죽안길
 충청남도 천안시 동남구 다가동,단독,83.97,130,21~31,"6,500",1987,천안천공원2길
 충청남도 천안시 동남구 다가동,단독,125.74,130.8,11~20,"12,000",1984,다가말2길
 충청남도 천안시 동남구 다가동,단독,67.7,149.1,21~31,"13,300",1981,다가8길
 충청남도 천안시 동남구 다가동,단독,263.48,209.4,21~31,"27,000",1987,차돌로
 충청남도 천안시 동남구 동면 광덕리,단독,113.82,833,11~20,"4,000",1960,
 충청남도 천안시 동남구 목천읍 남화리,단독,257.25,807,11~20,"15,500",2007,삼방로
 충청남도 천안시 동남구 목천읍 동리,단독,83,417,11~20,"14,000",1997,동리2길
 충청남도 천안시 동남구 목천읍 응원리,단독,60.76,117,21~31,"4,070",1998,응원3길
 충청남도 천안시 동남구 병천면 병천리,단독,69.12,992,11~20,"5,200",1986,병천3길
 충청남도 천안시 동남구 봉명동,다가구,657.31,354,21~31,"90,000",1996,
 충청남도 천안시 동남구 봉명동,단독,167.5,144,21~31,"15,197",1990,봉명8길
 충청남도 천안시 동남구 봉명동,단독,172.27,173,21~31,"18,500",1987,봉명8길
 충청남도 천안시 동남구 성황동,단독,46.6,112,1~10,"6,900",1974,대흥로
 충청남도 천안시 동남구 성황동,단독,63.6,192,11~20,"13,000",1958,중앙로
 충청남도 천안시 동남구 수신면 발산리,단독,88.95,407,21~31,"2,500",2000,발산3길
 충청남도 천안시 동남구 수신면 발산리,단독,72.49,420,21~31,"2,400",2000,발산3길
 충청남도 천안시 동남구 원성동,단독,66.3,138,1~10,"8,850",1974,원거리11길
 충청남도 천안시 동남구 유량동,단독,76.86,170,21~31,"9,400",2000,양지말2길
 충청남도 천안시 동남구 풍세면 가송리,단독,95.74,317,1~10,"9,800",2002,송정안1길
 충청남도 천안시 서북구 두정동,다가구,494.02,282.1,21~31,"85,500",2010,
 충청남도 천안시 서북구 두정동,다가구,658.31,365,1~10,"110,500",2010,
 충청남도 천안시 서북구 두정동,다가구,858.84,393.7,11~20,"133,000",2006,
 충청남도 천안시 서북구 두정동,다가구,658.67,453.1,21~31,"137,000",2010,
 충청남도 천안시 서북구 성정동,다가구,542.8,315,11~20,"83,000",2003,
 충청남도 천안시 서북구 성정동,다가구,658.77,494.2,11~20,"102,000",2008,성정로
 충청남도 천안시 서북구 성정동,단독,199.41,167.2,1~10,"18,500",1989,서부14길
 충청남도 천안시 서북구 성정동,단독,472.56,201,11~20,"31,000",1991,서부8길
 충청남도 천안시 서북구 성정동,단독,494.43,249.2,11~20,"60,000",2002,
 충청남도 천안시 서북구 성정동,단독,169.2,331,11~20,"25,000",1971,양지14길
 충청남도 천안시 서북구 성정동,단독,801.9,340.4,1~10,"99,000",2004,성정중5길
 충청남도 천안시 서북구 성환읍 성환리,단독,112.6,230,1~10,"10,000",1977,성월수향길
 충청남도 천안시 서북구 성환읍 성환리,단독,288.5,334,11~20,"75,000",1977,성환3로
 충청남도 천안시 서북구 성환읍 수향리,단독,62.04,99,21~31,"1,000",1955,성월수향길
 충청남도 천안시 서북구 성환읍 수향리,단독,85.9,255,1~10,"8,100",1993,신향촌길
 충청남도 천안시 서북구 성환읍 왕림리,단독,99.72,383,1~10,"6,716",1955,각금3길
 충청남도 천안시 서북구 신당동,단독,144.27,299,21~31,"13,300",1999,신당새터3길
 충청남도 천안시 서북구 쌍용동,단독,46.3,235,21~31,"10,428",1993,
 충청남도 천안시 서북구 쌍용동,단독,104.9,651,21~31,"26,554",1943,서부대로
 충청남도 천안시 서북구 쌍용동,단독,46.3,740,21~31,"28,047",1947,서부대로
 충청남도 천안시 서북구 쌍용동,단독,134.66,999,21~31,"69,470",1961,서부대로
 충청남도 천안시 서북구 입장면 도림리,단독,172.55,661,1~10,"8,600",1996,
 충청남도 청양군 목면 안심리,단독,69.85,436,11~20,"4,000",1989,건지동길
 충청남도 홍성군 홍북면 상하리,단독,191.97,430,1~10,"15,000",2005,이응노로277번길
 충청남도 홍성군 홍북면 중계리,단독,96.7,593.9,1~10,"15,900",2005,홍천문화2길
 충청남도 홍성군 홍성읍 고암리,단독,81.31,196.7,21~31,"21,000",1980,
 충청남도 홍성군 홍성읍 오관리,단독,76.02,364,11~20,"9,300",1939,조양로10번길
 충청남도 홍성군 홍성읍 오관리,단독,43.96,476,21~31,"20,100",1930,조양로65번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고창읍 월곡리,다가구,329.68,222.6,1~10,"29,000",2009,
 전라북도 고창군 고창읍 읍내리,단독,52.8,290,21~31,"12,000",1983,
 전라북도 고창군 고창읍 읍내리,단독,225.87,327,21~31,"13,060",1978,성산2길
 전라북도 고창군 상하면 자룡리,단독,70.4,366,1~10,"2,400",1986,진암구시포로
 전라북도 고창군 상하면 자룡리,단독,70.4,379,11~20,"1,500",1986,진암구시포로
 전라북도 고창군 성송면 향산리,단독,96,456,11~20,"2,800",1999,월평길
 전라북도 고창군 신림면 법지리,단독,82,582,1~10,"2,800",1997,서법지길
 전라북도 고창군 아산면 목동리,단독,96.54,587,21~31,"4,885",1999,목동로
 전라북도 고창군 흥덕면 흥덕리,단독,79.07,292,11~20,"2,260",1987,
 전라북도 고창군 흥덕면 흥덕리,단독,99.72,410,1~10,"7,680",2007,
 전라북도 군산시 개정동,단독,65.81,274,11~20,"2,240",1977,금동3길
 전라북도 군산시 개정동,단독,51.85,354,1~10,"3,519",1945,
 전라북도 군산시 경암동,단독,54.15,116,1~10,"6,100",1987,경촌1길
 전라북도 군산시 경암동,단독,83.2,180.1,21~31,"4,650",1981,경암2길
 전라북도 군산시 경장동,단독,48.15,67.1,11~20,"1,800",1988,번영로
 전라북도 군산시 경장동,단독,47,93.9,11~20,"1,700",1940,번영로
 전라북도 군산시 경장동,단독,73.01,652.5,11~20,"28,700",1976,백릉안5길
 전라북도 군산시 금동,단독,62.02,76,21~31,"3,900",1962,구영1길
 전라북도 군산시 금암동,단독,47.78,63,21~31,"1,200",1982,강변로
 전라북도 군산시 나운동,단독,98.39,189,11~20,"10,000",1988,
 전라북도 군산시 나포면 옥곤리,단독,99.36,321.1,1~10,"8,500",1995,나포초교길
 전라북도 군산시 나포면 주곡리,단독,98.48,1141,11~20,"11,250",2001,뜰아름길
 전라북도 군산시 내흥동,단독,34,453,11~20,"1,000",1960,
 전라북도 군산시 대명동,단독,165.29,198.3,11~20,"8,500",1977,대명길
 전라북도 군산시 대야면 산월리,단독,40,337,11~20,"1,950",1900,서악길
 전라북도 군산시 동흥남동,단독,195.79,181,11~20,"15,500",1987,팔마로
 전라북도 군산시 명산동,단독,42.24,63,11~20,"2,100",1900,창성1길
 전라북도 군산시 문화동,단독,73.68,144,1~10,"6,800",1984,삼화3길
 전라북도 군산시 미룡동,다가구,90.72,330,21~31,"10,000",1997,관여길
 전라북도 군산시 미장동,단독,84.78,50,1~10,"3,955",1979,동진포길
 전라북도 군산시 삼학동,단독,33.38,41,21~31,900,1972,삼학안2길
 전라북도 군산시 서흥남동,단독,80.6,155.1,1~10,"6,500",0,팔마로
 전라북도 군산시 서흥남동,단독,84.3,178.8,21~31,"9,000",1983,서흥안길
 전라북도 군산시 서흥남동,단독,70.92,198.3,1~10,"6,400",1976,삼화3길
 전라북도 군산시 서흥남동,단독,131.19,203,21~31,"5,000",1978,팔마로
 전라북도 군산시 성산면 둔덕리,단독,163.26,400,1~10,"9,500",1996,큰골길
 전라북도 군산시 성산면 둔덕리,단독,124.19,495,1~10,"12,600",1998,오성로
 전라북도 군산시 성산면 둔덕리,단독,187.47,769,11~20,"25,690",2006,상흥양지길
 전라북도 군산시 소룡동,다가구,650.97,409.5,11~20,"73,000",2010,칠성6길
 전라북도 군산시 수송동,다가구,396.24,222.3,11~20,"51,000",2009,동수송9길
 전라북도 군산시 수송동,단독,41.01,104,21~31,"5,000",1980,축동안2길
 전라북도 군산시 신창동,단독,35.7,119,21~31,"3,800",1940,구영6길
 전라북도 군산시 오식도동,다가구,409.16,224.4,21~31,"47,000",2009,요죽4길
 전라북도 군산시 옥구읍 수산리,단독,151.87,317,11~20,"8,000",1997,수산길
 전라북도 군산시 임피면 술산리,단독,179.35,491.1,1~10,"10,000",2002,주산1길
 전라북도 군산시 임피면 월하리,다가구,484.38,602,1~10,"30,000",2002,서황길
 전라북도 군산시 중동,단독,51.2,76,11~20,"2,500",1983,해망로
 전라북도 군산시 중앙로1가,단독,96.53,115.7,1~10,"4,630",1940,
 전라북도 군산시 지곡동,다가구,384.85,226.9,11~20,"35,500",2007,동지곡길
 전라북도 군산시 지곡동,단독,101.9,190.3,1~10,"8,400",1997,상지곡안4길
 전라북도 군산시 지곡동,단독,332.64,196.7,1~10,"37,500",2009,상지곡3길
 전라북도 군산시 지곡동,단독,433.96,247.3,1~10,"53,000",2003,신평1길
 전라북도 군산시 지곡동,단독,147.56,248.6,21~31,"22,500",2007,지곡로
 전라북도 군산시 창성동,단독,79.8,54,11~20,"3,900",1975,아리랑로
 전라북도 군산시 창성동,단독,146.81,199,1~10,"9,000",1952,아리랑로
 전라북도 군산시 회현면 원우리,단독,72.15,369,1~10,"5,200",2004,구율2길
 전라북도 군산시 회현면 원우리,단독,99.8,372.5,11~20,"11,000",2001,구율2길
 전라북도 군산시 회현면 원우리,단독,171.99,422.8,11~20,"12,000",2003,구율3길
 전라북도 김제시 광활면 옥포리,단독,96,469,1~10,"1,000",1927,광활9길
 전라북도 김제시 교동,단독,42.4,173,1~10,"2,450",1948,동서로
 전라북도 김제시 금구면 청운리,단독,66.11,601,21~31,"1,800",1986,청운2길
 전라북도 김제시 금산면 구월리,단독,87.66,536,11~20,"9,200",2010,
 전라북도 김제시 만경읍 만경리,단독,109.45,284,11~20,"1,600",1972,두내산로
 전라북도 김제시 백구면 학동리,단독,106,182,11~20,650,1936,
 전라북도 김제시 백산면 석교리,단독,132,271,11~20,"3,600",1994,석교2길
 전라북도 김제시 봉남면 내광리,단독,118,200,11~20,746,1901,
 전라북도 김제시 부량면 대평리,단독,235,284,1~10,"2,900",1992,대평5길
 전라북도 김제시 서암동,단독,46.28,238,1~10,"3,850",1970,서암3길
 전라북도 김제시 신풍동,단독,46.38,129,11~20,"1,600",1905,남북10길
 전라북도 김제시 신풍동,단독,84.85,294,1~10,"5,800",1996,중앙9길
 전라북도 김제시 요촌동,단독,123.89,191,11~20,"5,240",1982,동서로
 전라북도 김제시 요촌동,단독,98.6,198.2,1~10,"8,000",2009,요촌서1길
 전라북도 김제시 요촌동,단독,126,213.3,21~31,"6,500",2005,
 전라북도 김제시 요촌동,단독,50.79,236,1~10,"3,000",1983,향교길
 전라북도 김제시 용지면 용수리,단독,55.2,370,21~31,"1,000",1977,
